gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,9.507317837046863,90.3027542800602,121.29592638720965,-1.6300630050912712,-1.6300630050912712,-3.1876102335890137,true,0.0,121.29592638720965,1.8225949506353587,1.8225949506353587,187.8471512465377,-1.1663246914935954,186.6808265550441,100.62476940616594,-98.67232497019695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,9.839366831419984,90.387740498857,122.45411444870733,-1.5462488603459026,-1.5462488603459026,-2.847069557251447,true,0.0,122.45411444870733,1.7779035197043578,1.7779035197043578,191.32968226864722,-0.587477708355846,190.74220456029138,100.3079956581765,-99.35675051772569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,10.171415825793105,90.47264926360431,123.33108760170231,-1.461434436721451,-1.461434436721451,-2.5251386338837687,true,0.0,123.33108760170231,1.7321803672174012,1.7321803672174012,194.53099838225404,-0.010911177215454374,194.52008720503858,100.00560928044618,-99.9884575669334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,10.503464820166228,90.55762893668637,123.96433459762704,-1.3761184052954887,-1.3761184052954887,-2.2220553489725243,true,0.0,123.96433459762704,1.6860332242749967,1.6860332242749967,197.48858833879063,0.5703871125139618,198.0589754513046,99.71201147980582,-100.58508090252755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,10.835513814539349,90.64254159165945,124.38317899265495,-1.2907780115495466,-1.2907780115495466,-1.9403244815762,true,0.0,124.38317899265495,1.6398876762573438,1.6398876762573438,200.23177569443038,1.1458980916057133,201.3776737860361,99.43097063837214,-101.14324831987327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,11.16756280891247,90.72751915555729,124.61896521660579,-1.2058446075886315,-1.2058446075886315,-1.6804867327905146,true,0.0,124.61896521660579,1.5941445435570063,1.5941445435570063,202.79190487899308,1.7126796063113572,204.50458448530443,99.16252263457966,-101.66616194954995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,11.49961180328559,90.81258749905189,124.69492689802945,-1.1217317535889904,-1.1217317535889904,-1.4428277618997993,true,0.0,124.69492689802945,1.5490575934348678,1.5490575934348678,205.1922095210286,2.268087689863894,207.4602972108925,98.90673650796987,-102.15613656200509,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,11.831660797658712,90.89747666346663,124.62929083744665,-1.0388168798821142,-1.0388168798821142,-1.2284725748054832,true,0.0,124.62929083744665,1.504791652653926,1.504791652653926,207.45091642105763,2.8101507899804763,210.2610672110381,98.66349447034817,-102.61528787615791,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,12.163709792031835,90.98245048926793,124.44036541644421,-0.9562636785166493,-0.9562636785166493,-1.0320173836723925,true,0.0,124.44036541644421,1.4614945081259223,1.4614945081259223,209.58633396066705,3.3373087229471605,212.92364268361422,98.43262651301428,-103.0453694382595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,12.495758786404956,91.06739841214804,124.14073432032384,-0.8766688969601479,-0.8766688969601479,-0.8613500873497751,true,0.0,124.14073432032384,1.419232790927723,1.419232790927723,211.61104582515853,3.846194684207646,215.4572405093662,98.21486867876206,-103.44606992593977,100.0,0.08,0.6,0.27,1.0,false
