gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,8.393438028013328,90.5469609372278,148.4120850145698,-2.096389527150204,-2.096389527150204,-5.053779951779054,true,0.0,148.4120850145698,2.5259883208634517,2.5259883208634517,207.16615121066312,-4.3251513031271225,202.840999907536,102.13228652249728,-95.96406957396006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,8.743025618351309,90.62456497857985,148.9176033341443,-2.001062519268289,-2.001062519268289,-4.563188059852632,true,0.0,148.9176033341443,2.433247283274101,2.433247283274101,210.11878266260348,-3.6435530042617272,206.47522965834176,101.76464412234377,-96.69125201335967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,9.09261320868929,90.70438720096155,149.2245741346744,-1.9061280871062,-1.9061280871062,-4.101294124535415,true,0.0,149.2245741346744,2.3445181066958054,2.3445181066958054,212.87286659549946,-2.9718745904838193,209.90099200501564,101.4158459005343,-97.36706023323207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,9.44220079902727,90.78414463255416,149.37330384885377,-1.824256479845295,-1.824256479845295,-3.7259240500919493,true,0.0,149.37330384885377,2.259965008282544,2.259965008282544,215.46870944204466,-2.400871585678373,213.06783785636628,101.12681088325346,-97.92076000738244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,9.791788389365253,90.86396715272613,149.38178265240288,-1.7312657440473964,-1.7312657440473964,-3.324723655585764,true,0.0,149.38178265240288,2.1794031709065917,2.1794031709065917,217.92430137795964,-1.7531664855664522,216.17113489239318,100.81100859577721,-98.5133119593837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,10.141375979703234,90.94367294452046,149.26984784672092,-1.6398524830364205,-1.6398524830364205,-2.9541336370506412,true,0.0,149.26984784672092,2.102699280726894,2.102699280726894,220.25947970464355,-1.1214022901042318,219.1380774145393,100.51173319732239,-99.06751443390709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,10.490963570041215,91.02345558218298,149.04650780281136,-1.5503309183267495,-1.5503309183267495,-2.616922162805601,true,0.0,149.04650780281136,2.0295903341375183,2.0295903341375183,222.48325279309987,-0.5077084564025022,221.97554433669737,100.22872269912419,-99.58548744842682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,10.840551160379196,91.10331957224979,148.7303772906737,-1.4541750263903122,-1.4541750263903122,-2.280538867015605,true,0.0,148.7303772906737,1.9599738464835872,1.9599738464835872,224.61423541332806,0.1402834012821061,224.75451881461018,99.93758372377918,-100.11257413795207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,11.190138750717178,91.18308721408876,148.33461208153057,-1.368081985561221,-1.368081985561221,-1.9990603616987348,true,0.0,148.33461208153057,1.8936904484255808,1.8936904484255808,226.6655833365508,0.7177437848297821,227.3833271213806,99.68434634415976,-100.56664467641754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,11.53972634105516,91.78587144726148,143.3786562823479,-1.3570019995691012,-1.3570019995691012,-1.9793238178790262,true,0.0,143.3786562823479,1.7749697503935504,1.7749697503935504,224.156740669734,0.2559371735355982,224.4126778432696,99.88595244440052,-100.20614037719982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,11.88931393139314,92.68361457361675,134.2159928381656,-1.3665212421626467,-1.3665212421626467,-2.0359804206238823,true,0.0,134.2159928381656,1.6126845815693243,1.6126845815693243,217.44119035791758,-0.5559891787373861,216.8852011791802,100.25635182839332,-99.52658077030475,100.0,0.08,0.6,0.27,1.0,false
