gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.0,18.760566006600662,91.73906455112837,0.019324006545829775,8.881784197001252e-14,8.881784197001252e-14,0.019324006545829775,0.00020600664755030177,0.00020600664755030177,93.82215403954915,6.003074608237906,99.82522864778706,93.9864153685853,-2.829001456685587,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.5,18.753425292529254,92.63794710173745,-0.03710183890996177,1.4210854715202004e-13,1.4210854715202004e-13,0.03710183890996177,-0.0003956806645316354,0.0003956806645316354,93.73002462373631,5.189583612404071,98.91960823614039,94.75373618543298,-17.23119628108376,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.0,18.706800630063007,93.3633318386784,0.047353020834663084,1.3500311979441904e-13,1.3500311979441904e-13,0.047353020834663084,0.0005062653071585505,0.0005062653071585505,93.58135617114971,4.555535136301025,98.13689130745072,95.35797896631034,-29.02651622722908,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.5,18.645034453445348,94.02218271293111,-0.07240385982787245,1.3500311979441904e-13,1.3500311979441904e-13,0.07240385982787245,-0.000776655682869958,0.000776655682869958,93.15276840739887,3.97466277209012,97.12743117948898,95.9077855515966,-41.95226613358609,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,7.0,18.552105160516053,94.54409863597056,0.07556922848482373,1.1368683772161603e-13,1.1368683772161603e-13,0.07556922848482373,0.0008146701178220538,0.0008146701178220538,92.83609503106508,3.538034263812044,96.37412929487712,96.3288547562524,-50.613048621469126,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,7.5,18.44913486348635,95.02189302787464,0.09172194044292326,1.7053025658242404e-13,1.7053025658242404e-13,0.09172194044292326,0.0009943224017995007,0.0009943224017995007,92.33739625787467,3.1365468995266,95.47394315740127,96.71476133089466,-59.06682630235247,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,8.0,18.34108405840584,95.47736297972206,-0.1247245606119094,1.7053025658242404e-13,1.7053025658242404e-13,0.1247245606119094,-0.0013600565835120014,0.0013600565835120014,91.5806957314173,2.749368619396691,94.33006435081398,97.08537395970411,-67.34446776491765,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,8.5,18.213851335133516,95.8485449866315,-0.10497107697790398,1.8474111129762605e-13,1.8474111129762605e-13,0.10497107697790398,-0.001152651079076511,0.001152651079076511,90.96428559868967,2.4494006983824193,93.41368629707209,97.37789953969605,-72.89200842794217,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,9.0,18.07281723172317,96.15908186110383,0.08219971407032745,1.7053025658242404e-13,1.7053025658242404e-13,0.08219971407032745,0.0009096502555898423,0.0009096502555898423,90.44628587268619,2.2089109758250416,92.65519684851122,97.61598803849444,-76.87903420189406,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,9.5,17.92966291629163,96.46030223696971,0.09302909229012357,1.5631940186722204e-13,1.5631940186722204e-13,0.09302909229012357,0.0010377115590454687,0.0010377115590454687,89.74134367374828,1.97267807663804,91.71402175038631,97.84909871032919,-80.77059983391791,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,10.0,17.78222817281728,96.7427138326306,0.016676205492387908,2.3447910280083306e-13,2.3447910280083306e-13,0.016676205492387908,0.0001875603589192485,0.0001875603589192485,88.9278170695788,1.752841737072366,90.68065880665117,98.06701698009299,-84.16895974274077,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,10.5,17.623712321232123,96.976433539349,0.1527263141358901,1.7763568394002505e-13,1.7763568394002505e-13,0.1527263141358901,0.0017331911841512923,0.0017331911841512923,88.2712879202965,1.580195936042763,89.85148385633926,98.2413246078726,-86.52711461152424,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,11.0,17.46803675367537,97.22263383854019,-0.030856341739919912,2.2026824808563106e-13,2.2026824808563106e-13,0.030856341739919912,-0.00035328917811473657,0.00035328917811473657,87.30932742663693,1.3937113864017547,88.70303881303869,98.4287895825764,-89.01782881604662,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,11.5,17.302600210021,97.42594308754379,0.013623321578307923,2.3447910280083306e-13,2.3447910280083306e-13,0.013623321578307923,0.00015747137901756314,0.00015747137901756314,86.52662437168331,1.2481376963029334,87.77476206798625,98.5780221251569,-90.73626587178532,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,12.0,17.137843734373437,97.63224064742117,-0.1499128108965948,2.4158453015843406e-13,2.4158453015843406e-13,0.1499128108965948,-0.0017494944313900368,0.0017494944313900368,85.53930586097059,1.099913190315064,86.63921905128565,98.73046733066236,-92.39377321904348,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,12.5,16.96978692869287,97.82403611041137,-0.3311891658373156,2.2737367544323206e-13,2.2737367544323206e-13,0.3311891658373156,-0.0039032801911888953,0.0039032801911888953,84.51774547762703,0.9659960032177537,85.48374148084478,98.86996522790919,-93.76062445025806,100.0,0.08,0.6,0.27,1.0
