gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,5.0,3.2035903090309032,107.3733382033506,-0.04086272119467438,-8.100187187665142e-13,-8.100187187665142e-13,0.04086272119467438,-0.001275528930134499,0.001275528930134499,31.99504036911436,1.8537836441240572,33.84882401323841,94.52334402105363,-97.27404640163608,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,5.5,1.8420341534153417,109.79761058864958,0.06877112480163561,-9.094947017729282e-13,-9.094947017729282e-13,0.06877112480163561,0.0037334337517100913,0.0037334337517100913,18.48911265895505,3.485870708374634,21.974983367329685,84.13709512264252,-95.72342932081011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,112.32084404860738,-3.007364187049795,-9.947598300641403e-13,-9.947598300641403e-13,3.007364187049795,-0.6008719654445146,0.6008719654445146,1.997635812950204,5.853110110681172,7.850745923631376,25.445172119723807,-94.02758274330017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,121.4747660973427,-65.81202552388473,-1.1084466677857563e-12,-1.1084466677857563e-12,65.81202552388473,-13.14925584892802,13.14925584892802,-60.807025523884725,19.0580425878033,-41.748982936081426,145.64911824793808,-88.14850126994446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,130.62868814607805,-147.057383578207,-1.2079226507921703e-12,-1.2079226507921703e-12,147.057383578207,-29.382094621020386,29.382094621020386,-142.052383578207,41.38768821382263,-100.66469536438439,141.11440268508056,-82.90135069029374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,139.7826101948133,-248.02142781779298,-1.2789769243681803e-12,-1.2789769243681803e-12,248.02142781779298,-49.55473083272588,49.55473083272588,-243.016427817793,74.27377083865393,-168.74265697913904,144.01600174390765,-78.3468764714361,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,148.93653224354864,-369.8654370533276,-1.3500311979441904e-12,-1.3500311979441904e-12,369.8654370533276,-73.89918822244309,73.89918822244309,-364.8604370533276,119.161385930229,-245.69905112309857,148.49891987190767,-74.36620188941588,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,158.090454292284,-513.6654399975143,-1.4068746168049984e-12,-1.4068746168049984e-12,513.6654399975143,-102.63045754196092,102.63045754196092,-508.66043999751435,177.50531737031577,-331.1551226271986,153.60186367104586,-70.83672509239459,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,167.24437634101932,-680.4268008575043,-1.5063505998114124e-12,-1.5063505998114124e-12,680.4268008575043,-135.94941076074014,135.94941076074014,-675.4218008575043,250.76711447686506,-424.65468638063925,159.0520068468266,-67.66055401079092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,176.3982983897546,-871.0972908783434,-1.6484591469634324e-12,-1.6484591469634324e-12,871.0972908783434,-174.0454127629058,174.0454127629058,-866.0922908783434,340.4127570546085,-525.6795338237349,164.75670730007,-64.76395058021683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,185.55222043848994,-1086.5772606999376,-1.6768808563938364e-12,-1.6768808563938364e-12,1086.5772606999376,-217.09835378620136,217.09835378620136,-1081.5722606999375,447.910779735282,-633.6614809646555,170.68613024313933,-62.09196892706761,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,194.70614248722518,-1327.7272884849633,-1.7905676941154525e-12,-1.7905676941154525e-12,1327.7272884849633,-265.2801775194732,265.2801775194732,-1322.7222884849632,574.7307582401057,-747.9915302448575,176.8365329019121,-59.603447356396714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,203.86006453596053,-1595.3740477065296,-1.8474111129762605e-12,-1.8474111129762605e-12,1595.3740477065296,-318.7560534878182,318.7560534878182,-1590.3690477065295,722.3420831406341,-868.0269645658954,183.21654886629946,-57.2671965260664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,213.01398658469583,-1890.3149062398832,-1.9326762412674725e-12,-1.9326762412674725e-12,1890.3149062398832,-377.68529595202466,377.68529595202466,-1885.309906239883,892.212963671639,-993.096942568244,189.84147724433535,-55.05925997410331,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,222.1679086334311,-2213.3215918244855,-2.0179413695586845e-12,-2.0179413695586845e-12,2213.3215918244855,-442.22209626862855,442.22209626862855,-2208.3165918244854,1085.8096168566872,-1122.5069749677982,196.73076792131613,-52.9609750801788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,231.32183068216642,-2565.14315520433,-2.1884716261411086e-12,-2.1884716261411086e-12,2565.14315520433,-512.5161149259402,512.5161149259402,-2560.13815520433,1304.5956068124099,-1255.54254839192,203.90692123363849,-50.957599541960576,100.0,0.08,0.6,0.27,1.0
