gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,5.0,16.88837878787879,90.37435809463825,-0.020243267796317355,4.263256414560601e-14,4.263256414560601e-14,0.020243267796317355,-0.00023973014876770116,0.00023973014876770116,84.42165067159763,4.766992680164179,89.18864335176181,94.65515731485783,-69.39988583082405,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,5.5,16.7991498649865,91.57998271953207,-0.03195889943297914,2.842170943040401e-14,2.842170943040401e-14,0.03195889943297914,-0.0003804823421402916,0.0003804823421402916,83.96379042549952,3.93382942746598,87.8976198529655,95.5245324798937,-75.46908195985884,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,6.0,16.66371632163216,92.58209088319305,0.0560797390097747,2.842170943040401e-14,2.842170943040401e-14,0.0560797390097747,0.0006730760165062849,0.0006730760165062849,83.37466134717059,3.2738529144412922,86.64851426161188,96.22168603542724,-80.30805276929426,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,6.5,16.506380588058807,93.48772695808788,-0.003335337708264774,1.4210854715202004e-14,1.4210854715202004e-14,0.003335337708264774,-4.041270817028966e-5,4.041270817028966e-5,82.52856760258577,2.6948773638687555,85.22344496645452,96.83786854083462,-84.57552132778994,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,7.0,16.32058200820082,94.26799336876877,-0.016847119304117086,6.394884621840902e-14,6.394884621840902e-14,0.016847119304117086,-0.00020645243283176656,0.00020645243283176656,81.58606292169998,2.2203933574060954,83.80645627910607,97.35057004437537,-87.94177829562193,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,7.5,16.108560806080607,94.93275758002268,0.07659986372938477,2.842170943040401e-14,2.842170943040401e-14,0.07659986372938477,0.0009510454056264306,0.0009510454056264306,80.61940389413242,1.8382443304744882,82.45764822460691,97.77068062204819,-90.51502688342,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,8.0,15.888798829882989,95.56342617634286,-0.024317818461213392,2.842170943040401e-14,2.842170943040401e-14,0.024317818461213392,-0.00030610014918783484,0.00030610014918783484,79.41967633095373,1.4890276044664148,80.90870393542015,98.15962000126102,-92.7647998718991,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,8.5,15.651775127512751,96.1180624323842,-0.07747017944042511,4.973799150320701e-14,4.973799150320701e-14,0.07747017944042511,-0.0009899219584908006,0.0009899219584908006,78.18140545812334,1.2010011276261423,79.38240658574948,98.4870688868209,-94.49551562397363,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,9.0,15.402270177017703,96.6177228131835,-0.1347270903686848,2.1316282072803006e-14,2.1316282072803006e-14,0.1347270903686848,-0.0017494445795362824,0.0017494445795362824,76.87662379471983,0.9580569849957428,77.83468077971557,98.76911297714808,-95.85675994504223,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,9.5,15.136923642364238,97.04760612156008,-0.060163982080823075,0.0,0.0,0.060163982080823075,-0.000794930112647725,0.000794930112647725,75.62445422974037,0.7650464241679629,76.38950065390833,98.99849270172075,-96.86141827806215,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,10.0,14.862896239623963,97.43925300388696,0.011077932669692814,5.684341886080802e-14,5.684341886080802e-14,0.011077932669692814,0.0001490682904743617,0.0001490682904743617,74.3255591307895,0.6019163973236203,74.92747552811312,99.19666798716877,-97.65558128260759,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,10.5,14.585468496849685,97.8159224843048,-0.042927605165999694,0.0,0.0,0.042927605165999694,-0.0005886352594744779,0.0005886352594744779,72.88441487908243,0.45719396129221934,73.34160884037465,99.37662403576762,-98.31390707870239,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,11.0,14.296659615961596,98.14246171951002,0.034718829103198345,2.842170943040401e-14,2.842170943040401e-14,0.034718829103198345,0.00048569148368666885,0.00048569148368666885,71.51801690891118,0.34458856631403023,71.86260547522521,99.52048974005983,-98.79015247915851,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,11.5,14.011851135113512,98.4866214275492,-0.20752115555282558,4.263256414560601e-14,4.263256414560601e-14,0.20752115555282558,-0.0029620805067330515,0.0029620805067330515,69.85173452001473,0.23810964223424946,70.08984416224898,99.66027939556685,-99.21020450615202,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,12.0,13.714821432143214,98.77695059108034,-0.24073057252061858,2.842170943040401e-14,2.842170943040401e-14,0.24073057252061858,-0.003510517052105718,0.003510517052105718,68.33337658819545,0.1615728267173182,68.49494941491277,99.76410986781144,-99.48976932394665,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,5.0,12.5,13.408350785078508,99.02569543872343,-0.11102847443713415,5.684341886080802e-14,5.684341886080802e-14,0.11102847443713415,-0.0016561093339039468,0.0016561093339039468,66.9307254509554,0.10634621263717747,67.03707166359258,99.84136208518944,-99.67841383251556,100.0,0.08,0.6,0.27,1.0
