gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,5.0,12.094439393939394,96.47744130365435,-0.0832657456122945,4.902744876744691e-13,4.902744876744691e-13,0.0832657456122945,-0.000983518634357107,0.000983518634357107,84.57781001196346,1.3896989204353716,85.96750893239883,98.38346028901668,-90.98896511122348,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,5.5,11.637133663366336,97.21549144165685,0.10473143355294212,5.186961971048731e-13,5.186961971048731e-13,0.10473143355294212,0.0012856802884206096,0.0012856802884206096,81.56466707711729,0.9478973393216918,82.51256441643898,98.851208484398,-94.85825754659889,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,6.0,11.166766626662666,97.88372171236848,-0.12605832039083964,6.110667527536862e-13,6.110667527536862e-13,0.12605832039083964,-0.0016126719655273826,0.0016126719655273826,78.04130806624782,0.5942710281616428,78.63557909440947,99.24427207759459,-97.29368657315966,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,6.5,10.674597409740976,98.43540733476898,-0.1773637390764975,6.465938895416912e-13,6.465938895416912e-13,0.1773637390764975,-0.002373642399647468,0.002373642399647468,74.54481812911033,0.350189217485692,74.89500734659602,99.53242648623413,-98.62429104116453,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,7.0,10.165966546654666,98.89909640160985,-0.08629574834108666,6.963318810448982e-13,6.963318810448982e-13,0.08629574834108666,-0.0012126701373794558,0.0012126701373794558,71.07547007824158,0.18587593046879647,71.26134600871038,99.73916303735537,-99.35737614069582,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,7.5,9.646914641464146,99.3070792649919,-0.027822227390018384,7.318590178329032e-13,7.318590178329032e-13,0.027822227390018384,-0.0004120077828590105,0.0004120077828590105,67.500580262859,0.0785956282427378,67.57917589110174,99.88369845117764,-99.75816297989802,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,8.0,9.123002250225023,99.68908015631938,-0.25475426482339714,8.171241461241152e-13,8.171241461241152e-13,0.25475426482339714,-0.0039891984464264256,0.0039891984464264256,63.60626148675176,0.016834464382348813,63.62309595113411,99.97354032504914,-99.95374351448885,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,8.5,8.581868136813682,99.97902146765067,0.18600228143738207,8.526512829121202e-13,8.526512829121202e-13,0.18600228143738207,0.003096266927834698,0.003096266927834698,60.25907923913316,8.11224651329212e-5,60.25916036159829,99.99986537737226,-99.99979587170206,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,9.0,8.038913841384138,100.25923290467335,0.3284745864005245,8.881784197001252e-13,8.881784197001252e-13,0.3284745864005245,0.005837224013123783,0.005837224013123783,56.600871476089495,0.013079954973612473,56.61395143106311,99.97689623380282,-99.96986124971056,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,9.5,7.494999449944995,100.5343121003025,0.11418212188583254,9.237055564881302e-13,9.237055564881302e-13,0.11418212188583254,0.0021763486184239534,0.0021763486184239534,52.579178271500794,0.05855107392709158,52.637729345427886,99.8887659580776,-99.87652876565,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,10.0,6.945944544454446,100.78191242013719,-0.08899888043307413,1.0089706847793423e-12,1.0089706847793423e-12,0.08899888043307413,-0.001830438710643644,0.001830438710643644,48.532612930748044,0.13177822439575948,48.664391155143804,99.72921016524045,-99.7439578111505,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,10.5,6.392669216921692,101.00695226217952,-0.3008378570216692,1.0231815394945443e-12,1.0231815394945443e-12,0.3008378570216692,-0.006722831302395506,0.006722831302395506,44.44784666143018,0.2291465552374774,44.676993216667654,99.48710390127151,-99.58751093978138,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,11.0,5.8262725772577255,101.16185147184389,0.4026292522778263,1.1226575225009583e-12,1.1226575225009583e-12,0.4026292522778263,0.009872257751145327,0.009872257751145327,41.186537293081905,0.31870052415484906,41.505237817236754,99.2321438427646,-99.45811637423388,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,11.5,5.274977447744774,101.39747656176041,-0.6893909306002968,1.1795009413617663e-12,1.1795009413617663e-12,0.6893909306002968,-0.018670111793423982,0.018670111793423982,36.235451203613124,0.48215524724675163,36.717606450859876,98.68685545205123,-99.24385060923684,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,12.0,4.705720522052205,101.53708596893992,-0.2458626420155383,1.1795009413617663e-12,1.1795009413617663e-12,0.2458626420155383,-0.007463944024948337,0.007463944024948337,32.6941810123499,0.6074047556889042,33.301585768038805,98.17604855240299,-99.09754495996795,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,7.0,12.5,4.138443794379438,101.68728062399353,-0.25290195411659155,1.3073986337985843e-12,1.3073986337985843e-12,0.25290195411659155,-0.008730057089854,0.008730057089854,28.716204606539478,0.7614447297118403,29.477649336251318,97.41687432051978,-98.93181230669755,100.0,0.08,0.6,0.27,1.0
