gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,5.925687305572662,91.15238975315239,67.37093989683646,-1.2738024798416439,-1.2738024798416439,-2.6640571870429297,true,0.0,67.37093989683646,1.1369303917450921,1.1369303917450921,126.62781295256309,-1.3437595239799534,125.28405342858314,101.07257028105812,-94.95354903395996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.0462888394102565,91.21193104058273,64.32590142847451,-1.2849764073359637,-1.2849764073359637,-2.7051340755877455,true,0.0,64.32590142847451,1.0638906465928732,1.0638906465928732,124.78878982257707,-1.4461234609209017,123.34266636165617,101.17244381330357,-94.1662200080304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.130496084438792,91.21943052744952,62.91532276420072,-1.2928154854397016,-1.2928154854397016,-2.731825517692083,true,0.0,62.91532276420072,1.0263984875177061,1.0263984875177061,124.22028360858863,-1.4910866171208998,122.72919699146773,101.2149404165209,-93.84364509839119,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.166890373247851,91.21193104058273,63.451715684595015,-1.2953462803720628,-1.2953462803720628,-2.739169198147711,true,0.0,63.451715684595015,1.028909415348948,1.028909415348948,125.12061941707353,-1.4968244709061647,123.62379494616737,101.21078993858583,-94.04145078568871,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.287491907085445,91.21193104058273,73.16847600230224,-1.2995812699318654,-1.2995812699318654,-2.747926855653394,true,0.0,73.16847600230224,1.1637148338886585,1.1637148338886585,136.0433950731567,-1.507779623414946,134.53561544974175,101.12072897453552,-95.81676581699745,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.4080934409230395,91.21193104058273,81.88692713492313,-1.308651471247662,-1.308651471247662,-2.776598649978995,true,0.0,81.88692713492313,1.2778672453803654,1.2778672453803654,145.96786154415352,-1.5480991017539847,144.41976244239953,101.07194408547198,-96.63221422587391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.528694974760634,90.9406315326541,72.81199478154343,-1.3226942518153204,-1.3226942518153204,-2.808521306348403,true,0.0,72.81199478154343,1.1152610906625025,1.1152610906625025,138.09894452914978,-1.4176650442395067,136.68127948491028,101.03720498489774,-96.27899129028407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.649296508598228,91.21193104058273,82.56354487934094,-1.3254239947370638,-1.3254239947370638,-2.827530861260269,true,0.0,82.56354487934094,1.2416884218139128,1.2416884218139128,149.05650996532322,-1.6169337735885383,147.4395761917347,101.09667554353643,-96.70393638941802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.769898042435822,91.21193104058273,79.09092024364274,-1.3331870218838169,-1.3331870218838169,-2.850085626570175,true,0.0,79.09092024364274,1.1682734325964188,1.1682734325964188,146.78990066800097,-1.6459791376012722,145.1439215303997,101.13403242812102,-96.4821914257088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,6.890499576273417,91.21193104058273,76.29612327688966,-1.3405673984374626,-1.3405673984374626,-2.8708691727908113,true,0.0,76.29612327688966,1.107265481005266,1.107265481005266,145.20111903962382,-1.6717706773464887,143.52934836227732,101.16475877332547,-96.30148387281962,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,4.0,7.011101110111011,91.21193104058273,74.14630208732439,-1.3475896056232013,-1.3475896056232013,-2.8900080334624696,true,0.0,74.14630208732439,1.0575557380051874,1.0575557380051874,144.2573131884345,-1.6945526735751262,142.56276051485938,101.18863626619977,-96.17113522829499,100.0,0.08,0.6,0.27,1.0,false
