gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,5.0,60.13612841284128,68.82141670142275,-1.5342556807240726e-6,4.618527782440651e-13,4.618527782440651e-13,1.5342556807240726e-6,-2.5513043842650378e-8,2.5513043842650378e-8,60.1361268785856,38.18071739697773,98.31684427556333,61.16563984705971,-4.222258382446286,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,5.5,64.33854360436044,73.47508601340893,-0.00017296929921428728,5.329070518200751e-13,5.329070518200751e-13,0.00017296929921428728,-2.688424224799589e-6,2.688424224799589e-6,64.33837063506122,33.178512354616245,97.51688298967747,65.97664800450163,-6.962993712126464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,6.0,67.097899539954,76.35323531882445,-4.156618436468307e-5,6.572520305780927e-13,6.572520305780927e-13,4.156618436468307e-5,-6.194856269670877e-7,6.194856269670877e-7,67.09785797376964,29.92053171284951,97.01838968661914,69.15993781230924,-9.062055324555606,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,6.5,69.06661206120611,78.25858798095437,-0.0004671525104669172,7.283063041541027e-13,7.283063041541027e-13,0.0004671525104669172,-6.763796522304171e-6,6.763796522304171e-6,69.06614490869565,27.752560811499436,96.81870572019508,71.3355383083678,-10.284183042866823,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,7.0,70.60586528652865,79.63553990777173,-0.0005171305747069255,8.846257060213247e-13,8.846257060213247e-13,0.0005171305747069255,-7.324187199014359e-6,7.324187199014359e-6,70.60534815595395,26.21282952378681,96.81817767974076,72.92571482754539,-10.824493983260863,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,7.5,71.89117381738174,80.7000418199819,-0.0005466594923575485,9.983125437429408e-13,9.983125437429408e-13,0.0005466594923575485,-7.603986182590025e-6,7.603986182590025e-6,71.89062715788938,25.054187416749087,96.94481457463847,74.15623772485563,-10.868920635555979,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,8.0,73.01348099809981,81.5639891416066,-0.0014668685730612196,1.1510792319313623e-12,1.1510792319313623e-12,0.0014668685730612196,-2.0090379927227346e-5,2.0090379927227346e-5,73.01201412952675,24.141855987767396,97.15387011729415,75.15090653761824,-10.545914379700793,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,8.5,74.01072072207221,82.27405520665013,0.0007537930615484356,1.2470025012589758e-12,1.2470025012589758e-12,0.0007537930615484356,1.018491718759377e-5,1.018491718759377e-5,74.01147451513376,23.425970575967327,97.43744509110108,75.9579383941515,-9.86033205458754,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,9.0,74.93342794279428,82.8924175179377,-0.000983754541366011,1.3926637620897964e-12,1.3926637620897964e-12,0.000983754541366011,-1.312838032869695e-5,1.312838032869695e-5,74.93244418825292,22.817815194216024,97.75025938246894,76.65702849448573,-8.97471071542122,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,9.5,75.78431303130313,83.42241087823757,-5.7930940911887774e-5,1.5099033134902129e-12,1.5099033134902129e-12,5.7930940911887774e-5,-7.64418632230117e-7,7.64418632230117e-7,75.78425510036222,22.32360379014743,98.10785889050965,77.24585569127441,-7.81368121167586,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,10.0,76.5823497849785,83.88738038353951,0.0017963388117578916,1.6271428648906294e-12,1.6271428648906294e-12,0.0017963388117578916,2.34563031403646e-5,2.34563031403646e-5,76.58414612379026,21.911123876515436,98.4952700003057,77.75413593317991,-6.4261162870643425,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,10.5,77.34372392239223,84.30724071650603,0.001129313147572475,1.7905676941154525e-12,1.7905676941154525e-12,0.001129313147572475,1.4601225416888944e-5,1.4601225416888944e-5,77.3448532355398,21.550518447685942,98.89537168322575,78.20876944907498,-4.875838273125288,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,11.0,78.06649619961995,84.6796058584264,0.00304305977088859,1.9184653865522705e-12,1.9184653865522705e-12,0.00304305977088859,3.898035545373182e-5,3.898035545373182e-5,78.06953925939084,21.2517228773332,99.32126213672404,78.60304790722611,-3.0949548726038723,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,11.5,78.76276077607761,85.01935629457348,0.003747730575085484,2.0889956431346945e-12,2.0889956431346945e-12,0.003747730575085484,4.758251917730861e-5,4.758251917730861e-5,78.7665085066527,20.99087199635752,99.75738050301021,78.95807619394726,-1.1426264826290944,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,12.0,79.43782828282829,85.3330261514298,0.002199247255234127,2.1955770534987096e-12,2.1955770534987096e-12,0.002199247255234127,2.7685138211533005e-5,2.7685138211533005e-5,79.44002753008353,20.75854624934089,100.19857377942441,79.2825930885619,0.9658270686644599,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,1.0,12.5,80.0867486248625,85.61452490105088,0.0044956905572774986,2.3234747459355276e-12,2.3234747459355276e-12,0.0044956905572774986,5.61352612569645e-5,5.61352612569645e-5,80.09124431541977,20.57003244898121,100.66127676440098,79.56509880445324,3.321537392279894,100.0,0.08,0.6,0.27,1.0
