gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,5.0,52.60290614061407,56.7528184755119,5.426634719185586e-5,1.0658141036401503e-14,1.0658141036401503e-14,5.426634719185586e-5,1.0316226074429272e-6,1.0316226074429272e-6,52.60296040696126,42.72529775841846,95.32825816537972,55.18086810702373,-9.856611034640272,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,5.5,54.93685858585859,59.18611005278438,0.0002720283101211862,2.1316282072803006e-14,2.1316282072803006e-14,0.0002720283101211862,4.951653900924171e-6,4.951653900924171e-6,54.93713061416871,39.882350085101834,94.81948069927054,57.93865375450358,-11.496203795576143,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,6.0,56.840088908890884,61.1422192783089,0.00046450448486723417,-7.105427357601002e-15,-7.105427357601002e-15,0.00046450448486723417,8.17212804877539e-6,8.17212804877539e-6,56.84055341337575,37.627240856558714,94.46779426993447,60.169239530414174,-12.81806456661112,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,6.5,58.4484297429743,62.77163049463983,-0.00030460818987165794,2.1316282072803006e-14,2.1316282072803006e-14,0.00030460818987165794,-5.211571828553236e-6,5.211571828553236e-6,58.448125134784426,35.77658503028339,94.22471016506782,62.030570359295254,-13.898987358972015,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,7.0,59.83408830883088,64.15433961937794,-0.0004395236762491095,1.4210854715202004e-14,1.4210854715202004e-14,0.0004395236762491095,-7.345706915103784e-6,7.345706915103784e-6,59.83364878515463,34.23377691742277,94.0674257025774,63.60719275377728,-14.770010513750464,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,7.5,61.0516500650065,65.35082002070405,0.000283757453338751,7.105427357601002e-15,7.105427357601002e-15,0.000283757453338751,4.647826111769496e-6,4.647826111769496e-6,61.05193382245984,32.92317681433667,93.9751106367965,64.96606751378977,-15.469033393698538,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,8.0,62.151620062006195,66.41702452187081,-0.001249609738991353,1.4210854715202004e-14,1.4210854715202004e-14,0.001249609738991353,-2.010582729371603e-5,2.010582729371603e-5,62.150370452267204,31.771075540597977,93.92144599286519,66.17271465027115,-16.059745048413365,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,8.5,63.139996149614966,67.35959793613077,-0.0003987454388507672,1.4210854715202004e-14,1.4210854715202004e-14,0.0003987454388507672,-6.315259156904443e-6,6.315259156904443e-6,63.139597404176115,30.773608709595074,93.9132061137712,67.23186228748875,-16.51309659574477,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,9.0,64.05320547054706,68.21889665274611,-0.0016605603091335297,3.552713678800501e-14,3.552713678800501e-14,0.0016605603091335297,-2.5924702705114242e-5,2.5924702705114242e-5,64.05154491023792,29.875504765636386,93.92704967587431,68.19286364393272,-16.893494613222572,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,9.5,64.8860484548455,68.98916024546473,0.000586292154110879,1.4210854715202004e-14,1.4210854715202004e-14,0.000586292154110879,9.035719820708182e-6,9.035719820708182e-6,64.8866347469996,29.08888207934215,93.97551682634176,69.0463185926439,-17.157236654050024,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,10.0,65.66532638263827,69.70008093862761,0.0016347362879400862,2.1316282072803006e-14,2.1316282072803006e-14,0.0016347362879400862,2.4894969354363948e-5,2.4894969354363948e-5,65.66696111892621,28.372137987035828,94.03909910596204,69.82942387073862,-17.361996165518367,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,10.5,66.40172002200221,70.36349159097715,0.00031382018235603937,0.0,0.0,0.00031382018235603937,4.726085141349577e-6,4.726085141349577e-6,66.40203384218457,27.70959169249859,94.11162553468316,70.55667508124517,-17.52598486961423,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,11.0,67.09268911891189,70.97657794170021,-0.00021286179087098844,-7.105427357601002e-15,-7.105427357601002e-15,0.00021286179087098844,-3.1726525448059226e-6,3.1726525448059226e-6,67.09247625712102,27.107363263259444,94.19983952038046,71.22355685394275,-17.625636389230472,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,11.5,67.73895374537454,71.54013773401948,0.0022129426752286463,0.0,0.0,0.0022129426752286463,3.266868696476957e-5,3.266868696476957e-5,67.74116668804977,26.565976040135347,94.30714272818511,71.83036695671653,-17.647436957076724,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,12.0,68.36609645964596,72.08251301187157,-0.0012506061762138643,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0012506061762138643,-1.8292783133406658e-5,1.8292783133406658e-5,68.36484585346975,26.043429155925864,94.40827500939561,72.41403981448236,-17.675668544885824,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,1.0,12.5,68.95521122112211,72.58275841755969,-0.001039988151873672,3.552713678800501e-14,3.552713678800501e-14,0.001039988151873672,-1.5082082027690266e-5,1.5082082027690266e-5,68.95417123297024,25.57302862229679,94.52719985526703,72.94638087084743,-17.62813351127225,100.0,0.08,0.6,0.27,1.0
