gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,5.0,20.815411491149113,90.29212706963867,-0.025105209466588008,5.755396159656812e-13,5.755396159656812e-13,0.025105209466588008,-0.00024121751786903612,0.00024121751786903612,104.05195224627899,8.718370034859397,112.77032228113839,92.26891449939785,-315.16467877590867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,5.5,20.891819131913195,91.16769545991775,0.03919931128032772,6.465938895416912e-13,6.465938895416912e-13,0.03919931128032772,0.0003752599142546568,0.0003752599142546568,104.4982949708463,7.8293167315630825,112.32761170240938,93.02992682484395,-274.0507632848738,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,6.0,20.93834378437844,91.9217481223445,0.04703169648028904,7.105427357601002e-13,7.105427357601002e-13,0.04703169648028904,0.00044923989179486277,0.00044923989179486277,104.73875061837249,7.06328294227184,111.80203356064433,93.68233052895184,-249.05369602880052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,6.5,20.95946589658966,92.57250428251388,0.038697079129818235,7.673861546209082e-13,7.673861546209082e-13,0.038697079129818235,0.0003692563476640374,0.0003692563476640374,104.83602656207812,6.405291672797794,111.2413182348759,94.24198510550406,-232.4494725282348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,7.0,20.95954590459046,93.13769515104975,0.03197745682773245,8.597567102697212e-13,8.597567102697212e-13,0.03197745682773245,0.00030513501555135225,0.00030513501555135225,104.82970697978003,5.837705124635079,110.6674121044151,94.72500078060271,-220.87079297098393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,7.5,20.93934388438844,93.62041148943675,0.11028294799119465,9.023892744153272e-13,9.023892744153272e-13,0.11028294799119465,0.0010533562904367537,0.0010533562904367537,104.80700236993339,5.362818892980243,110.16982126291363,95.13222511255401,-211.5626430002064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,8.0,20.917141664166415,94.09499424496889,-0.13417492299599587,9.734435479913373e-13,9.734435479913373e-13,0.13417492299599587,-0.0012829183370293244,0.0012829183370293244,104.45153339783609,4.8734848533936415,109.32501825122972,95.54220531462036,-209.47878894411232,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,8.5,20.87281723172317,94.47961957412579,-0.10033703571266983,1.0231815394945443e-12,1.0231815394945443e-12,0.10033703571266983,-0.0009614134460026259,0.0009614134460026259,104.26374912290319,4.497700492691742,108.76144961559493,95.86461884372785,-205.48698722755177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,9.0,20.813851335133513,94.80470707678472,0.09457487153775901,1.1084466677857563e-12,1.1084466677857563e-12,0.09457487153775901,0.0009087685889071173,0.0009087685889071173,104.16383154720532,4.192096874787985,108.3559284219933,96.13117903575906,-200.67882975721335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,9.5,20.75972592259226,95.14947784995252,-0.13636298643672262,1.1937117960769683e-12,1.1937117960769683e-12,0.13636298643672262,-0.0013137262692695033,0.0013137262692695033,103.66226662652457,3.8419670191772397,107.50423364570182,96.42621793683112,-204.90680802296478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,10.0,20.685478497849786,95.41242477959999,0.07343839717465528,1.2292389328649733e-12,1.2292389328649733e-12,0.07343839717465528,0.0007100478452290969,0.0007100478452290969,103.50083088642359,3.5991549178534115,107.099985804277,96.63944407571557,-202.80859129217384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,10.5,20.606750625062507,95.65715248365245,0.24088080697178782,1.3073986337985843e-12,1.3073986337985843e-12,0.24088080697178782,0.0023378824867111444,0.0023378824867111444,103.27463393228432,3.3714819616841822,106.6461158939685,96.83862657967194,-202.95752231860325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,11.0,20.53884383438344,95.94588287095,-0.23040891400619046,1.3784529073745944e-12,1.3784529073745944e-12,0.23040891400619046,-0.0022436405463141995,0.0022436405463141995,102.463810257911,3.0715801339397615,105.53539039185077,97.08952596609058,-224.66788479661847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,11.5,20.45021497149715,96.15034933987071,-0.07339708976284953,1.4495071809506044e-12,1.4495071809506044e-12,0.07339708976284953,-0.0007178124030984323,0.0007178124030984323,102.1776777677229,2.884469179633527,105.06214694735642,97.25451148349477,-232.45619817525576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,12.0,20.35312526252625,96.32041075331506,0.28901172285479504,1.5205614545266144e-12,1.5205614545266144e-12,0.28901172285479504,0.0028399739020612954,0.0028399739020612954,102.05463803548605,2.7386305847002745,104.79326862018632,97.38663501887112,-233.29017264359254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,5.0,12.5,20.265596509650965,96.52935069280593,0.06638081729202838,1.5347723092418164e-12,1.5347723092418164e-12,0.06638081729202838,0.0006551084470710373,0.0006551084470710373,101.39436336554685,2.5325259450633695,103.92688931061022,97.56316583526876,-281.62596692076346,100.0,0.08,0.6,0.27,1.0
