gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,5.0,27.58960891089109,74.90024902509758,-0.0020746256533215046,2.0605739337042905e-12,2.0605739337042905e-12,0.0020746256533215046,-2.5065302182210818e-5,2.5065302182210818e-5,82.76675210701995,20.735725012443126,103.50247711946308,79.96596256482843,20.323952520231625,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,5.5,28.1017401240124,76.45480280204026,0.006639426997494979,2.3447910280083306e-12,2.3447910280083306e-12,0.006639426997494979,7.875463664284754e-5,7.875463664284754e-5,84.3118597990347,19.222255722437147,103.53411552147185,81.43389198273428,22.52730710077666,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,6.0,28.547384688468846,77.83371817289647,-0.00369014030312087,2.6147972675971687e-12,2.6147972675971687e-12,0.00369014030312087,-4.308789688197987e-5,4.308789688197987e-5,85.63846392510342,17.894179248138997,103.53264317324242,82.71638905403347,24.597947982857814,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,6.5,28.926342584258425,79.03646674294266,0.014571291645282258,2.8137492336099967e-12,2.8137492336099967e-12,0.014571291645282258,0.00016791259389070827,0.00016791259389070827,86.79359904442056,16.76152054179292,103.55511958621348,83.81391416593524,26.919670227879244,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,7.0,29.262096159615965,80.12508205271617,0.015060525175911721,3.112177182629239e-12,3.112177182629239e-12,0.015060525175911721,0.00017155896936616195,0.00017155896936616195,87.8013490040238,15.743374036505884,103.54472304052969,84.7955805238442,29.058319987176784,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,7.5,29.558025752575258,81.10849397304372,0.01274169118224222,3.360867140145274e-12,3.360867140145274e-12,0.01274169118224222,0.0001436912745673042,0.0001436912745673042,88.68681894890801,14.833064417485225,103.51988336639323,85.67128948070219,31.1131179682967,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,8.0,29.82303225322532,82.01021606912045,-0.006128150508672547,3.595346242946107e-12,3.595346242946107e-12,0.006128150508672547,-6.849460574228717e-5,6.849460574228717e-5,89.46296860916729,14.002242148399667,103.46521075756695,86.46671470934436,32.886024811330785,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,8.5,30.05705565556556,82.83008982252937,-0.019738109780590207,3.964828465541359e-12,3.964828465541359e-12,0.019738109780590207,-0.00021889602236023156,0.00021889602236023156,90.15142885691608,13.255178884067554,103.40660774098365,87.18149722378517,34.58986782438895,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,9.0,30.257955745574556,83.56246140972912,0.006172397838653865,4.177991286269389e-12,4.177991286269389e-12,0.006172397838653865,6.799751984298788e-5,6.799751984298788e-5,90.78003963456233,12.603022861103113,103.38306249566544,87.80939299255957,36.69280953036773,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,9.5,30.44109405940594,84.2479115454834,0.009613142328575464,4.426681243785424e-12,4.426681243785424e-12,0.009613142328575464,0.00010526496747910757,0.00010526496747910757,91.3328953205464,11.99170861552171,103.32460393606812,88.39414025439521,38.35887599176546,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,10.0,30.60927087708771,84.89383775592096,-0.014415190006488388,4.710898338089464e-12,4.710898338089464e-12,0.014415190006488388,-0.00015698065317501292,0.00015698065317501292,91.81339744125664,11.413494054065637,103.22689149532228,88.94329385615293,39.416735723611396,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,10.5,30.75332528252825,85.47603956270622,0.0019360194805386755,4.988010005035903e-12,4.988010005035903e-12,0.0019360194805386755,2.0984391798855625e-5,2.0984391798855625e-5,92.2619118670653,10.904122534596354,103.16603440166165,89.43051111944192,40.914943682101935,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,11.0,30.886138563856385,86.02854558603164,-0.00794405404327847,5.243805389909539e-12,5.243805389909539e-12,0.00794405404327847,-8.573483567560379e-5,8.573483567560379e-5,92.65047163752588,10.41813438010034,103.06860601762622,89.89203911584998,41.752420921241516,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,11.5,31.0024301930193,86.53740620519717,-6.551794498932395e-6,5.4853899200679734e-12,5.4853899200679734e-12,6.551794498932395e-6,-7.044388088440497e-8,7.044388088440497e-8,93.0072840272634,9.976416012940206,102.9837000402036,90.31262616409632,42.66868627063553,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,12.0,31.10836078607861,87.01889597768617,-0.0063985338003078596,5.7411853049416095e-12,5.7411853049416095e-12,0.0063985338003078596,-6.856178037696847e-5,6.856178037696847e-5,93.31868382443552,9.557897076151406,102.87658090058693,90.70935581987555,43.05410528403711,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,3.0,12.5,31.196969646964696,87.45462676712137,0.03281147704743148,5.9969806898152456e-12,5.9969806898152456e-12,0.03281147704743148,0.00035058401952430093,0.00035058401952430093,93.62372041794151,9.188956127935796,102.81267654587731,91.06242883985665,44.111562388067036,100.0,0.08,0.6,0.27,1.0
