gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,5.0,2.3792878787878786,109.80981278736506,0.016589205844901755,1.4210854715202004e-14,1.4210854715202004e-14,0.016589205844901755,0.000697234075489557,0.000697234075489557,23.809467993723686,3.1698872301171264,26.979355223840813,88.2506931547571,-95.83952605836116,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,5.5,0.9600859585958595,112.20006490051026,-0.019104252382570408,0.0,0.0,0.019104252382570408,-0.001989848118444589,0.001989848118444589,9.581755333576025,5.2271885710132935,14.808943904589318,64.7024892207649,-94.21887851251954,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,119.56506088201834,-40.69835505470259,2.842170943040401e-14,2.842170943040401e-14,40.69835505470259,-8.13153947146905,8.13153947146905,-35.69335505470259,14.414130352392363,-21.27922470231023,167.73804287534713,-89.37742356906016,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,129.3125958385008,-116.20943887416664,2.842170943040401e-14,2.842170943040401e-14,116.20943887416664,-23.218669105727603,23.218669105727603,-111.20443887416664,34.694460711272015,-76.50997816289463,145.3463215443681,-83.57304377871404,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,139.06013079498337,-212.3065505792991,2.842170943040401e-14,2.842170943040401e-14,212.3065505792991,-42.418891224635196,42.418891224635196,-207.30155057929912,65.79618252583788,-141.50536805346124,146.4973049651232,-78.58904961533568,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,148.80766575146586,-330.34388121535466,-1.4210854715202004e-14,-1.4210854715202004e-14,330.34388121535466,-66.00277346960134,66.00277346960134,-325.33888121535466,109.32389122504321,-216.01498999031145,150.60940040778954,-74.29722603476472,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,158.55520070794844,-471.57665322107636,5.684341886080802e-14,5.684341886080802e-14,471.57665322107636,-94.22110953468061,94.22110953468061,-466.57165322107636,166.89625055382277,-299.6754026672536,155.69234213698113,-70.54278137549183,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,168.30273566443088,-637.1789128261703,4.263256414560601e-14,4.263256414560601e-14,637.1789128261703,-127.30847409114294,127.30847409114294,-632.1739128261703,240.14216847504315,-392.03174435112714,161.2557967397552,-67.20148529355528,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,178.05027062091347,-828.259352288707,2.842170943040401e-14,2.842170943040401e-14,828.259352288707,-165.48638407366775,165.48638407366775,-823.254352288707,330.69776548436437,-492.5565868043426,167.13904033441074,-64.18129363110185,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,187.7978055773959,-1045.8734742288823,1.4210854715202004e-14,1.4210854715202004e-14,1045.8734742288823,-208.96572911665984,208.96572911665984,-1040.8684742288822,440.20395431449356,-600.6645199143886,173.2861588657234,-61.415012838177574,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,197.54534053387852,-1291.032553643782,1.1368683772161603e-13,1.1368683772161603e-13,1291.032553643782,-257.94856216658985,257.94856216658985,-1286.0275536437819,570.3044961623151,-715.7230574814668,179.68228635376647,-58.85330744955111,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,207.29287549036096,-1564.7104003309742,2.842170943040401e-14,2.842170943040401e-14,1564.7104003309742,-312.6294506155793,312.6294506155793,-1559.705400330974,722.6444317501093,-837.0609685808647,186.3311585266322,-56.459475783714296,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,217.0404104468434,-1867.84858622767,2.842170943040401e-14,2.842170943040401e-14,1867.84858622767,-373.19652072480926,373.19652072480926,-1862.84358622767,898.8688097034105,-963.9747765242594,193.2460922830785,-54.205785116534955,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,226.78794540332603,-2201.3605623928274,1.1368683772161603e-13,1.1368683772161603e-13,2201.3605623928274,-439.8322801983672,439.8322801983672,-2196.3555623928273,1100.6216525554769,-1095.7339098373504,200.44607022510164,-52.07093924911972,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,236.53548035980845,-2566.134953729158,8.526512829121202e-14,8.526512829121202e-14,2566.134953729158,-512.7142764693624,512.7142764693624,-2561.129953729158,1329.545113988538,-1231.5848397406198,207.9540013068486,-50.03832442961351,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,246.283015316291,-2963.0382341627637,8.526512829121202e-14,8.526512829121202e-14,2963.0382341627637,-592.0156312013515,592.0156312013515,-2958.0332341627636,1587.2787909492163,-1370.7544432135473,215.79599824079776,-48.094782842221605,100.0,0.08,0.6,0.27,1.0
