gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,-1636.997544765334,-3.5670217336096885,-3.5670217336096885,-16.424840204326024,true,0.0,1636.997544765334,-32.48350219377686,32.48350219377686,-1586.6028079232287,-15.520502907584726,-1602.1233108308134,99.03125416110848,-100.92022275989778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,-1634.0078325799377,-3.5759557449768815,-3.5759557449768815,-16.469678777854725,true,0.0,1634.0078325799377,-31.92406048228156,31.92406048228156,-1582.8236220536219,-15.561462216174068,-1598.385084269796,99.02642596147079,-100.92472330505937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,-1631.0411034644624,-3.5848897563476303,-3.5848897563476303,-16.514517351420356,true,0.0,1631.0411034644624,-31.382056674252947,31.382056674252947,-1579.0674192539361,-15.602421524789909,-1594.669840778726,99.02158922644635,-100.9292313903466,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,-1628.0965813383857,-3.593823767721918,-3.593823767721918,-16.559355925023063,true,0.0,1628.0965813383857,-30.856693312148955,30.856693312148955,-1575.3334234436488,-15.643380833432394,-1590.9768042770813,99.01674362621895,-100.93374731349162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,-1625.1745146070202,-3.6027577790997456,-3.6027577790997456,-16.604194498662736,true,0.0,1625.1745146070202,-30.3472390933989,30.3472390933989,-1571.621883028073,-15.684340142101393,-1587.3062231701742,99.01188945692051,-100.9382708076117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,-1622.2832714579868,-3.611691790481103,-3.611691790481103,-16.649033072339176,true,0.0,1622.2832714579868,-29.85315463215666,29.85315463215666,-1567.9411661948288,-15.725299450796777,-1583.6664656456255,99.00703211238448,-100.94279701044083,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,-1619.4115036098465,-3.6206258018659874,-3.6206258018659874,-16.69387164605246,true,0.0,1619.4115036098465,-29.373573812493632,29.373573812493632,-1564.2799246624782,-15.766258759518614,-1580.0461834219968,99.00216468828951,-100.94733214802889,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,-1616.5584558052938,-3.6295598132543674,-3.6295598132543674,-16.738710219802392,true,0.0,1616.5584558052938,-28.90786885675349,28.90786885675349,-1560.6374031737148,-15.80721806826674,-1576.4446212419816,98.9972868151998,-100.95187655282585,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,-1613.7233741572586,-3.638493824646271,-3.638493824646271,-16.783548793589006,true,0.0,1613.7233741572586,-28.455446968898293,28.455446968898293,-1557.0128478414692,-15.848177377041212,-1572.8610252185103,98.99239811255165,-100.95643056707051,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1610.9055061489294,-3.6471413340808896,-3.6471413340808896,-16.82682757580296,true,0.0,1610.9055061489294,-28.01574793302486,28.01574793302486,-1553.4055061489294,-15.886192094047688,-1569.291698242977,98.98768392696947,-100.96081645034856,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1610.9055061489294,-3.6471413340808896,-3.6471413340808896,-16.82682757580296,true,0.0,1610.9055061489294,-28.01574793302486,28.01574793302486,-1553.4055061489294,-15.886192094047688,-1569.291698242977,98.98768392696947,-100.96081645034856,100.0,0.08,0.6,0.27,1.0,false
