gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,7.5,29.22093204320432,81.33537554771212,-0.01047558680429006,3.552713678800501e-14,3.552713678800501e-14,0.01047558680429006,-0.00011949866153940019,0.00011949866153940019,87.65232054280867,14.305388746832605,101.95770928964127,85.96929173232611,15.854876184861567,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,8.0,29.466996649664967,82.21576592855443,0.02386434490006195,1.4210854715202004e-14,1.4210854715202004e-14,0.02386434490006195,0.0002699556296126442,0.0002699556296126442,88.42485429389497,13.518530679388768,101.94338497328374,86.73917813997292,16.789291665319972,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,8.5,29.691339083908392,83.03818829878715,0.022707500854664886,4.263256414560601e-14,4.263256414560601e-14,0.022707500854664886,0.00025492844664783647,0.00025492844664783647,89.09672475257985,12.781119855227743,101.87784460780759,87.45446578259445,17.222757063313708,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,9.0,29.893479297929794,83.80136159740229,0.002538277924983845,4.973799150320701e-14,4.973799150320701e-14,0.002538277924983845,2.830358531467014e-5,2.830358531467014e-5,89.68297617171437,12.098339475232592,101.78131564694696,88.11339841862666,17.26578979165705,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,9.5,30.075297479747974,84.51030331334768,-0.032051797915642055,4.973799150320701e-14,4.973799150320701e-14,0.032051797915642055,-0.00035523946673317764,0.00035523946673317764,90.19384064132828,11.466146083232857,101.65998672456114,88.72108245075874,16.928000696757884,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,10.0,30.23051300130013,85.14825289843596,-0.028879378372820952,6.394884621840902e-14,6.394884621840902e-14,0.028879378372820952,-0.0003184352001301789,0.0003184352001301789,90.66265962552758,10.909553046655596,101.57221267218318,89.25931338931704,16.83790682496149,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,10.5,30.36916686668667,85.74200587875004,-0.030666980390918752,5.684341886080802e-14,5.684341886080802e-14,0.030666980390918752,-0.0003366021478905388,0.0003366021478905388,91.07683361966909,10.394021039447765,101.47085465911685,89.75664384185426,16.48355075345247,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,11.0,30.494199369936993,86.29940875296359,-0.045051806656147164,7.105427357601002e-14,7.105427357601002e-14,0.045051806656147164,-0.0004924631305515537,0.0004924631305515537,91.43754630315483,9.910705420339497,101.34825172349433,90.22113825171982,15.746090679487024,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,11.5,30.602930243024304,86.81330893044898,-0.04374344853864898,1.2789769243681803e-13,1.2789769243681803e-13,0.04374344853864898,-0.0004764625281661272,0.0004764625281661272,91.76504728053426,9.470682026913764,101.23572930744803,90.6449214208239,15.00590652484275,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,12.0,30.696899639963995,87.28781648193993,-0.025454340741376313,1.2789769243681803e-13,1.2789769243681803e-13,0.025454340741376313,-0.0002764051206030978,0.0002764051206030978,92.06524457915062,9.069615850532898,101.13486042968351,91.03215665498567,14.302399626604135,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,1.0,3.0,12.5,30.776887638763878,87.72501313157441,0.015240129015055004,1.1368683772161603e-13,1.1368683772161603e-13,0.015240129015055004,0.0001650603226890284,0.0001650603226890284,92.34590304530668,8.705743948051293,101.05164699335798,91.38485694486155,13.73966125047752,100.0,0.08,0.6,0.27,1.0
