gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,5.0,55.17532243224322,60.18994441540773,0.0002146997404182116,1.7763568394002505e-14,1.7763568394002505e-14,0.0002146997404182116,3.891227653120988e-6,3.891227653120988e-6,55.17553713198364,43.52022158070115,98.69575871268478,55.90466890538453,-2.909664062580053,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,5.5,57.92299719971997,63.07405573071086,0.00011709657586322919,7.105427357601002e-15,7.105427357601002e-15,0.00011709657586322919,2.0215904135533113e-6,2.0215904135533113e-6,57.923114296295836,40.03081540285436,97.9539296991502,59.1330174033828,-4.862694247995836,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,6.0,60.05862706270628,65.26546380753095,9.132720555982132e-5,2.1316282072803006e-14,2.1316282072803006e-14,9.132720555982132e-5,1.5206342540009782e-6,1.5206342540009782e-6,60.05871838991184,37.395536869408375,97.4542552593202,61.627599769860254,-6.37371821348065,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,6.5,61.7927791279128,67.00248533744785,0.00029063497733261556,2.1316282072803006e-14,2.1316282072803006e-14,0.00029063497733261556,4.7033809036326544e-6,4.7033809036326544e-6,61.793069762890134,35.33437144783541,97.12744121072555,63.62060916319751,-7.518423415457698,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,7.0,63.25628547854786,68.43319410895484,0.00011068785055812214,4.263256414560601e-14,4.263256414560601e-14,0.00011068785055812214,1.7498316526293624e-6,1.7498316526293624e-6,63.25639616639842,33.663518035194436,96.91991420159286,65.26666546033613,-8.38264480630625,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,7.5,64.52073192319233,69.63860986597847,0.0007009204054782003,7.105427357601002e-15,7.105427357601002e-15,0.0007009204054782003,1.0863491231199915e-5,1.0863491231199915e-5,64.52143284359781,32.28236680572175,96.80379964931956,66.65175651919913,-9.008820273351093,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,8.0,65.64392424242425,70.68415632353654,0.0003249949477321934,2.842170943040401e-14,2.842170943040401e-14,0.0003249949477321934,4.950876284177968e-6,4.950876284177968e-6,65.64424923737198,31.1045312260806,96.74878046345258,67.85020847076153,-9.46339248707112,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,8.5,66.65758225822583,71.60573350015706,-0.0009846163413840259,3.552713678800501e-14,3.552713678800501e-14,0.0009846163413840259,-1.4771257942865458e-5,1.4771257942865458e-5,66.65659764188445,30.083803570238032,96.74040121212248,68.90254413533665,-9.775843367358572,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,9.0,67.57291209120912,72.4160243149883,0.00028305318572563465,-7.105427357601002e-15,-7.105427357601002e-15,0.00028305318572563465,4.1888558146431935e-6,4.1888558146431935e-6,67.57319514439484,29.207696109602345,96.7808912539972,69.82080271099382,-9.927307856377865,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,9.5,68.41905670567057,73.14801233769823,0.0006772665642955644,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0006772665642955644,9.898800084442447e-6,9.898800084442447e-6,68.41973397223487,28.429227782143464,96.84896175437834,70.64581047936919,-9.977871126390447,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,10.0,69.20541534153416,73.8123354869867,0.0010536943256767017,2.1316282072803006e-14,2.1316282072803006e-14,0.0010536943256767017,1.5225605113077314e-5,1.5225605113077314e-5,69.20646903585984,27.735508801656913,96.94197783751676,71.38957815762326,-9.930729171800367,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,10.5,69.9425890589059,74.42099188360085,0.0009597118594228959,3.552713678800501e-14,3.552713678800501e-14,0.0009597118594228959,1.3721423131972184e-5,1.3721423131972184e-5,69.94354877076532,27.110471777690783,97.0540205484561,72.06661648380106,-9.801487970337842,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,11.0,70.64087573757377,74.98563651335351,-0.0009550743657058547,2.842170943040401e-14,2.842170943040401e-14,0.0009550743657058547,-1.3520137678557292e-5,1.3520137678557292e-5,70.63992066320806,26.537729440459614,97.17765010366767,72.69152998436414,-9.61288239025826,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,11.5,71.295999349935,75.5014298323705,-0.00035825687480439683,4.973799150320701e-14,4.973799150320701e-14,0.00035825687480439683,-5.024922549244321e-6,5.024922549244321e-6,71.2956410930602,26.02772700216029,97.32336809522049,73.2564465127276,-9.324827331825158,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,12.0,71.92496224622461,75.98761484550845,-0.0027137443890410395,4.263256414560601e-14,4.263256414560601e-14,0.0027137443890410395,-3.773021638511164e-5,3.773021638511164e-5,71.92224850183557,25.550397182947876,97.47264568478344,73.78711021595203,-9.001270331001333,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,1.0,12.5,72.52052180218021,76.43599445931089,-0.0027750540909750043,1.4210854715202004e-14,1.4210854715202004e-14,0.0027750540909750043,-3.826577666587579e-5,3.826577666587579e-5,72.51774674808924,25.121226014604453,97.6389727626937,74.27131266972641,-8.591097737381315,100.0,0.08,0.6,0.27,1.0
