gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,5.0,31.585763476347633,84.1650752908969,0.006831077760864446,-4.867217739956686e-13,-4.867217739956686e-13,0.006831077760864446,7.209026060089553e-5,7.209026060089553e-5,94.76412150680376,18.130868498212585,112.89499000501635,83.94005925559055,246.28130736365898,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,5.5,32.16595879587958,85.21600924541396,-0.0063243947611510976,-5.471179065352771e-13,-5.471179065352771e-13,0.0063243947611510976,-6.553921182416035e-5,6.553921182416035e-5,96.49155199287759,17.038993104799506,113.53054509767709,84.99171030127633,385.6561382756444,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,6.0,32.68062791279128,86.07975672081822,0.015645403258645274,-6.181721801112872e-13,-6.181721801112872e-13,0.015645403258645274,0.00015957877044055227,0.00015957877044055227,98.05752914163249,16.17504212364822,114.23257126528071,85.84025383961188,732.7044935563154,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,6.5,33.156475497549756,86.83260404289538,0.01058635864542623,-6.821210263296962e-13,-6.821210263296962e-13,0.01058635864542623,0.00010642826664139415,0.00010642826664139415,99.48001285129469,15.425637361303771,114.90565021259846,86.5753883009554,2866.542038531384,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,7.0,33.597319581958196,87.48545805351642,0.0053623969264009475,-7.673861546209082e-13,-7.673861546209082e-13,0.0053623969264009475,5.32026264111117e-5,5.32026264111117e-5,100.79732114280098,14.787738284976445,115.58505942777742,87.20618533382641,-1954.6778068655317,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,7.5,34.00760061006101,88.05100361847744,0.017623575640044464,-8.384404281969182e-13,-8.384404281969182e-13,0.017623575640044464,0.00017274153742002606,0.00017274153742002606,102.04042540582307,14.251840841386418,116.29226624720948,87.74480771482223,-798.4739947225601,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,8.0,34.39529592959296,88.55202935630687,0.029954008139455368,-9.023892744153272e-13,-9.023892744153272e-13,0.029954008139455368,0.00029029171315336365,0.00029029171315336365,103.21584179691834,13.785686948148303,117.00152874506665,88.21751553504417,-528.6805078955929,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,8.5,34.77147194719472,89.02014829526917,-0.018237819913380804,-1.0018652574217413e-12,-1.0018652574217413e-12,0.018237819913380804,-0.00017483508646664382,0.00017483508646664382,104.29617802167077,13.335437282414496,117.63161530408527,88.6633901541337,-410.4023440171222,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,9.0,35.128387638763876,89.4332469145359,-0.044171171854557656,-1.0729195309977513e-12,-1.0729195309977513e-12,0.044171171854557656,-0.0004191403289820144,0.0004191403289820144,105.34099174443706,12.951730385203845,118.29272212964091,89.05111814824109,-342.496731036774,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,9.5,35.46136093609361,89.77795010876656,0.026356283774532585,-1.1368683772161603e-12,-1.1368683772161603e-12,0.026356283774532585,0.0002477464962689046,0.0002477464962689046,106.41043909205537,12.669573420607058,119.08001251266242,89.36045340164888,-297.639712953654,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,10.0,35.78959375937594,90.10911135167426,0.03578393644041,-1.2150280781497713e-12,-1.2150280781497713e-12,0.03578393644041,0.0003332806427942531,0.0003332806427942531,107.40456521456822,12.382203423345821,119.78676863791404,89.66312927200318,-267.2239093658635,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,10.5,36.10840129012902,90.41334768130142,0.03909184364725604,-1.2860823517257813e-12,-1.2860823517257813e-12,0.03909184364725604,0.0003608748679949876,0.0003608748679949876,108.3642957140343,12.12081768248568,120.48511339651998,89.93998732225472,-244.91139597262662,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,11.0,36.42861261126112,90.72159417126065,-0.07444922217931094,-1.3145040611561853e-12,-1.3145040611561853e-12,0.07444922217931094,-0.0006812339426133452,0.0006812339426133452,109.21138861160406,11.82237561487662,121.03376422648068,90.23216728783683,-228.34520519504906,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,11.5,36.72780253025302,90.96978953517738,-0.03953199703404664,-1.4352963262354024e-12,-1.4352963262354024e-12,0.03953199703404664,-0.0003587835763881579,0.0003587835763881579,110.14387559372501,11.627905246902344,121.77178084062736,90.45106742577681,-214.62980928211843,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,12.0,37.02745249524952,91.21929909690176,-0.09326995633553281,-1.5276668818842154e-12,-1.5276668818842154e-12,0.09326995633553281,-0.0008396468930495915,0.0008396468930495915,110.98908752941303,11.407619865033013,122.39670739444604,90.67979841298357,-203.80861772644687,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,3.0,12.5,37.304200170017005,91.40338446341622,0.0726995001525097,-1.5987211554602254e-12,-1.5987211554602254e-12,0.0726995001525097,0.0006496096044696992,0.0006496096044696992,111.98530001020353,11.31241824203542,123.29771825223895,90.82511955420554,-194.3857745104815,100.0,0.08,0.6,0.27,1.0
