gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,5.0,2.9493448844884487,107.98283371451538,0.05852279668790672,-1.1937117960769683e-12,-1.1937117960769683e-12,0.05852279668790672,0.0019842642681667,0.0019842642681667,29.551971641572393,2.1566606195711273,31.70863226114352,93.19850631900654,-96.93865013709339,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,5.5,1.5853284828482848,110.38047644509633,-0.041851828552303516,-1.3216094885137863e-12,-1.3216094885137863e-12,0.041851828552303516,-0.002639946799991275,0.002639946799991275,15.811432999930544,3.8870698284358767,19.698502828366422,80.26718140813026,-95.38290059215205,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,114.19187855279617,-13.280787844296896,-1.4921397450962104e-12,-1.4921397450962104e-12,13.280787844296896,-2.653504064794585,2.653504064794585,-8.275787844296897,7.739970162079935,-0.5358176822169618,1544.5156289086196,-92.85161501368137,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,123.4966646393915,-79.9147062975664,-1.6058265828178264e-12,-1.6058265828178264e-12,79.9147062975664,-15.966974285228055,15.966974285228055,-74.9097062975664,22.754847220605633,-52.15485907696077,143.6293906710171,-86.99051773496561,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,132.80145072598685,-165.6003510102153,-1.7195134205394424e-12,-1.7195134205394424e-12,165.6003510102153,-33.086983218824244,33.086983218824244,-160.5953510102153,47.367460952666995,-113.22789005754831,141.83373983970944,-81.82336685246155,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,142.10623681258215,-271.60757715712,-1.8332002582610585e-12,-1.8332002582610585e-12,271.60757715712,-54.26724818324077,54.26724818324077,-266.60257715712,83.06576020875734,-183.53681694836263,145.2583637386103,-77.34174133392501,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,151.41102289917745,-399.09436281687164,-1.9468870959826745e-12,-1.9468870959826745e-12,399.09436281687164,-79.7391334299444,79.7391334299444,-394.08936281687164,131.34997302384494,-262.7393897930267,149.9924937510573,-73.41574563050688,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,160.7158089857727,-549.131506268279,-2.1458390619955026e-12,-2.1458390619955026e-12,549.131506268279,-109.71658466898684,109.71658466898684,-544.1265062682791,193.72888638543856,-350.3976198828405,155.2882997465034,-69.92378290596997,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,170.02059507236814,-722.7181119751407,-2.2311041902867146e-12,-2.2311041902867146e-12,722.7181119751407,-144.3992231718563,144.3992231718563,-717.7131119751407,271.7169087490401,-445.9962032261006,160.92359234979665,-66.77111999675253,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,179.32538115896335,-920.7949960697964,-2.3447910280083306e-12,-2.3447910280083306e-12,920.7949960697964,-183.97502418976956,183.97502418976956,-915.7899960697964,366.83173614835056,-548.9582599214459,166.82324739969172,-63.88704972802813,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,188.6301672455587,-1144.2548770553442,-2.4442670110147446e-12,-2.4442670110147446e-12,1144.2548770553442,-228.62235305801087,228.62235305801087,-1139.249877055344,480.5924882987682,-658.6573887565759,172.96547438813957,-61.21908122026747,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,197.934953332154,-1393.9500472386915,-2.5295321393059567e-12,-2.5295321393059567e-12,1393.9500472386915,-278.5114979497886,278.5114979497886,-1388.9450472386914,614.5182138989438,-774.4268333397475,179.35135863627153,-58.727945330246236,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,207.23973941874934,-1670.6982831616085,-2.7284841053187847e-12,-2.7284841053187847e-12,1670.6982831616085,-333.80585078154024,333.80585078154024,-1665.6932831616084,770.126688269534,-895.5665948920744,185.99323519456897,-56.38389206020178,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,216.5445255053447,-1975.287491809291,-2.8421709430404007e-12,-2.8421709430404007e-12,1975.287491809291,-394.66283552633195,394.66283552633195,-1970.2824918092908,948.933444148693,-1021.3490476605979,192.90980848537794,-54.16405983710042,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,225.84931159193988,-2308.4794218206903,-2.9842794901924208e-12,-2.9842794901924208e-12,2308.4794218206903,-461.2346497144237,461.2346497144237,-2303.47442182069,1152.4509896600289,-1151.0234321606613,200.12402505974077,-52.05062391356678,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,235.15409767853527,-2671.0126693532807,-3.0127011996228248e-12,-3.0127011996228248e-12,2671.0126693532807,-533.6688650056506,533.6688650056506,-2666.0076693532806,1382.1881774325311,-1283.8194919207494,207.66218974948026,-50.02948861108183,100.0,0.08,0.6,0.27,1.0
