gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,5.0,17.593569306930693,89.01802546584713,-0.031062430269187757,7.105427357601002e-15,7.105427357601002e-15,0.031062430269187757,-0.0003531111820152518,0.0003531111820152518,87.93678410438427,6.3447888475809435,94.28157295196522,93.27038290842528,-47.40383573929981,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,5.5,17.51850180018002,90.31716605694481,0.011019146836417804,2.842170943040401e-14,2.842170943040401e-14,0.011019146836417804,0.00012580010507867256,0.00012580010507867256,87.60352814773651,5.3069569396984235,92.91048508743494,94.2880968335229,-57.189779455439016,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,6.0,17.3994698969897,91.43409884630093,0.040911579517043606,1.4210854715202004e-14,1.4210854715202004e-14,0.040911579517043606,0.0004702623672934054,0.0004702623672934054,87.03826106446554,4.446261163675132,91.48452222814068,95.1398760627648,-65.6970319662452,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,6.5,17.24987493749375,92.42436488358194,-0.01220405143440928,2.842170943040401e-14,2.842170943040401e-14,0.01220405143440928,-0.00014149727437018063,0.00014149727437018063,86.23717063603435,3.7079155624623468,89.9450861984967,95.87757851020402,-73.05847900599169,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.0,17.064556405640566,93.26657671981181,0.038613612499460714,0.0,0.0,0.038613612499460714,0.0004525592295700961,0.0004525592295700961,85.36139564070228,3.109987956145609,88.47138359684789,96.48475266271703,-78.7548875574993,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.5,16.86289623962396,94.04106163428428,-0.04583363126113227,5.684341886080802e-14,5.684341886080802e-14,0.04583363126113227,-0.0005436033123827648,0.0005436033123827648,84.26864756685868,2.57838997293495,86.84703753979363,97.03111350026933,-83.60986454347662,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.0,16.62971292129213,94.68490073640692,0.0912849928462407,1.4210854715202004e-14,1.4210854715202004e-14,0.0912849928462407,0.001097854103414647,0.001097854103414647,83.23984959930688,2.163349790603604,85.40319938991048,97.46689842294224,-87.09230085122542,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.5,16.394589408940895,95.32069882089132,-0.07461678958253515,-7.105427357601002e-15,-7.105427357601002e-15,0.07461678958253515,-0.0009102611565476888,0.0009102611565476888,81.89833025512195,1.7651641586809532,83.66349441380291,97.89016204612444,-90.248611406799,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,9.0,16.135303480348036,95.85635722179808,-0.03509505408123914,2.842170943040401e-14,2.842170943040401e-14,0.03509505408123914,-0.00043500953203617275,0.00043500953203617275,80.64142234765893,1.4526828621322068,82.09410520979114,98.23046629423649,-92.49592150714373,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,9.5,15.861796129612962,96.33307579238708,0.057475706425250905,0.0,0.0,0.057475706425250905,0.000724706155035588,0.000724706155035588,79.36645635449007,1.1911634859084188,80.55761984039849,98.52135218459985,-94.22705325671178,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,10.0,15.581688118811881,96.78243832358818,0.05635180243596949,1.4210854715202004e-14,1.4210854715202004e-14,0.05635180243596949,0.000723308052455954,0.000723308052455954,77.96479239649537,0.9585433004323392,78.92333569692771,98.7854754338904,-95.64994658693442,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,10.5,15.3002799779978,97.22641254400072,-0.16370379362408016,5.684341886080802e-14,5.684341886080802e-14,0.16370379362408016,-0.0021398797127829094,0.0021398797127829094,76.33769609636492,0.7434421404157945,77.08113823678072,99.03550705474528,-96.8581159998474,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,11.0,14.995189468946895,97.57223661097282,0.0431441751940298,1.4210854715202004e-14,1.4210854715202004e-14,0.0431441751940298,0.0005754402141216798,0.0005754402141216798,75.01909151992851,0.592930113260735,75.61202163318924,99.21582560490556,-97.6264669728335,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,11.5,14.69011896189619,97.91814357503407,0.05428922424013649,2.842170943040401e-14,2.842170943040401e-14,0.05428922424013649,0.0007391257263600659,0.0007391257263600659,73.50488403372108,0.453352041718901,73.95823607543998,99.38701615157983,-98.28892222137885,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,12.0,14.383408290829083,98.25725297779275,-0.08225884038598963,-1.4210854715202004e-14,-1.4210854715202004e-14,0.08225884038598963,-0.0011438017849835797,0.0011438017849835797,71.83478261375943,0.3299476973121358,72.16473031107157,99.54278538021292,-98.82852778024954,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,12.5,14.07107705770577,98.5730682985272,-0.23145090285363779,2.842170943040401e-14,2.842170943040401e-14,0.23145090285363779,-0.003289739682391802,0.003289739682391802,70.12393438567521,0.2294238003063782,70.35335818598159,99.67389786895475,-99.23208161587256,100.0,0.08,0.6,0.27,1.0
