gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,5.0,17.312381188118813,81.47693161554754,-0.0033678610057421565,5.755396159656812e-13,5.755396159656812e-13,0.0033678610057421565,-3.8906964549203214e-5,3.8906964549203214e-5,86.55853807958833,9.540059653175149,96.09859773276348,90.072633859128,-29.025133503610988,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,5.5,17.297139663966398,83.50617392785959,-0.007855438479111854,6.394884621840902e-13,6.394884621840902e-13,0.007855438479111854,-9.082933515853369e-5,9.082933515853369e-5,86.47784288135287,7.973105871065513,94.45094875241838,91.55846926221442,-41.036731039971755,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,6.0,17.215871537153717,85.30410491355711,0.005515091524458171,6.821210263296962e-13,6.821210263296962e-13,0.005515091524458171,6.406984987726013e-5,6.406984987726013e-5,86.08487277729304,6.652828664035766,92.73770144132881,92.82618766624842,-52.18995444626938,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,6.5,17.08295824582458,86.92110713666189,0.0047824601678172485,7.673861546209082e-13,7.673861546209082e-13,0.0047824601678172485,5.59910069321416e-5,5.59910069321416e-5,85.41957368929073,5.524808708680759,90.94438239797148,93.9250687475074,-62.108044093177114,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,7.0,16.90918086808681,88.39495000191346,-0.03953625514255066,8.242295734817162e-13,8.242295734817162e-13,0.03953625514255066,-0.00046763063747420886,0.00046763063747420886,84.5063680852915,4.550820399925399,89.0571884852169,94.89000216902107,-70.62780098961052,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,7.5,16.684438393839383,89.69024659021449,0.05380610605543268,8.526512829121202e-13,8.526512829121202e-13,0.05380610605543268,0.0006449855222612733,0.0006449855222612733,83.47599807525235,3.7493609239318175,87.22535899918417,95.70152422764247,-77.30960731542595,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,8.0,16.444494399439943,90.93228761710166,-0.05570385770580799,9.663381206337363e-13,9.663381206337363e-13,0.05570385770580799,-0.000677477292432963,0.000677477292432963,82.16676813949391,3.0230286447401937,85.1897967842341,96.45141934967069,-83.04834105008713,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,8.5,16.15870582058206,92.01372108246188,0.04082464454771184,9.947598300641403e-13,9.947598300641403e-13,0.04082464454771184,0.0005052959686376824,0.0005052959686376824,80.83435374745801,2.4394153510699255,83.27376909852794,97.07060773461129,-87.27193793036653,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,9.0,15.856875637563757,93.03895591590918,0.025800348833655562,1.0942358130705543e-12,1.0942358130705543e-12,0.025800348833655562,0.0003254152889051669,0.0003254152889051669,79.31017853665244,1.925249121289312,81.23542765794176,97.6300375626802,-90.69470403744214,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,9.5,15.533803330333033,93.98977310959123,-0.00446601951838943,1.1368683772161603e-12,1.1368683772161603e-12,0.00446601951838943,-5.7500657416829574e-5,5.7500657416829574e-5,77.66455063214677,1.488852556828661,79.15340318897543,98.11902900337198,-93.33412759104134,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,10.0,15.189648914891489,94.86673324836532,-0.0173773300364104,1.2079226507921703e-12,1.2079226507921703e-12,0.0173773300364104,-0.00022880489382969438,0.00022880489382969438,75.93086724442104,1.1251502770003583,77.0560175214214,98.539828149453,-95.32533935299534,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,10.5,14.832253175317533,95.69730499022356,-0.09907408288951558,1.2789769243681803e-12,1.2789769243681803e-12,0.09907408288951558,-0.0013359276128644504,0.0013359276128644504,74.06219179369815,0.8180021124227892,74.88019390612094,98.90758547787905,-96.8462943903485,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,11.0,14.444894439443944,96.42290721761094,0.043782666041451535,1.3642420526593924e-12,1.3642420526593924e-12,0.043782666041451535,0.00060620264447065,0.00060620264447065,72.26825486326118,0.5842535664101263,72.8525084296713,99.19803232722708,-97.89319581753941,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,11.5,14.055215471547156,97.14038096457197,-0.001275977135421158,1.3642420526593924e-12,1.3642420526593924e-12,0.001275977135421158,-1.8156635705858763e-5,1.8156635705858763e-5,70.27480138060035,0.38551226800402105,70.66031364860437,99.45441472292185,-98.70307925292575,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,12.0,13.652315181518151,97.81153638772437,-0.04156249643185106,1.3642420526593924e-12,1.3642420526593924e-12,0.04156249643185106,-0.000608871035853558,0.000608871035853558,68.2200134111589,0.2328878270230348,68.45290123818194,99.6597838472723,-99.26718714505434,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.3,1.0,5.0,12.5,13.233973347334734,98.42859537217754,-0.01302533792811289,1.5774048733874224e-12,1.5774048733874224e-12,0.01302533792811289,-0.0001968469723529576,0.0001968469723529576,66.15684139874556,0.12372605133968761,66.28056745008524,99.81332982486478,-99.6344134045009,100.0,0.08,0.6,0.27,1.0
