gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,5.0,2.676257575757576,102.78859383649848,0.11505671611326562,-7.105427357601002e-14,-7.105427357601002e-14,0.11505671611326562,0.004299164518224528,0.004299164518224528,26.877632473689026,1.1481965866904318,28.025829060379458,95.90307717849583,-98.42976010551452,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,5.5,1.4796179117911792,103.40814203413224,0.19677290806512815,-9.237055564881302e-14,-9.237055564881302e-14,0.19677290806512815,0.013298900107725855,0.013298900107725855,14.99295202597692,1.8795593478404697,16.87251137381739,88.86022770293015,-97.78893704388507,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,6.0,0.5005,105.46261470862424,-29.409436079517643,-8.526512829121202e-14,-8.526512829121202e-14,29.409436079517643,-5.876011204698831,5.876011204698831,-24.404436079517644,5.477173414823156,-18.92726266469449,128.93801133240396,-95.59728448001466,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,6.5,0.5005,113.97602881453544,-265.2924587369837,-7.105427357601002e-14,-7.105427357601002e-14,265.2924587369837,-53.005486261135616,53.005486261135616,-260.2874587369837,48.24618744742279,-212.0412712895609,122.75320608766695,-86.60897395192337,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,122.48944292044672,-691.0678879768508,-1.3500311979441904e-13,-1.3500311979441904e-13,691.0678879768508,-138.0755020932769,138.0755020932769,-686.0628879768508,166.67505501233424,-519.3878329645165,132.09067375741185,-78.79621878074941,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,131.00285702635796,-1401.0053427588332,-9.947598300641403e-14,-9.947598300641403e-14,1401.0053427588332,-279.92114740436233,279.92114740436233,-1396.000342758833,418.57861683918975,-977.4217259196433,142.82477110331823,-72.02015234386427,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,139.51627113226925,-2520.4188736311626,-1.1368683772161603e-13,-1.1368683772161603e-13,2520.4188736311626,-503.5801945317009,503.5801945317009,-2515.4138736311625,889.6867486422774,-1625.727124988885,154.72546622166746,-65.98294604107676,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,148.02968523818043,-4212.57605737399,-7.105427357601002e-14,-7.105427357601002e-14,4212.57605737399,-841.6735379368613,841.6735379368613,-4207.57105737399,1702.3152562850378,-2505.255801088952,167.94975808638372,-60.480854903811746,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,156.54309934409176,-6686.476465411569,-9.947598300641403e-14,-9.947598300641403e-14,6686.476465411569,-1335.9593337485655,1335.9593337485655,-6681.471465411569,3025.6349679472373,-3655.8364974643314,182.76176929810185,-55.383798584432874,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,165.0565134500029,-10205.528196969979,-1.2789769243681803e-13,-1.2789769243681803e-13,10205.528196969979,-2039.066572821175,2039.066572821175,-10200.52319696998,5087.673760757126,-5112.849436212854,199.5075999054966,-50.60761804552099,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,173.5699275559142,-15097.168486932798,-1.5631940186722204e-13,-1.5631940186722204e-13,15097.168486932798,-3016.4172801064537,3016.4172801064537,-15092.163486932799,8189.18633019357,-6902.977156739229,218.6326731821594,-46.09598338487263,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,182.0833416618254,-21763.471209139923,-1.2789769243681803e-13,-1.2789769243681803e-13,21763.471209139923,-4348.345895932053,4348.345895932053,-21758.466209139922,12719.526491308203,-9038.93971783172,240.7192313299263,-41.80961111539635,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,190.59675576773654,-30692.782679733962,-1.4210854715202004e-13,-1.4210854715202004e-13,30692.782679733962,-6132.424111834958,6132.424111834958,-30687.77767973396,19174.65671321896,-11513.120966515002,266.54612393100814,-37.71990653992325,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,199.1101698736479,-42472.42615508934,-1.2789769243681803e-13,-1.2789769243681803e-13,42472.42615508934,-8485.999231786083,8485.999231786083,-42467.421155089345,28177.429449892963,-14289.991705196382,297.18296575110384,-33.805176152833305,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,207.623583979559,-57802.51458274607,-1.7053025658242404e-13,-1.7053025658242404e-13,57802.51458274607,-11548.953962586631,11548.953962586631,-57797.509582746075,40500.27465444435,-17297.234928301725,334.1430570973967,-30.048330323151305,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,216.1369980854703,-77510.91045579666,-1.4210854715202004e-13,-1.4210854715202004e-13,77510.91045579666,-15486.695395763572,15486.695395763572,-77505.90545579666,57090.4276610753,-20415.47779472136,379.6428681959951,-26.435459613839196,100.0,0.08,0.6,0.27,1.0
