gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.060614674553586,6.672776466904216,-3.457862519219788e-7,-3.702179059494411e-16,-0.006829241352176022,0.0001953996581994102,false,1.4120888589271097e-8,3.457862519219788e-7,-5.720951871959691e-8,5.720951871959691e-8,6.060614328767333,95.43238571887278,101.49300004764011,5.97146042182468,1.5893227712445057,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.110468941631005,6.730555432724927,-0.0020016256936754573,-7.355227538141662e-16,-0.010110342890785391,0.00016502429651239292,false,1.0295552519977037e-8,0.0020016256936754573,-0.00032757317200947654,0.00032757317200947654,6.10846731593733,95.38291722980621,101.49138454574354,6.018705275603133,1.5884121849005561,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.20619430364089,6.841515199705664,-0.005844290622011528,2.7755575615628914e-16,-0.010429464784909442,9.763003332639213e-5,false,1.4899916194024437e-8,0.005844290622011528,-0.0009416866981723324,0.0009416866981723324,6.200350013018879,95.28792774720682,101.4882777602257,6.109424802406943,1.5866559847848682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.301919665650775,6.952427815934995,-0.009686955550345822,-3.608224830031759e-16,-0.011020516721644696,2.6191238400507513e-5,false,-1.310490411186834e-8,0.009686955550345822,-0.0015371436108818576,0.0015371436108818576,6.292232710100429,95.19293139104897,101.48516410114941,6.200150303574436,1.584889005577117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.39764502766066,7.0633683940618015,-0.013529620478641924,7.632783294297951e-16,-0.011463429825022131,-3.023289287856063e-5,false,-2.546750193261303e-10,0.013529620478641924,-0.002114781364102834,0.002114781364102834,6.384115407182018,95.09792805851234,101.48204346569436,6.290881804464399,1.5831111057065916,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.493370389670545,7.174311838574354,-0.01737228540683411,8.81239525796218e-16,-0.011874668908731949,-8.66432640836837e-5,false,-1.7878284005994413e-8,0.01737228540683411,-0.002675388028760751,0.002675388028760751,6.475998104263711,95.00291764729157,101.47891575155528,6.38161933077656,1.5813221435969194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.58909575168043,7.285258406364448,-0.021214950335187943,-4.85722573273506e-16,-0.012816323421326124,-0.00014036845924701735,false,-5.7973662533525974e-8,0.021214950335187943,-0.0032197058799422443,0.0032197058799422443,6.567880801345242,94.90790005456282,101.47578085590806,6.472362908615008,1.579521976559528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.684821113690316,7.396206947719325,-0.025057615263494704,-9.159339953157541e-16,-0.012657392554401944,-0.0001914414830301455,false,-7.401403759221496e-8,0.025057615263494704,-0.0037484346757129293,0.0037484346757129293,6.6597634984268215,94.81287517717675,101.47263867560358,6.563112564478907,1.5777104609958403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.780546475700201,7.5071588910083635,-0.028900280191733074,-2.914335439641036e-16,-0.013031546528927934,-0.0002691467128016113,false,-8.040929812629887e-8,0.028900280191733074,-0.004262234658416474,0.004262234658416474,6.751646195508468,94.71784291230666,101.46948910781514,6.653868325220984,1.5758874530869882,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.876271837710086,7.618161291995882,-0.03274294511998832,1.3877787807814457e-17,0.0018867988393858337,-0.00037778641198952536,false,-6.750266939305289e-8,0.03274294511998832,-0.004761729305177131,0.004761729305177131,6.843528892590098,94.6228031563716,101.4663320489617,6.744630218117879,1.5740528076369609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,1.0,0.5,6.971997199719971,7.729107949108549,-0.03658561004834748,3.885780586188048e-16,0.00034621296274713054,-0.0004390065984518207,false,-1.3208623159618932e-8,0.03658561004834748,-0.0052475078518128115,0.0052475078518128115,6.935411589671624,94.52775580586832,101.46316739553995,6.835398270817718,1.5722063789598728,100.0,0.08,0.6,0.27,1.0,false
