gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,5.0,11.226572607260726,91.98301988257829,0.049671183961564225,-7.105427357601002e-15,-7.105427357601002e-15,0.049671183961564225,0.0006320614199289441,0.0006320614199289441,78.63567943478665,1.9632157016826213,80.59889513646928,97.56421511937783,-90.81077399260127,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,5.5,10.693519301930193,94.22574667053544,0.055054783374970384,1.4210854715202004e-14,1.4210854715202004e-14,0.055054783374970384,0.0007354893025860589,0.0007354893025860589,74.90968989688632,1.079522435854983,75.9892123327413,98.57937409440702,-95.69745279584642,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,6.0,10.1009200420042,96.21832323685757,0.026760170505937708,0.0,0.0,0.026760170505937708,0.00037846864295044134,0.00037846864295044134,70.73320046453533,0.48919476401520967,71.22239522855054,99.31314474548995,-98.32849928321538,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,6.5,9.453995349534953,97.98268079009247,0.05871312408800122,-1.4210854715202004e-14,-1.4210854715202004e-14,0.05871312408800122,0.0008872004740134906,0.0008872004740134906,66.23668057083268,0.1466379150927537,66.38331848592543,99.77910427131803,-99.56568868946553,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,7.0,8.76980693069307,99.59049488921056,-0.018797852740874532,0.0,0.0,0.018797852740874532,-0.0003062105649113101,0.0003062105649113101,61.369850662110615,0.006348840622493412,61.37619950273311,99.98965585899106,-99.98356506321795,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,7.5,8.045714521452146,101.03067388850944,-0.02970611412189328,-1.4210854715202004e-14,-1.4210854715202004e-14,0.02970611412189328,-0.0005274522949486852,0.0005274522949486852,56.290295536043125,0.042155445343482256,56.33245098138661,99.92516667638444,-99.90355586737438,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,8.0,7.285178467846785,102.31775456606876,0.06812010587282202,1.4210854715202004e-14,1.4210854715202004e-14,0.06812010587282202,0.0013357865890406481,0.0013357865890406481,51.064369380800315,0.2229589807601542,51.28732836156047,99.56527472207489,-99.54438314590213,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,8.5,6.502060156015602,103.5099680618256,0.038332683590247996,2.842170943040401e-14,2.842170943040401e-14,0.038332683590247996,0.0008422096265417224,0.0008422096265417224,45.552753775699465,0.5337700931342795,46.086523868833744,98.84180873642492,-99.01965640110546,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,9.0,5.694919441944195,104.60126438721507,-0.019495229446377493,0.0,0.0,0.019495229446377493,-0.0004890381341554398,0.0004890381341554398,39.844940864162986,0.9558366665160776,40.80077753067906,97.65730771724299,-98.41104525496735,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,9.5,4.86053600360036,105.5781150955851,0.06139595074395743,-4.263256414560601e-14,-4.263256414560601e-14,0.06139595074395743,0.0018045026515147247,0.0018045026515147247,34.08514797594648,1.4612991735197625,35.54644714946624,95.88904295448918,-97.78305021000956,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,10.0,4.006770627062706,106.47354304118582,0.14568785603979606,-8.526512829121202e-14,-8.526512829121202e-14,0.14568785603979606,0.005194345471701067,0.005194345471701067,28.193082245478738,2.0441901332683017,30.23727237874704,93.23950220223863,-97.15321281404034,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,10.5,3.149364886488649,107.35367796013642,-0.18928608719037854,0.0,0.0,0.18928608719037854,-0.008586134212213953,0.008586134212213953,21.856268118230165,2.7363980209702135,24.59266613920038,88.8731136124829,-96.49825014102176,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,11.0,2.252675217521752,108.06878263545542,0.2217527293375614,-4.263256414560601e-14,-4.263256414560601e-14,0.2217527293375614,0.014062817883169368,0.014062817883169368,15.990479251989827,3.4121117894202513,19.402591041410076,82.41414364639272,-95.93842250373619,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,11.5,1.3562655765576557,108.78506369743984,0.19083440391918138,0.0,0.0,0.19083440391918138,0.02010082551231165,0.02010082551231165,9.684693439822771,4.184850050142941,13.869543489965713,69.82705268439021,-95.36639999405352,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,109.67208888114476,-1.7409444377549006,-5.684341886080802e-14,-5.684341886080802e-14,1.7409444377549006,-0.4969157807206795,0.4969157807206795,1.7625555622450992,5.2456472971640835,7.008202859409183,25.149893597596133,-94.66023640253812,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,114.15415171430568,-37.57844667350364,-7.105427357601002e-14,-7.105427357601002e-14,37.57844667350364,-10.725973076495974,10.725973076495974,-34.07494667350364,11.723875306626084,-22.351071366877555,152.45330353156984,-91.25573002450949,100.0,0.08,0.6,0.27,1.0
