gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,5.5,1.3619061406140616,108.04865167782035,0.007042362427993609,5.542233338928781e-13,5.542233338928781e-13,0.007042362427993609,0.0005170960184391504,0.0005170960184391504,13.62610376856861,3.4804268344107356,17.106530602979348,79.65439681962998,-95.97051078362236,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,112.52054386348118,-28.837602098685995,5.826450433232822e-13,5.826450433232822e-13,28.837602098685995,-5.761758661076124,5.761758661076124,-23.832602098685996,9.16940538118331,-14.663196717502686,162.53346768674442,-92.5953220510735,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,121.67073765847215,-124.23540021893602,6.394884621840902e-13,6.394884621840902e-13,124.23540021893602,-24.82225778600121,24.82225778600121,-119.23040021893603,30.530321200439666,-88.70007901849635,134.41972266346377,-86.07386513460253,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,130.82093145346317,-253.34901241692623,6.679101716144942e-13,6.679101716144942e-13,253.34901241692623,-50.61918330008517,50.61918330008517,-248.34401241692623,68.25857747001972,-180.0854349469065,137.90344149161425,-80.4048368747839,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,139.9711252484541,-420.38697782427835,7.673861546209082e-13,7.673861546209082e-13,420.38697782427835,-83.99340216269299,83.99340216269299,-415.38197782427835,126.24822301196286,-289.1337548123155,143.66429754765713,-75.50395076969345,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,149.12131904344506,-629.5041134028288,7.958078640513122e-13,7.958078640513122e-13,629.5041134028288,-125.77504763293285,125.77504763293285,-624.4991134028288,208.69015382208823,-415.8089595807406,150.1889507221081,-71.19525062744219,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,158.27151283843602,-884.8201906654681,8.384404281969182e-13,8.384404281969182e-13,884.8201906654681,-176.78725088221145,176.78725088221145,-879.8151906654681,320.05796945570796,-559.7572212097601,157.17799741180497,-67.33486350233743,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,167.42170663342702,-1190.436882263141,8.526512829121202e-13,8.526512829121202e-13,1190.436882263141,-237.84952692570252,237.84952692570252,-1185.4318822631408,465.09512528099333,-720.3367569821474,164.56634633355523,-63.81798742519569,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,176.57190042841793,-1550.4507330176607,9.237055564881302e-13,9.237055564881302e-13,1550.4507330176607,-309.7803662372949,309.7803662372949,-1545.4457330176606,648.8032401620936,-896.642492855567,172.35918945753156,-60.5697576563511,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,185.72209422340896,-1968.9619527792574,1.0089706847793423e-12,1.0089706847793423e-12,1968.9619527792574,-393.39899156428726,393.39899156428726,-1963.9569527792573,876.4314301217145,-1087.5255226575428,180.58950450928398,-57.536351281864654,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,194.87228801839987,-2450.080487704109,1.0231815394945443e-12,1.0231815394945443e-12,2450.080487704109,-489.52657096985206,489.52657096985206,-2445.075487704109,1153.4665516732143,-1291.6089360308947,189.30462770084333,-54.67849353601112,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,204.0224818133908,-2997.9302558315107,1.0516032489249483e-12,1.0516032489249483e-12,2997.9302558315107,-598.9870641022001,598.9870641022001,-2992.9252558315106,1485.6242518315225,-1507.301003999988,198.56188298747622,-51.967017339637486,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,213.1726756083818,-3616.652096268522,1.1368683772161603e-12,1.1368683772161603e-12,3616.652096268522,-722.6078114422623,722.6078114422623,-3611.647096268522,1878.840734354905,-1732.8063619136171,208.42762213084302,-49.37986598338554,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,222.32286940337266,-4310.405802361501,1.1652900866465643e-12,1.1652900866465643e-12,4310.405802361501,-861.2199405317685,861.2199405317685,-4305.400802361501,2339.2651631334434,-1966.1356392280572,218.9778119302025,-46.90006044672512,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,231.4730631983637,-5083.371496546434,1.2221335055073723e-12,1.2221335055073723e-12,5083.371496546434,-1015.6586406686184,1015.6586406686184,-5078.366496546434,2873.2526337129016,-2205.1138628335325,230.29951342380218,-44.51430512635333,100.0,0.08,0.6,0.27,1.0
