gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,8.326416852211537,91.21193104058273,-975.2711414743627,-2.478874384958795,-2.478874384958795,-11.932259704387205,true,0.0,975.2711414743627,-11.712975206319703,11.712975206319703,-892.0069729522473,-11.055867774091332,-903.0628407263387,98.7757366070783,-101.11449496581548,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,8.483325964175364,91.21193104058273,-971.0194149915907,-2.497556443831564,-2.497556443831564,-12.03197519673898,true,0.0,971.0194149915907,-11.446211298400582,11.446211298400582,-886.186155349837,-11.144089197885423,-897.3302445477225,98.75808385311893,-101.1300188242789,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,8.640235076139193,91.21193104058273,-966.497022234151,-2.5161462786297797,-2.5161462786297797,-12.13160164876022,true,0.0,966.497022234151,-11.186003780189058,11.186003780189058,-880.094671472759,-11.230856529822269,-891.3255280025813,98.73998262397016,-101.14589507082474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,8.79714418810302,91.21193104058273,-961.6876700754685,-2.5348257748998466,-2.5348257748998466,-12.231231567013909,true,0.0,961.6876700754685,-10.931816615851591,10.931816615851591,-873.7162281944384,-11.31904940754482,-885.0352776019832,98.72106234700452,-101.16245874103728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,8.954053300066848,91.21193104058273,-956.5859729630315,-2.5535052711823085,-2.5535052711823085,-12.331007705815335,true,0.0,956.5859729630315,-10.683273160278038,10.683273160278038,-867.045439962363,-11.407242285360056,-878.4526822477231,98.70143918780326,-101.17959733989377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.110962412030677,91.21193104058273,-951.186690585097,-2.5721847674770215,-2.5721847674770215,-12.43094626008139,true,0.0,951.186690585097,-10.440024308838016,10.440024308838016,-860.0770664647903,-11.495435163266954,-871.5725016280572,98.68106954478326,-101.19734504289282,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.267871523994504,91.21193104058273,-945.4845592250268,-2.590864263783875,-2.590864263783875,-12.530884814484978,true,0.0,945.4845592250268,-10.201744346338518,10.201744346338518,-852.8058439850818,-11.583628041264713,-864.3894720263464,98.65990639449717,-101.21573855937076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.424780635958331,91.21193104058273,-939.4742917613032,-2.609543760102709,-2.609543760102709,-12.63082336902427,true,0.0,939.4742917613032,-9.968129000020758,9.968129000020758,-845.2264854017199,-11.671820919352118,-856.898306321072,98.63789893931954,-101.2348173797089,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.58168974792216,91.21193104058273,-933.1505776675147,-2.628223256433415,-2.628223256433415,-12.730761923698008,true,0.0,933.1505776675147,-9.738893683860649,9.738893683860649,-837.3336801882931,-11.760013797528368,-849.0936939858215,98.61499221100979,-101.25462405182817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.738598859885988,91.21193104058273,-926.5080830123806,-2.64690275277586,-2.64690275277586,-12.830700478504705,true,0.0,926.5080830123806,-9.513771912597573,9.513771912597573,-829.1220944135207,-11.848206675792445,-840.9703010893131,98.59112662356264,-101.2752044911031,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,3.0,9.738598859885988,91.21193104058273,-926.5080830123806,-2.64690275277586,-2.64690275277586,-12.830700478504705,true,0.0,926.5080830123806,-9.513771912597573,9.513771912597573,-829.1220944135207,-11.848206675792445,-840.9703010893131,98.59112662356264,-101.2752044911031,100.0,0.08,0.6,0.27,1.0,false
