gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,9.567518593964659,91.21193104058273,-525.7052213064055,-1.7634695302989665,-1.7634695302989665,-8.149732241799587,true,0.0,525.7052213064055,-5.494687218460476,5.494687218460476,-430.0300353667589,-7.692517744179574,-437.72255311093846,98.24260420453366,-101.45133619434542,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,9.788564382754062,91.21193104058273,-520.219929245438,-1.789793540619162,-1.789793540619162,-8.288543610326203,true,0.0,520.219929245438,-5.3145681930844235,5.3145681930844235,-422.3342854178974,-7.816894711057368,-430.15118012895476,98.18275641863544,-101.49653103946707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,10.009610171543468,91.21193104058273,-514.77363192494,-1.816117550954679,-1.816117550954679,-8.427426576482187,true,0.0,514.77363192494,-5.142794005988373,5.142794005988373,-414.67753020950533,-7.941271678050006,-422.6188018875553,98.12093743993839,-101.54296063300401,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,10.230655960332873,91.21193104058273,-509.383316938932,-1.842441561305355,-1.842441561305355,-8.566779212985729,true,0.0,509.383316938932,-4.978989801963375,4.978989801963375,-407.07675733560325,-8.065648645156204,-415.14240598075946,98.05713689351937,-101.59061690926963,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,10.451701749122279,91.21193104058273,-504.0657580684557,-1.868765571670993,-1.868765571670993,-8.706131849648617,true,0.0,504.0657580684557,-4.822810391721966,4.822810391721966,-399.5487405772329,-8.190025612374589,-407.7387661896075,97.99135468797537,-101.63948478839342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,10.672747537911684,91.21193104058273,-498.83751528158166,-1.8950895820514246,-1.8950895820514246,-8.84548448646892,true,0.0,498.83751528158166,-4.673937179808792,4.673937179808792,-392.1100399024648,-8.314402579703817,-400.4244424821686,97.92360263320488,-101.68954134350759,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,10.89379332670109,91.21193104058273,-493.7148459169226,-1.9212782480827402,-1.9212782480827402,-8.984218748789509,true,0.0,493.7148459169226,-4.532074651231076,4.532074651231076,-384.77691264991176,-8.437293673130828,-393.2142063230426,97.85427547187874,-101.74044874105297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,11.114839115490494,91.21193104058273,-488.69179317217186,-1.9476003256315386,-1.9476003256315386,-9.123487237667907,true,0.0,488.69179317217186,-4.396750938941558,4.396750938941558,-377.54340201726694,-8.561643010002044,-386.105045027269,97.78256121740202,-101.79285128301123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,11.335884904279899,91.21193104058273,-483.7118281546989,-1.9739224031976428,-1.9739224031976428,-9.262863911800666,true,0.0,483.7118281546989,-4.267084856975496,4.267084856975496,-370.3529791118999,-8.685992347002957,-379.0389714589029,97.70841707553949,-101.84669657315735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,11.556930693069305,91.21193104058273,-478.7119887091436,-2.0002444807808355,-2.0002444807808355,-9.40264404978514,true,0.0,478.7119887091436,-4.142206970196917,4.142206970196917,-363.14268177845054,-8.81034168413189,-371.95302346258245,97.63132946141565,-101.90229534671703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,11.556930693069305,91.21193104058273,-478.7119887091436,-2.0002444807808355,-2.0002444807808355,-9.40264404978514,true,0.0,478.7119887091436,-4.142206970196917,4.142206970196917,-363.14268177845054,-8.81034168413189,-371.95302346258245,97.63132946141565,-101.90229534671703,100.0,0.08,0.6,0.27,1.0,false
