gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.0,52.40653545354536,68.65015754470251,-0.00011111704546351575,9.059419880941277e-14,9.059419880941277e-14,0.00011111704546351575,-2.1202898551081106e-6,2.1202898551081106e-6,52.406424336499896,27.54228501480679,79.94870935130669,65.55005673227089,-42.13024629723463,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.5,56.50996579657966,73.90765041976601,0.0001943410334419582,7.283063041541027e-14,7.283063041541027e-14,0.0001943410334419582,3.4390577078303763e-6,3.4390577078303763e-6,56.5101601376131,22.96178006359572,79.47194020120882,71.10705991893418,-47.20196685880488,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.0,59.31212096209621,77.32572459848572,-0.00022499879462856143,9.947598300641403e-14,9.947598300641403e-14,0.00022499879462856143,-3.793470727043269e-6,3.793470727043269e-6,59.31189596330158,19.906489202483872,79.21838516578545,74.87137719252385,-51.07540723812218,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.5,61.26455620562057,79.54267641802099,-8.568890493165782e-6,1.1191048088221578e-13,1.1191048088221578e-13,8.568890493165782e-6,-1.3986701322713e-7,1.3986701322713e-7,61.26454763673008,17.95986617292335,79.22441380965343,77.33038932156168,-53.63455161310207,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.0,62.759322832283225,81.11269035298743,-0.0003250424316547651,1.1723955140041653e-13,1.1723955140041653e-13,0.0003250424316547651,-5.179189592650674e-6,5.179189592650674e-6,62.75899778985157,16.62935667891182,79.3883544687634,79.05315358884923,-55.3466456539663,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,63.97626232623262,82.28998149488626,0.0011019954741158244,1.6342482922482304e-13,1.6342482922482304e-13,0.0011019954741158244,1.722506808066475e-5,1.722506808066475e-5,63.97736432170674,15.679070941276452,79.6564352629832,80.31662992511214,-56.47439270879215,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,65.02732743274326,83.23280074738699,0.0005179605276879329,1.8829382497642655e-13,1.8829382497642655e-13,0.0005179605276879329,7.965274725824329e-6,7.965274725824329e-6,65.02784539327095,14.950732960896001,79.97857835416696,81.30657825062846,-57.249608641443814,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,65.95573522352235,84.0022376410308,0.0007765240617061409,1.9539925233402755e-13,1.9539925233402755e-13,0.0007765240617061409,1.1773412260124461e-5,1.1773412260124461e-5,65.95651174758406,14.388519422891333,80.3450311704754,82.09158772698476,-57.73488510869554,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,66.801099759976,84.65428866791059,-0.0006194004171220513,2.1671553440683056e-13,2.1671553440683056e-13,0.0006194004171220513,-9.27230867976168e-6,9.27230867976168e-6,66.80048035955888,13.934721855717068,80.73520221527595,82.74021557713957,-58.02733892949809,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,67.57995764576458,85.21232915898817,-0.00199457983534046,2.4513724383723456e-13,2.4513724383723456e-13,0.00199457983534046,-2.9514369419932086e-5,2.9514369419932086e-5,67.57796306592924,13.568521312193846,81.14648437812309,83.27897823771661,-58.15031196286332,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,68.30326492649264,85.69184604237162,-0.0012762699321058335,2.5934809855243657e-13,2.5934809855243657e-13,0.0012762699321058335,-1.8685342984399703e-5,1.8685342984399703e-5,68.30198865656054,13.276975285000514,81.57896394156106,83.72500134408246,-58.11416955736421,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,68.98363296329633,86.1106661189259,0.0008446014659284629,2.6290081223123707e-13,2.6290081223123707e-13,0.0008446014659284629,1.2243505156909385e-5,1.2243505156909385e-5,68.98447756476226,13.04194354799698,82.02642111275924,84.10031381221836,-57.95026965859004,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,69.63283393339334,86.48542996033414,0.0019133036386875801,3.055333763768431e-13,3.055333763768431e-13,0.0019133036386875801,2.747703246600208e-5,2.747703246600208e-5,69.63474723703203,12.844914553204863,82.47966179023689,84.42656738109308,-57.69864109654337,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,70.25703525352536,86.8248555240728,0.0012304492762353902,3.375077994860476e-13,3.375077994860476e-13,0.0012304492762353902,1.7513538278341296e-5,1.7513538278341296e-5,70.2582657028016,12.677031190608716,82.93529689341031,84.71455259043513,-57.37628793286994,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,70.85587513751375,87.128431406964,0.0020220840879403568,3.517186542012496e-13,3.517186542012496e-13,0.0020220840879403568,2.8537987626516378e-5,2.8537987626516378e-5,70.85789722160169,12.542117749805772,83.40001497140746,84.96149220823803,-56.962207411118385,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,71.43168766876688,87.39945695470679,0.005565953794487655,4.050093593832571e-13,4.050093593832571e-13,0.005565953794487655,7.791995368074353e-5,7.791995368074353e-5,71.43725362256137,12.438261935646903,83.87551555820828,85.1705687257267,-56.45285025717367,100.0,0.08,0.6,0.27,1.0
