gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,5.0,54.97857770777078,60.68379942173151,-4.8775850387983155e-5,-8.526512829121202e-14,-8.526512829121202e-14,4.8775850387983155e-5,-8.871791963634061e-7,8.871791963634061e-7,54.978528931920394,48.23226254222285,103.21079147414324,53.268198166752576,7.131689387243734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,5.5,59.049724822482254,65.09436268662375,-0.00012043469256894923,-8.171241461241152e-14,-8.171241461241152e-14,0.00012043469256894923,-2.0395470585342274e-6,2.0395470585342274e-6,59.049604387789685,42.87158524888535,101.92118963667504,57.936533706374085,4.69150446034321,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,6.0,62.03282818281828,68.2406352041621,0.00033085557112855213,-9.947598300641403e-14,-9.947598300641403e-14,0.00033085557112855213,5.333556131819117e-6,5.333556131819117e-6,62.03315903838941,38.920630702024006,100.95378974041341,61.447083064338436,2.5121651321420746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,6.5,64.27086188618861,70.5211478019842,-1.804376573488753e-5,-1.2789769243681803e-13,-1.2789769243681803e-13,1.804376573488753e-5,-2.8074566304773667e-7,2.8074566304773667e-7,64.27084384242288,36.03777004747489,100.30861388989777,64.07310533965587,0.8637592461928856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,7.0,66.03351815181517,72.2492788493187,-3.840018766254616e-5,-1.4210854715202004e-13,-1.4210854715202004e-13,3.840018766254616e-5,-5.815256969083752e-7,5.815256969083752e-7,66.03347975162751,33.87164711900931,99.90512687063682,66.09618727288304,-0.27931365553327536,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,7.5,67.49226402640264,73.62427051795606,-0.00029703959759785903,-1.6342482922482304e-13,-1.6342482922482304e-13,0.00029703959759785903,-4.4010910269902725e-6,4.4010910269902725e-6,67.49196698680504,32.173402822353424,99.66536980915846,67.71857377947848,-1.0293769257146757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,8.0,68.74372562256227,74.75840092137835,-0.0009211044309864747,-2.1316282072803006e-13,-2.1316282072803006e-13,0.0009211044309864747,-1.3399105484096143e-5,1.3399105484096143e-5,68.74280451813128,30.797603043085758,99.54040756121704,69.06019997542674,-1.4703572463804604,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,8.5,69.83461321132114,75.70594670354262,0.001288812525189087,-2.2737367544323206e-13,-2.2737367544323206e-13,0.001288812525189087,1.845521104683591e-5,1.845521104683591e-5,69.83590202384633,29.677515980167932,99.51341800401426,70.17737248360741,-1.6131163490133438,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,9.0,70.82795254525453,76.54014285661299,-0.000569713977611741,-2.4868995751603507e-13,-2.4868995751603507e-13,0.000569713977611741,-8.043631887392626e-6,8.043631887392626e-6,70.82738283127692,28.703993492869337,99.53137632414627,71.16085946667879,-1.6063820162017128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,9.5,71.72792254225423,77.26584522136176,-0.0006758423451742601,-3.055333763768431e-13,-3.055333763768431e-13,0.0006758423451742601,-9.422304748560477e-6,9.422304748560477e-6,71.72724669990906,27.879014140768103,99.60626084067717,72.01078134499866,-1.392645262184533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,10.0,72.552600110011,77.90405889711725,0.0015237504984781935,-3.339550858072471e-13,-3.339550858072471e-13,0.0015237504984781935,2.10020109019903e-5,2.10020109019903e-5,72.55412386050948,27.17426581508248,99.72838967559196,72.7517250569491,-0.9896216212140985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,10.5,73.3354382438244,78.49365576955358,-0.0021336650207075536,-3.623767952376511e-13,-3.623767952376511e-13,0.0021336650207075536,-2.9094596988887977e-5,2.9094596988887977e-5,73.33330457880369,26.526438748575263,99.85974332737895,73.4363038951429,-0.5259619551868489,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,11.0,74.05923062306232,79.01464234862614,-0.0007919491182946103,-3.979039320256561e-13,-3.979039320256561e-13,0.0007919491182946103,-1.0693455922130447e-5,1.0693455922130447e-5,74.05843867394402,25.97616913712278,100.0346078110668,74.03281753632362,0.13340681631235363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,11.5,74.74873822382237,79.49579052227584,-0.001829959733086639,-3.836930773104541e-13,-3.836930773104541e-13,0.001829959733086639,-2.4481479909495412e-5,2.4481479909495412e-5,74.74690826408929,25.47519453531509,100.22210279940438,74.58126119514378,0.8795073558796718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,12.0,75.39571922192219,79.92752341272251,0.0017146268833698741,-4.263256414560601e-13,-4.263256414560601e-13,0.0017146268833698741,2.2741700736655697e-5,2.2741700736655697e-5,75.39743384880556,25.044461939344032,100.4418957881496,75.06572158676953,1.7961369778824565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,1.0,12.5,76.01802145214522,80.3305799399648,0.003206010018814709,-4.831690603168681e-13,-4.831690603168681e-13,0.003206010018814709,4.217434178858434e-5,4.217434178858434e-5,76.02122746216403,24.648144167199085,100.66937162936313,75.51574647952829,2.7915174903424322,100.0,0.08,0.6,0.27,1.0
