gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,5.0,16.084658415841584,91.99728260351895,-0.04258900111531716,7.105427357601002e-15,7.105427357601002e-15,0.04258900111531716,-0.0005295605292229491,0.0005295605292229491,80.38070307809261,3.2155769154505975,83.5962799935432,96.15344496705002,-83.61013175828944,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,5.5,15.97932788278828,93.02833836914206,0.016158727897263248,0.0,0.0,0.016158727897263248,0.0002022454012558088,0.0002022454012558088,79.91279814183866,2.63836236317033,82.551160505009,96.80396696178457,-86.86545601622271,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,6.0,15.85005495549555,93.94527463948792,-0.06374986016433581,0.0,0.0,0.06374986016433581,-0.0008044118502217861,0.0008044118502217861,79.1865249173134,2.140590782133067,81.32711569944647,97.36792487508859,-89.71536096865589,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,6.5,15.68961891189119,94.7136744239174,-0.05813452457763901,7.105427357601002e-15,7.105427357601002e-15,0.05813452457763901,-0.0007410571907973972,0.0007410571907973972,78.38996003487831,1.746005169449731,80.13596520432804,97.82119655638036,-91.92039823957863,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,7.0,15.50776072607261,95.37996729151997,-0.03795898212179338,5.684341886080802e-14,5.684341886080802e-14,0.03795898212179338,-0.0004895482048284945,0.0004895482048284945,77.50084464824126,1.4208393837706694,78.92168403201192,98.19968440714678,-93.68492122678906,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,7.5,15.312581208120813,95.9827651015999,-0.09620933117935238,3.552713678800501e-14,3.552713678800501e-14,0.09620933117935238,-0.001256605008283373,0.001256605008283373,76.46669670942471,1.1405319297576924,77.60722863918241,98.53037925750402,-95.1535408536784,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,8.0,15.098159765976598,96.4938478285915,-0.04000911177278965,2.1316282072803006e-14,2.1316282072803006e-14,0.04000911177278965,-0.0005299865995980436,0.0005299865995980436,75.4507897181102,0.9189638265412228,76.36975354465142,98.79669138122344,-96.25664607541712,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,8.5,14.872657215721574,96.95211334557168,0.005884909508438341,0.0,0.0,0.005884909508438341,7.913729770114685e-5,7.913729770114685e-5,74.36917098811631,0.7323911428177254,75.10156213093404,99.02479905605577,-97.14253822036676,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,9.0,14.638873837383738,97.37090896192984,0.011215950012768872,3.552713678800501e-14,3.552713678800501e-14,0.011215950012768872,0.00015323514824106698,0.00015323514824106698,73.20558513693146,0.573261294761295,73.77884643169276,99.22300046356507,-97.86051944895637,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,9.5,14.3996899189919,97.76396333875167,-0.07326519127070696,4.263256414560601e-14,4.263256414560601e-14,0.07326519127070696,-0.0010175940132443652,0.0010175940132443652,71.92518440368879,0.435251990880019,72.36043639456881,99.3984945191504,-98.44967106057427,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,10.0,14.153705320532053,98.1246028213427,-0.18406274913957077,0.0,0.0,0.18406274913957077,-0.0026009125521719097,0.0026009125521719097,70.58446385352069,0.3206790622145945,70.90514291573528,99.54773511620209,-98.90983097973219,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,10.5,13.898179767976798,98.43976611408645,-0.20418120638174742,4.263256414560601e-14,4.263256414560601e-14,0.20418120638174742,-0.0029382438533743435,0.0029382438533743435,69.28671763350224,0.2319463886418731,69.51866402214411,99.6663537887207,-99.2448010412105,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,11.0,13.627212671267127,98.68132852934151,0.10870009640352407,1.4210854715202004e-14,1.4210854715202004e-14,0.10870009640352407,0.00159533866573782,0.00159533866573782,68.24476345273916,0.17269599157532411,68.41745944431449,99.74758491037528,-99.45616531207915,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,11.5,13.367546704670467,98.97675687177427,-0.11960803262729769,-2.842170943040401e-14,-2.842170943040401e-14,0.11960803262729769,-0.0017895285540391343,0.0017895285540391343,66.71812549072504,0.10833192332584929,66.82645741405089,99.8378906685796,-99.67450173728749,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,12.0,13.094359385938594,99.20773677744204,-0.02806859975069642,0.0,0.0,0.02806859975069642,-0.0004287128361672729,0.0004287128361672729,65.44372832994227,0.06750669730038794,65.51123502724266,99.8969540151818,-99.80464704657685,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,5.0,12.5,12.818931843184318,99.4280388355987,0.01091936725065068,0.0,0.0,0.01091936725065068,0.00017036313765029314,0.00017036313765029314,64.10557858317225,0.036523447099924056,64.14210203027217,99.94305854354026,-99.89824756700828,100.0,0.08,0.6,0.27,1.0
