gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,5.0,19.567166666666665,91.1891248746997,-0.035582639683681805,-1.4210854715202004e-13,-1.4210854715202004e-13,0.035582639683681805,-0.0003636974150610987,0.0003636974150610987,97.80025069364964,6.974399243969593,104.77464993761924,93.34342873192894,217.0542763139199,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,5.5,19.596629612961298,92.06984379898456,-0.047487008361329686,-1.3500311979441904e-13,-1.3500311979441904e-13,0.047487008361329686,-0.0004846446485871384,0.0004846446485871384,97.93566105644516,6.141662016903922,104.07732307334908,94.09894313617622,197.51228770251376,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,6.0,19.59056900690069,92.79871457932194,0.00793672263844769,-1.7763568394002505e-13,-1.7763568394002505e-13,0.00793672263844769,8.102595320893452e-5,8.102595320893452e-5,97.9607817571419,5.467132484247429,103.42791424138933,94.71406483989637,168.09942993570343,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,6.5,19.564126362636266,93.44046077706784,-0.028720517160195413,-1.8474111129762605e-13,-1.8474111129762605e-13,0.028720517160195413,-0.0002936038811837374,0.0002936038811837374,97.79191129602114,4.87228962186478,102.66420091788592,95.25414937407267,120.65642621535866,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,7.0,19.516901640164015,93.99337239060117,-0.04927570520105462,-2.4158453015843406e-13,-2.4158453015843406e-13,0.04927570520105462,-0.0005049541787888062,0.0005049541787888062,97.53523249561901,4.366806005962509,101.90203850158153,95.71470201168277,77.16908382639558,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,7.5,19.448594809480948,94.4561669187063,0.06331735674326922,-2.2737367544323206e-13,-2.2737367544323206e-13,0.06331735674326922,0.0006511252598301116,0.0006511252598301116,97.30629140414801,3.9568295298827323,101.26312093403075,96.09252658481613,46.8915210789991,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,8.0,19.37862781278128,94.9118649400841,-0.14169285286297395,-2.4158453015843406e-13,-2.4158453015843406e-13,0.14169285286297395,-0.0014623620849926193,0.0014623620849926193,96.75144621104342,3.5376719977698627,100.28911820881328,96.47252657022666,8.899905237713202,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,8.5,19.284778427842785,95.2654758646864,0.02804397912011325,-2.984279490192421e-13,-2.984279490192421e-13,0.02804397912011325,0.0002908405634531346,0.0002908405634531346,96.45193611833403,3.2351075788980026,99.68704369723204,96.75473616338385,-8.820481062506092,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,9.0,19.187888738873887,95.60609077696888,0.01538032914913856,-3.055333763768431e-13,-3.055333763768431e-13,0.01538032914913856,0.0001603128865134457,0.0001603128865134457,95.95482402351857,2.936688042598476,98.89151206611704,97.03039423582172,-27.402712275749707,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,9.5,19.07927787778778,95.8966026417552,0.13961777087807548,-3.197442310920451e-13,-3.197442310920451e-13,0.13961777087807548,0.0014635540377617687,0.0014635540377617687,95.53600715981698,2.6909464636266094,98.22695362344359,97.26048058668046,-39.718844541957644,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,10.0,18.973387288728873,96.19874251756445,-0.07853137282496903,-3.623767952376511e-13,-3.623767952376511e-13,0.07853137282496903,-0.0008278055112659881,0.0008278055112659881,94.7884050708194,2.4235207579483884,97.21192582876779,97.50697176577155,-53.49752252657467,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,10.5,18.854415391539153,96.44496534036602,-0.0312542479082083,-3.694822225952521e-13,-3.694822225952521e-13,0.0312542479082083,-0.0003315323998031095,0.0003315323998031095,94.24082270978755,2.2177078432881387,96.45853055307569,97.70086913975135,-61.49262765261512,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,11.0,18.725882538253824,96.65031912442504,0.21182354066283438,-3.765876499528531e-13,-3.765876499528531e-13,0.21182354066283438,0.002262361095452933,0.002262361095452933,93.84123623193196,2.054631554492815,95.89586778642477,97.85743473423818,-66.63889650800266,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,11.5,18.604310381038104,96.88542693668998,-0.025285289893488994,-3.836930773104541e-13,-3.836930773104541e-13,0.025285289893488994,-0.0002718218453209669,0.0002718218453209669,92.99626661529703,1.8531527896948887,94.84941940499192,98.0462159902295,-73.5405006458069,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,12.0,18.474897439743973,97.0870187171826,-0.10336226385329894,-4.121147867408581e-13,-4.121147867408581e-13,0.10336226385329894,-0.0011189481748455255,0.0011189481748455255,92.27112493486656,1.6874463514509017,93.95857128631746,98.2040527773578,-78.16698630485925,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,5.0,12.5,18.34012396239624,97.26569647595365,-0.09560728725182344,-4.405364961712621e-13,-4.405364961712621e-13,0.09560728725182344,-0.001042602410407392,0.001042602410407392,91.60501252472937,1.5449461075824331,93.14995863231181,98.34144198208315,-81.59680270955224,100.0,0.08,0.6,0.27,1.0
