gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,5.0,13.021952145214522,95.76197960408513,-0.1206816050514874,-5.044853423896711e-13,-5.044853423896711e-13,0.1206816050514874,-0.0013239358508474702,0.0013239358508474702,91.03298341145016,2.0495571351010895,93.08254054655126,97.79812935587411,-77.14337745601799,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,5.5,12.637473697369737,96.50467936742851,-0.10630265022149388,-5.826450433232822e-13,-5.826450433232822e-13,0.10630265022149388,-0.0012016715723764911,0.0012016715723764911,88.35601323136666,1.5216636679204356,89.8776768992871,98.30696150544084,-86.93176402416134,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,6.0,12.229052855285529,97.12198730124,0.002444656770407505,-6.110667527536862e-13,-6.110667527536862e-13,0.002444656770407505,2.8557950122510312e-5,2.8557950122510312e-5,85.60581464376911,1.1177945996176248,86.72360924338673,98.71108385666864,-92.2344017952099,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,6.5,11.802030153015302,97.64187301160555,0.20345183254485733,-6.750155989720952e-13,-6.750155989720952e-13,0.20345183254485733,0.002462673551040071,0.002462673551040071,82.81766290365198,0.8080790717570494,83.62574197540903,99.03369578234096,-95.29703632732941,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,7.0,11.36846679667967,98.1275038111467,0.021254024449419262,-7.602807272633072e-13,-7.602807272633072e-13,0.021254024449419262,0.00026707992039407534,0.00026707992039407534,79.6005216012071,0.5464389104457723,80.14696051165288,99.31820382587519,-97.32130939937119,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,7.5,10.918661816181618,98.52807348656088,0.12370698615987408,-8.242295734817162e-13,-8.242295734817162e-13,0.12370698615987408,0.0016185524281077124,0.0016185524281077124,76.55433969943121,0.36022099428454624,76.91456069371576,99.53166085714382,-98.46359202655594,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,8.0,10.465496499649966,98.91104430870747,-0.1495853558580933,-8.668621376273222e-13,-8.668621376273222e-13,0.1495853558580933,-0.0020418846398611774,0.0020418846398611774,73.10889014169167,0.20969661083486812,73.31858675252654,99.71399256297362,-99.22020098114291,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,8.5,9.9992098709871,99.22529579904723,-0.06612011921892247,-9.237055564881302e-13,-9.237055564881302e-13,0.06612011921892247,-0.000944647771059981,0.000944647771059981,69.92834897769077,0.11239207803049567,70.04074105572127,99.83953328257752,-99.62625238651806,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,9.0,9.528042754275427,99.51398705011728,-0.08811631791691354,-9.521272659185342e-13,-9.521272659185342e-13,0.08811631791691354,-0.0013211575285022124,0.0013211575285022124,66.60818296201107,0.04670945815654193,66.65489242016761,99.92992343628416,-99.86011705172137,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,9.5,9.044154365436544,99.7360540709597,0.48041063138254714,-1.0516032489249483e-12,-1.0516032489249483e-12,0.48041063138254714,0.007588336888607948,0.007588336888607948,63.78949118943836,0.014490366435495616,63.803981555873854,99.97728924420993,-99.95998298032401,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,10.0,8.562266176617662,99.96859659969954,0.5394523666710214,-1.1795009413617663e-12,-1.1795009413617663e-12,0.5394523666710214,0.009000493820269042,0.009000493820269042,60.475315602994655,0.0002154268827183614,60.475531029877374,99.99964377843558,-99.99945495609641,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,10.5,8.084618411841184,100.223347205182,-0.15281328268412864,-1.2079226507921703e-12,-1.2079226507921703e-12,0.15281328268412864,-0.0027002472897052748,0.0027002472897052748,56.43951560020416,0.01143345418634567,56.450949054390506,99.97974621440761,-99.97375269273545,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,11.0,7.596809630963096,100.42488223054553,-0.28519540943367616,-1.2789769243681803e-12,-1.2789769243681803e-12,0.28519540943367616,-0.005363067304149738,0.005363067304149738,52.892472007308,0.04327799217119832,52.9357499994792,99.91824430149451,-99.90812934998858,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,11.5,7.1021201620162016,100.59038150874215,-0.04818924106602651,-1.3358203432289883e-12,-1.3358203432289883e-12,0.04818924106602651,-0.0009693129851512276,0.0009693129851512276,49.66665189304739,0.08718077633839982,49.75383266938579,99.82477575764321,-99.82679321043149,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,12.0,6.606130563056306,100.7490717068053,0.06203911230980452,-1.3642420526593924e-12,-1.3642420526593924e-12,0.06203911230980452,0.0013415917601652366,0.0013415917601652366,46.30495305370395,0.14620533448425022,46.4511583881882,99.6852493251892,-99.72771169260643,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,7.0,12.5,6.111861136113611,100.91677084166031,-0.27416124574310174,-1.4352963262354024e-12,-1.4352963262354024e-12,0.27416124574310174,-0.006408177701811989,0.006408177701811989,42.50886670705218,0.2279199202588842,42.73678662731106,99.46668914945226,-99.60355639695341,100.0,0.08,0.6,0.27,1.0
