gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,5.0,26.111061056105612,83.57617371135241,0.009879933667647833,-1.4885870314174099e-12,-1.4885870314174099e-12,0.009879933667647833,0.00012612705456407314,0.00012612705456407314,78.34306310198448,10.74237511133077,89.08543821331526,87.9414915313004,-50.39753238457687,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,5.5,26.52182213221322,84.75118982036385,-0.009446587020477182,-1.644906433284632e-12,-1.644906433284632e-12,0.009446587020477182,-0.00011872722486644212,0.00011872722486644212,79.55601980961919,9.925357472036843,89.48137728165602,88.90790712709385,-51.450953387702526,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,26.87187713771377,85.72804268974035,0.00981491118866984,-1.8616219676914625e-12,-1.8616219676914625e-12,0.00981491118866984,0.00012174947980460637,0.00012174947980460637,80.62544632432999,9.270106954953022,89.895553279283,89.68791378795665,-52.15318448035195,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,27.188968846884688,86.59729324645843,-0.00918310327054428,-2.0676793610618915e-12,-2.0676793610618915e-12,0.00918310327054428,-0.00011258368939083518,0.00011258368939083518,81.55772343738352,8.684812805989758,90.24253624337328,90.3761428174316,-52.90813053094349,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,27.470877037703776,87.35169400465334,-0.018056663085658897,-2.3021584638627246e-12,-2.3021584638627246e-12,0.018056663085658897,-0.00021910067476035473,0.00021910067476035473,82.39457445002567,8.186514989948982,90.58108943997465,90.96222507306679,-53.500044820212146,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,27.718941844184418,87.99561957291012,0.01630522372364851,-2.4940050025179517e-12,-2.4940050025179517e-12,0.01630522372364851,0.0001960779962345428,0.0001960779962345428,83.1731307562769,7.777561082382917,90.95069183865982,91.44859601928069,-53.778917695671936,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,27.957245674567456,88.60768232042824,-0.029902303036138278,-2.7142732506035827e-12,-2.7142732506035827e-12,0.029902303036138278,-0.0003565241891638397,0.0003565241891638397,83.84183472066623,7.372493664108475,91.2143283847747,91.9173952221534,-54.37295301380618,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,28.161826132613264,89.10966163400096,0.02769095744484673,-2.8634872251132037e-12,-2.8634872251132037e-12,0.02769095744484673,0.0003277599650255962,0.0003277599650255962,84.51316935528463,7.06719071452693,91.58036006981156,92.28307170976439,-54.36644929710977,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,28.35930588058806,89.58846205133952,0.024103986676479394,-3.105071755271638e-12,-3.105071755271638e-12,0.024103986676479394,0.00028331660370407223,0.00028331660370407223,85.10202162844065,6.7640230343999335,91.86604466284058,92.63708037150755,-54.597712080770364,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,28.550905040504052,90.0480664250364,-0.044981080926802974,-3.275602011854062e-12,-3.275602011854062e-12,0.044981080926802974,-0.0005251565097847753,0.0005251565097847753,85.60773404058536,6.461093405210562,92.06882744579592,92.98232248149958,-55.10718448762362,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,28.723322282228224,90.4450551325686,-0.05671393298398186,-3.488764832582092e-12,-3.488764832582092e-12,0.05671393298398186,-0.0006581635697375679,0.0006581635697375679,86.11325291370069,6.2125267590504905,92.32577967275118,93.27108118548168,-55.262908437500236,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,10.5,28.87253650365037,90.76630206293774,0.05192087864229222,-3.694822225952521e-12,-3.694822225952521e-12,0.05192087864229222,0.0005994263630160312,0.0005994263630160312,86.6695303895934,6.036905577323978,92.70643596691738,93.48814835306767,-54.713481566987014,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,11.0,29.02369091909191,91.09388238185531,0.064778847976811,-3.886668764607748e-12,-3.886668764607748e-12,0.064778847976811,0.0007439766839371808,0.0007439766839371808,87.13585160525254,5.838211072899433,92.97406267815197,93.72060238659297,-54.61642004002982,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,11.5,29.18192609260926,91.44457646757316,-0.07661422769545823,-4.128253294766182e-12,-4.128253294766182e-12,0.07661422769545823,-0.0008751333211331091,0.0008751333211331091,87.46916405013232,5.597233716309212,93.06639776644153,93.98576301367551,-55.33231989707505,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,12.0,29.319459295929594,91.72769297101563,-0.08321607422013244,-4.320099833421409e-12,-4.320099833421409e-12,0.08321607422013244,-0.0009460846848073273,0.0009460846848073273,87.87516181356865,5.424991006513004,93.30015282008165,94.18544252872292,-55.25720901921811,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,3.0,12.5,29.447351535153516,91.97933840971208,-0.05141962768072972,-4.533262654149439e-12,-4.533262654149439e-12,0.05141962768072972,-0.0005820515258601581,0.0005820515258601581,88.29063497777982,5.279462815799192,93.57009779357901,94.35774575394161,-54.91247556310132,100.0,0.08,0.6,0.27,1.0
