gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.0,52.596254425442545,63.42736484808624,-0.00010136255579595854,7.815970093361102e-14,7.815970093361102e-14,0.00010136255579595854,-1.92718201900944e-6,1.92718201900944e-6,52.59615306288675,40.017056373514315,92.61320943640106,56.79120007066092,-15.5826816616769,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.5,57.48806360636064,69.29159876911723,7.173967308915508e-5,8.171241461241152e-14,8.171241461241152e-14,7.173967308915508e-5,1.2479055405375944e-6,1.2479055405375944e-6,57.48813534603373,34.3706197603818,91.85875510641553,62.58318576104749,-19.150524118035616,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.0,61.30816056605661,73.7616119908801,-0.00011169331077809375,8.526512829121202e-14,8.526512829121202e-14,0.00011169331077809375,-1.821834316130714e-6,1.821834316130714e-6,61.30804887274583,29.678292218564287,90.98634109131012,67.3815961136624,-23.29595341171814,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.5,63.93350310031004,76.67733543455813,6.962839983515323e-5,1.1013412404281553e-13,1.1013412404281553e-13,6.962839983515323e-5,1.0890753119832655e-6,1.0890753119832655e-6,63.933572728709876,26.506402472920087,90.43997520162996,70.69171855274638,-26.50671419838716,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.0,65.82952985298529,78.64427137834213,0.00022698243830632236,1.2079226507921703e-13,1.2079226507921703e-13,0.00022698243830632236,3.448033713946219e-6,3.448033713946219e-6,65.8297568354236,24.371430825653682,90.20118766107728,72.98103111765323,-28.67644895509831,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,67.31391609160916,80.07569255054564,0.00041444289057324113,1.5276668818842154e-13,1.5276668818842154e-13,0.00041444289057324113,6.156867920285839e-6,6.156867920285839e-6,67.31433053449973,22.84941580407354,90.16374633857328,74.6578677883771,-30.09347467032577,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,68.55117981798179,81.18562506654729,-0.00011148112714920444,1.9539925233402755e-13,1.9539925233402755e-13,0.00011148112714920444,-1.6262466589956722e-6,1.6262466589956722e-6,68.55106833685464,21.701635000441488,90.25270333729613,75.95458728882919,-30.994047006457194,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,69.61892154215423,82.07502162171107,0.0007826294420425484,1.8829382497642655e-13,1.8829382497642655e-13,0.0007826294420425484,1.1241619730760502e-5,1.1241619730760502e-5,69.61970417159627,20.815721663105585,90.43542583470185,76.98277918085705,-31.482821034138354,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,70.57859750975098,82.82383238181127,-0.0007667017240748919,2.0961010704922955e-13,2.0961010704922955e-13,0.0007667017240748919,-1.0863090952876558e-5,1.0863090952876558e-5,70.5778308080269,20.091857594379533,90.66968840240644,77.8406014750942,-31.711841287824015,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,71.44750440044005,83.45455908597542,-0.0002647718857531345,2.4513724383723456e-13,2.4513724383723456e-13,0.0002647718857531345,-3.705824128848141e-6,3.705824128848141e-6,71.4472396285543,19.509841500189022,90.95708112874333,78.55049737955616,-31.670909409865967,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,72.25295989598959,84.00274007800789,-0.00033935378978355857,2.5934809855243657e-13,2.5934809855243657e-13,0.00033935378978355857,-4.696745853347309e-6,4.696745853347309e-6,72.25262054219981,19.02353496558779,91.27615550778759,79.15826443417119,-31.440246476176704,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,73.00823542354235,84.48564053233227,-0.000953285590767905,2.7000623958883807e-13,2.7000623958883807e-13,0.000953285590767905,-1.3057233683811334e-5,1.3057233683811334e-5,73.00728213795158,18.612390223787774,91.61967236173935,79.68515959072523,-31.046624060200077,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,73.71494214421442,84.90535645395198,0.0026082814556218636,3.055333763768431e-13,3.055333763768431e-13,0.0026082814556218636,3.538334806692346e-5,3.538334806692346e-5,73.71755042567004,18.279474390981065,91.9970248166511,80.13036353359054,-30.449883146224664,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,74.3941689668967,85.28932300010274,0.0026712492904295004,3.410605131648481e-13,3.410605131648481e-13,0.0026712492904295004,3.5906702467744894e-5,3.5906702467744894e-5,74.39684021618713,17.982785222163105,92.37962543835023,80.53381886229452,-29.763414461318195,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,75.04873442344234,85.64120687848217,0.00012955144958937126,3.517186542012496e-13,3.517186542012496e-13,0.00012955144958937126,1.7262309695778743e-6,1.7262309695778743e-6,75.04886397489193,17.719306363115837,92.76817033800776,80.8993685026295,-28.983969526337074,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,75.67111161116112,85.95121612878204,0.00323066366662772,3.623767952376511e-13,3.623767952376511e-13,0.00323066366662772,4.269348761821562e-5,4.269348761821562e-5,75.67434227482775,17.509961401815584,93.18430367664334,81.20932312530178,-28.01854897556898,100.0,0.08,0.6,0.27,1.0
