gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,5.0,26.097859735973596,70.670192135684,0.004904603451478806,1.5702994460298214e-12,1.5702994460298214e-12,0.004904603451478806,6.26437506254998e-5,6.26437506254998e-5,78.29848381137226,21.63536916174688,99.93385297311914,78.35031021212951,-0.30480371189695044,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,5.5,26.623752325232523,72.44464237406511,-0.003733818074096007,1.7621459846850485e-12,1.7621459846850485e-12,0.003733818074096007,-4.674795684299917e-5,4.674795684299917e-5,79.86752315762348,19.957754163110984,99.82527732073447,80.00731408039313,-0.867864796932305,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,6.0,27.07039698969897,74.01782266684494,-0.005067361889643962,1.9610979506978765e-12,1.9610979506978765e-12,0.005067361889643962,-6.239733501226736e-5,6.239733501226736e-5,81.20612360720727,18.499931960847924,99.7060555680552,81.44552820242633,-1.5640436586968676,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,6.5,27.455595509550957,75.43494509165728,-0.011000626004047831,2.1600499167107046e-12,2.1600499167107046e-12,0.011000626004047831,-0.0001335565762325941,0.0001335565762325941,82.35578590264882,17.207086851286633,99.56287275393545,82.71736604686662,-2.47745376276165,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,7.0,27.78642859285929,76.71399287938122,-0.011446387530298807,2.3376856006507296e-12,2.3376856006507296e-12,0.011446387530298807,-0.00013731388679004688,0.00013731388679004688,83.34783939104757,16.059429438686948,99.40726882973452,83.84481373671612,-3.559485067342072,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,7.5,28.066876637663768,77.8650752473753,0.009952718470842115,2.5437429940211587e-12,2.5437429940211587e-12,0.009952718470842115,0.00011820242296437394,0.00011820242296437394,84.21058263146215,15.046488413843704,99.25707104530585,84.840890169955,-4.705233495027617,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,8.0,28.317681718171816,78.94087188609602,-0.0011598825910255073,2.7640112421067897e-12,2.7640112421067897e-12,0.0011598825910255073,-1.3653219715854492e-5,1.3653219715854492e-5,84.95188527192443,14.10395134748871,99.05583661941313,85.7616150356913,-6.274296798291412,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,8.5,28.534103360336037,79.92934317487011,-0.009158222462403387,2.9558577807620168e-12,2.9558577807620168e-12,0.009158222462403387,-0.00010698569295310697,0.00010698569295310697,85.59315185854571,13.249279185021614,98.84243104356733,86.5955551222919,-8.034852211025157,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,9.0,28.71754170417042,80.83404511980362,-0.0007542187615001694,3.154809746774845e-12,3.154809746774845e-12,0.0007542187615001694,-8.754448985334984e-6,8.754448985334984e-6,86.15187089374976,12.47945540021226,98.63132629396202,87.34737139900326,-9.883455703920617,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,9.5,28.87853780378038,81.68174936686614,-0.007236807282538393,3.311129148642067e-12,3.311129148642067e-12,0.007236807282538393,-8.353155241342182e-5,8.353155241342182e-5,86.6283766040586,11.762936160079015,98.39131276413761,88.0447411162437,-12.030605321644472,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,10.0,29.015511501150115,82.46844270916668,-0.008550438686953044,3.517186542012496e-12,3.517186542012496e-12,0.008550438686953044,-9.822836412418143e-5,9.822836412418143e-5,87.03798406476339,11.105885276236819,98.14386934100021,88.68407639640792,-14.319768377648634,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,10.5,29.136123562356236,83.21358158011387,-0.0314749181791143,3.709033080667723e-12,3.709033080667723e-12,0.0314749181791143,-0.00036009043449394405,0.00036009043449394405,87.3768957688896,10.48603849429793,97.86293426318753,89.2849743641476,-16.92979553749977,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,11.0,29.221572107210722,83.86941389771253,0.0365625043301776,3.964828465541359e-12,3.964828465541359e-12,0.0365625043301776,0.0004170720657560085,0.0004170720657560085,87.70127882596235,9.960475424190378,97.66175425015273,89.80104801447922,-19.012104728280722,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,11.5,29.306180568056806,84.52311261164755,0.019963132929092353,4.149569576838985e-12,4.149569576838985e-12,0.019963132929092353,0.0002270639678745422,0.0002270639678745422,87.93850483709952,9.42719720418441,97.36570204128392,90.31774330535079,-21.84055892853829,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,12.0,29.37072702270227,85.12585883809189,0.03226861917383417,4.277467269275803e-12,4.277467269275803e-12,0.03226861917383417,0.0003662219999853591,0.0003662219999853591,88.14444968728064,8.944245952190883,97.08869563947152,90.78755163690283,-24.556467508767188,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.3,1.0,3.0,12.5,29.437193669366938,85.7334818729102,-0.051932160016420426,4.561684363579843e-12,4.561684363579843e-12,0.051932160016420426,-0.0005880560558830522,0.0005880560558830522,88.2596488480844,8.448336160147022,96.70798500823142,91.2640759091114,-28.040174856536925,100.0,0.08,0.6,0.27,1.0
