gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,5.0,17.57298724872487,85.32115378409803,-0.01789447115052667,9.023892744153272e-13,9.023892744153272e-13,0.01789447115052667,-0.0002036588418036339,0.0002036588418036339,87.84704177247383,7.946043995869324,95.79308576834316,91.70499213786131,-34.61638024994015,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,5.5,17.523862336233627,86.98020546829254,-0.006915664615561923,1.0018652574217413e-12,1.0018652574217413e-12,0.006915664615561923,-7.892854306738743e-5,7.892854306738743e-5,87.61239601655258,6.654513695045594,94.26690971159817,92.94077453540747,-46.28086509758064,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,6.0,17.41909185918592,88.4275374309409,0.01598991415180251,1.1084466677857563e-12,1.1084466677857563e-12,0.01598991415180251,0.0001835906748877986,0.0001835906748877986,87.1114492100814,5.574934384517036,92.68638359459844,93.98516355012698,-56.745064085267515,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,6.5,17.27233718371837,89.71512830964761,0.009496580800103516,1.1723955140041653e-12,1.1723955140041653e-12,0.009496580800103516,0.00010996289267737767,0.00010996289267737767,86.37118249939196,4.654315169930257,91.02549766932222,94.88680063377575,-65.8494570807584,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,7.0,17.08915886588659,90.864134855883,-0.006031322241156545,1.3145040611561853e-12,1.3145040611561853e-12,0.006031322241156545,-7.05865313616609e-5,7.05865313616609e-5,85.43976300719179,3.8703692797409275,89.31013228693271,95.66637157438494,-73.41822607933763,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,7.5,16.87085703570357,91.87950379211284,0.034416826936706,1.4139800441625994e-12,1.4139800441625994e-12,0.034416826936706,0.0004080033025455688,0.0004080033025455688,84.38870200545455,3.213740233855816,87.60244223931036,96.33144904216644,-79.4140100651548,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,8.0,16.631913141314133,92.81633399626666,-0.006235444629012932,1.5205614545266144e-12,1.5205614545266144e-12,0.006235444629012932,-7.498168822832431e-5,7.498168822832431e-5,83.15333026194165,2.6373909738745454,85.79072123581619,96.92578528786925,-84.34473391547287,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,8.5,16.365086458645866,93.64707602937976,0.03395826540057101,1.6342482922482304e-12,1.6342482922482304e-12,0.03395826540057101,0.0004150086892163098,0.0004150086892163098,81.8593905586299,2.158029838518601,84.0174203971485,97.43144953949117,-88.10387354684369,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,9.0,16.088738823882387,94.44159283335689,-0.09289466717793005,1.7621459846850485e-12,1.7621459846850485e-12,0.09289466717793005,-0.0011547787330606137,0.0011547787330606137,80.350799452234,1.7255248229647862,82.07632427519879,97.89765826113367,-91.21834591300475,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,9.5,15.777547704770477,95.10353747524447,0.08986358844084918,1.8332002582610585e-12,1.8332002582610585e-12,0.08986358844084918,0.0011391325207488125,0.0011391325207488125,78.97760211229324,1.3953116818646834,80.37291379415792,98.26395284680333,-93.36273773658989,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,10.0,15.468556805680569,95.77385349361296,-0.03514826370259527,1.9895196601282805e-12,1.9895196601282805e-12,0.03514826370259527,-0.0004544478731162258,0.0004544478731162258,77.30763576470025,1.0819224422663467,78.3895582069666,98.61981306309978,-95.23221806662467,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,10.5,15.144124362436244,96.38541766976948,-0.12757225684968887,2.0179413695586845e-12,2.0179413695586845e-12,0.12757225684968887,-0.0016847756106139933,0.0016847756106139933,75.59304955533153,0.8224887787641393,76.41553833409567,98.92366291372817,-96.63010427857935,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,11.0,14.795369486948696,96.90444008409999,0.03859891421878103,2.1742607714259066e-12,2.1742607714259066e-12,0.03859891421878103,0.0005217701964500439,0.0005217701964500439,74.01544634896226,0.6257663468139469,74.6412126957762,99.16163427118413,-97.591775655577,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,11.5,14.447514701470148,97.42688715244536,-0.02838564557093548,2.2311041902867146e-12,2.2311041902867146e-12,0.02838564557093548,-0.00039294849193746825,0.00039294849193746825,72.2091878617798,0.4480806050091246,72.65726846678892,99.38329555395558,-98.3876663885152,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,12.0,14.09119906990699,97.91714247305033,-0.12019538218203252,2.3021584638627246e-12,2.3021584638627246e-12,0.12019538218203252,-0.0017059638656119827,0.0017059638656119827,70.33579996735291,0.3039089299606985,70.63970889731361,99.56977607254515,-98.97550269474237,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,5.0,12.5,13.72022197219722,98.35161398492289,-0.06725819380719145,2.4584778657299466e-12,2.4584778657299466e-12,0.06725819380719145,-0.0009804242809407027,0.0009804242809407027,68.53385166717891,0.1967643971521511,68.73061606433106,99.71371652340788,-99.37467911524807,100.0,0.08,0.6,0.27,1.0
