gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,5.0,28.67019696969697,79.33589598398612,0.0011139491936518198,2.2737367544323206e-13,2.2737367544323206e-13,0.0011139491936518198,1.2951302646312603e-5,1.2951302646312603e-5,86.01170485828456,19.252169215539585,105.26387407382414,81.71056368109959,37.630561984114784,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,5.5,29.187988748874886,80.72151476639088,0.009101269757650243,2.5579538487363607e-13,2.5579538487363607e-13,0.009101269757650243,0.00010393852800153478,0.00010393852800153478,87.57306751638231,17.84009556529566,105.41316308167796,83.07602670885372,43.5599299248957,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,6.0,29.637973747374737,81.91813663723849,0.006964185261168154,2.6290081223123707e-13,2.6290081223123707e-13,0.006964185261168154,7.832502676609851e-5,7.832502676609851e-5,88.92088542738539,16.637018631088473,105.55790405847387,84.23896459532543,50.16559781962992,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,6.5,30.029812931293133,82.95268947507826,0.015708627315518697,3.055333763768431e-13,3.055333763768431e-13,0.015708627315518697,0.00017436702376911608,0.00017436702376911608,90.10514742119491,15.616014973796204,105.72116239499113,85.22905478900024,57.81958194350394,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,7.0,30.38098804880488,83.87389991728504,0.006543319158041072,3.268496584496461e-13,3.268496584496461e-13,0.006543319158041072,7.179181870286442e-5,7.179181870286442e-5,91.14950746557268,14.712550789402535,105.86205825497521,86.10214931400026,66.23426020837302,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,7.5,30.697319681968196,84.6979915925501,-0.01365727034304598,3.339550858072471e-13,3.339550858072471e-13,0.01365727034304598,-0.0001483003563453169,0.0001483003563453169,92.07830177556154,13.91012077975084,105.98842255531238,86.87581110805613,75.59518660832201,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,8.0,30.975747524752475,85.41643455176772,0.005888934504625354,3.197442310920451e-13,3.197442310920451e-13,0.005888934504625354,6.33714542849967e-5,6.33714542849967e-5,92.93313150876205,13.22961324409708,106.16274475285913,87.53836548320706,87.20616154807705,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,8.5,31.236533603360336,86.08570486319967,-0.02100608244543878,4.050093593832571e-13,4.050093593832571e-13,0.02100608244543878,-0.00022416147613317977,0.00022416147613317977,93.68859472763558,12.587839543721884,106.27643427135746,88.15556841925921,99.44590785256506,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,9.0,31.463796329632967,86.66153599357862,0.025426395923730638,4.050093593832571e-13,4.050093593832571e-13,0.025426395923730638,0.00026937198611115857,0.00026937198611115857,94.41681538482263,12.06006002074092,106.47687540556355,88.6735406398761,116.00682857516045,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,9.5,31.68093804380438,87.20915696547729,0.01677235612400807,4.476419235288631e-13,4.476419235288631e-13,0.01677235612400807,0.00017647158575100045,0.00017647158575100045,95.05958648753715,11.546728663994152,106.6063151515313,89.16881364149815,133.7198826548827,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,10.0,31.88859880988099,87.73035182053881,-0.04442366226034267,4.831690603168681e-13,4.831690603168681e-13,0.04442366226034267,-0.00046436306306208276,0.00046436306306208276,95.62137276738262,11.048205449423172,106.6695782168058,89.6425901047741,152.32121535997888,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,10.5,32.07025697569757,88.17906998385276,-0.02026488993737985,4.973799150320701e-13,4.973799150320701e-13,0.02026488993737985,-0.00021063015857898407,0.00021063015857898407,96.19050603715533,10.64143860584712,106.83194464300246,90.0390855549739,179.3399519630902,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,11.0,32.24103405340534,88.59745943923537,-0.00745918287420011,5.258016244624741e-13,5.258016244624741e-13,0.00745918287420011,-7.711893754032434e-5,7.711893754032434e-5,96.71564297734183,10.261518859218299,106.97716183656013,90.40774808094473,212.4361568619362,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,11.5,32.3956895189519,88.97091334573452,0.05021745967678726,5.471179065352771e-13,5.471179065352771e-13,0.05021745967678726,0.0005167092744176083,0.0005167092744176083,97.23728601653248,9.93436940379955,107.17165542033203,90.73041340563742,259.58732837522274,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,12.0,32.55070502050205,89.34537077565786,0.019165376065785722,5.968558980384842e-13,5.968558980384842e-13,0.019165376065785722,0.0001962617609840239,0.0001962617609840239,97.67128043757194,9.587464502946787,107.25874494051872,91.06136799543609,311.705413465515,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,3.0,12.5,32.6940193519352,89.68721369429478,0.011985475733908402,6.110667527536862e-13,6.110667527536862e-13,0.011985475733908402,0.00012219845271893708,0.00012219845271893708,98.0940435315395,9.277014413409233,107.37105794494873,91.3598556343128,386.7380009419918,100.0,0.08,0.6,0.27,1.0
