gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,5.0,31.6637700270027,84.37080922800295,-0.007369580923750618,-5.009326287108706e-13,-5.009326287108706e-13,0.007369580923750618,-7.75816326510907e-5,7.75816326510907e-5,94.98394050008434,17.74355495727522,112.72749545735957,84.25978073469493,253.73493790441626,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,5.5,32.24162406240624,85.37698802341794,-0.006292925526750537,-5.613287612504791e-13,-5.613287612504791e-13,0.006292925526750537,-6.506005523139981e-5,6.506005523139981e-5,96.71857926169197,16.738091020102022,113.45667028179399,85.24715120007544,410.08670801332664,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,32.76355620562057,86.22263121111905,-0.0016911129190901875,-6.679101716144942e-13,-6.679101716144942e-13,0.0016911129190901875,-1.720522347530433e-5,1.720522347530433e-5,98.2889775039426,15.912802869068575,114.20178037301118,86.06606410417295,830.017162587603,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,33.24288413841384,86.94597001062155,0.005429295813854651,-7.034373084024992e-13,-7.034373084024992e-13,0.005429295813854651,5.444068161323006e-5,5.444068161323006e-5,99.73408171105538,15.22262289025019,114.95670460130557,86.75795122777265,5624.549052517606,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,33.68736858685869,87.56928322594284,0.023893708404116865,-8.171241461241152e-13,-8.171241461241152e-13,0.023893708404116865,0.0002364259899820701,0.0002364259899820701,101.08599946898018,14.64460786161089,115.73060733059107,87.34595091186402,-1448.4912543615808,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,34.106846834683466,88.12081085862373,0.03246370665445397,-8.597567102697212e-13,-8.597567102697212e-13,0.03246370665445397,0.00031727458137468384,0.00031727458137468384,102.35300421070485,14.139518742201396,116.49252295290626,87.86229503509207,-700.9134483429522,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,34.51446624662466,88.6382951971523,-0.03765642679707071,-9.592326932761353e-13,-9.592326932761353e-13,0.03765642679707071,-0.00036367771635227803,0.00036367771635227803,103.5057423130769,13.644308948505419,117.15005126158232,88.35313446168344,-489.198855192816,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,34.89166396639664,89.06844764026606,-0.01583962702746078,-1.0444978215673473e-12,-1.0444978215673473e-12,0.01583962702746078,-0.00015132197996934701,0.00015132197996934701,104.65915227216247,13.271887501264473,117.93103977342695,88.74606081082396,-384.8562726863729,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,35.2524800480048,89.45157312962303,0.01878749473297603,-1.1155520951433573e-12,-1.1155520951433573e-12,0.01878749473297603,0.00017764702613255672,0.00017764702613255672,105.77622763874737,12.951678825916858,118.72790646466423,89.0912935201367,-324.22382973683403,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,35.60759445944595,89.81833077001396,-0.013759972774963103,-1.1723955140041653e-12,-1.1723955140041653e-12,0.013759972774963103,-0.00012881121741818827,0.00012881121741818827,106.80902340556288,12.626980066471546,119.43600347203443,89.42782770738967,-285.44480337893197,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,35.94218396839684,90.12616734093544,0.04576251886490468,-1.2434497875801753e-12,-1.2434497875801753e-12,0.04576251886490468,0.0004244086271546793,0.0004244086271546793,107.87231442405542,12.39049050943943,120.26280493349485,89.69715489648577,-257.393237134658,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,10.5,36.27919766976697,90.44096306842349,-0.021320366458169815,-1.3287149158713873e-12,-1.3287149158713873e-12,0.021320366458169815,-0.00019589156530085928,0.00019589156530085928,108.81627264284275,12.108813527335386,120.92508617017813,89.98651651957921,-237.34617811718425,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,11.0,36.6057303230323,90.72567073270201,-0.07333709016998569,-1.4352963262354024e-12,-1.4352963262354024e-12,0.07333709016998569,-0.0006678106544413717,0.0006678106544413717,109.7438538789269,11.8627769153929,121.6066307943198,90.2449588168781,-221.74625217901317,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,11.5,36.9068404340434,90.93739761770712,0.08938177670529512,-1.4779288903810084e-12,-1.4779288903810084e-12,0.08938177670529512,0.0008072738066450511,0.0008072738066450511,110.8099030788355,11.750677973900999,122.5605810527365,90.41235128540652,-208.7028985200378,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,12.0,37.22218771877188,91.18999531815446,0.0007564582213888116,-1.5560885913146194e-12,-1.5560885913146194e-12,0.0007564582213888116,6.7742590083111e-6,6.7742590083111e-6,111.66731961453702,11.526330013216999,123.19364962775401,90.64373038054694,-198.79158533426687,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,3.0,12.5,37.524677167716774,91.40568188414984,-0.002491855508054641,-1.6555645743210334e-12,-1.6555645743210334e-12,0.002491855508054641,-2.213526045733654e-5,2.213526045733654e-5,112.57153964764227,11.36272211549258,123.93426176313486,90.83165385112859,-190.38449095313163,100.0,0.08,0.6,0.27,1.0
