gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,7.0,8.034253375337533,100.87644927521707,-0.09338939177276018,-8.526512829121202e-13,-8.526512829121202e-13,0.09338939177276018,-0.0016605577467566973,0.0016605577467566973,56.14638423558997,0.04104869614893403,56.187432931738904,99.92694327893783,-99.90639609657399,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,7.5,7.307020652065207,101.88728819342006,-0.09498501832043615,-9.094947017729282e-13,-9.094947017729282e-13,0.09498501832043615,-0.0018570206624030476,0.0018570206624030476,51.05415954613601,0.20099898041236486,51.25515852654838,99.60784633939186,-99.58934410248442,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,8.0,6.557505700570057,102.79204062284511,-0.10584415853295326,-9.805489753489383e-13,-9.805489753489383e-13,0.10584415853295326,-0.0023058453574537822,0.0023058453574537822,45.79669574545745,0.46324311092736536,46.259938856384814,98.99860846689505,-99.1453600157807,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,8.5,5.785048454845485,103.5875639655302,0.0037720371441238854,-1.0658141036401503e-12,-1.0658141036401503e-12,0.0037720371441238854,9.314743919028208e-5,9.314743919028208e-5,40.49911122106251,0.803255178052737,41.30236639911525,98.05518364180232,-98.65001146279167,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,9.0,4.993989348934893,104.29452318383149,0.19447039713008252,-1.1652900866465643e-12,-1.1652900866465643e-12,0.19447039713008252,0.005562984492592615,0.005562984492592615,35.152395839674334,1.2059797937838823,36.358375633458216,96.6830757073919,-98.14028627672616,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,9.5,4.197349684968497,104.97491316481772,0.05722425376542262,-1.2221335055073723e-12,-1.2221335055073723e-12,0.05722425376542262,0.0019476321985600134,0.0019476321985600134,29.438672048544902,1.6925715673316546,31.131243615876556,94.56310969065025,-97.60127591632613,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,10.0,3.385908540854085,105.58483276726201,-0.008569434090158978,-1.2505552149377763e-12,-1.2505552149377763e-12,0.008569434090158978,-0.00036155875306481526,0.00036155875306481526,23.692790351888437,2.226351725734915,25.919142077623352,91.41039576438381,-97.08238351788557,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,10.5,2.555745524552455,106.10561686387484,0.2517664895725922,-1.3358203432289883e-12,-1.3358203432289883e-12,0.2517664895725922,0.01407285702820957,0.01407285702820957,18.141985161439777,2.771738219256676,20.913723380696453,86.74679697726606,-96.61396843702713,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,11.0,1.7342833783378337,106.66782611544137,-0.3047867702400424,-1.4637180356658064e-12,-1.4637180356658064e-12,0.3047867702400424,-0.025106028069576097,0.025106028069576097,11.835196878124794,3.439819677530963,15.275016555655757,77.48074664929035,-96.09842073511365,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,11.5,0.8858585358535853,107.1016650017721,-0.03265342225645185,-1.4637180356658064e-12,-1.4637180356658064e-12,0.03265342225645185,-0.005265823400990001,0.005265823400990001,6.168356328718645,4.051784719873979,10.220141048592623,60.35490409956784,-95.6818568221308,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,109.74017920381081,-24.187321491528934,-1.5347723092418164e-12,-1.5347723092418164e-12,24.187321491528934,-6.903759523770211,6.903759523770211,-20.683821491528935,8.025372475620387,-12.658449015908548,163.39933482794356,-93.35008423131205,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,114.21339923421228,-75.94197905780251,-1.6342482922482304e-12,-1.6342482922482304e-12,75.94197905780251,-21.676032269959332,21.676032269959332,-72.43847905780251,18.188872345089138,-54.24960671271337,133.52811835376235,-89.45196429215076,100.0,0.08,0.6,0.27,1.0
