gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,5.0,12.36110606060606,96.20062512323014,0.08835332363990744,4.760636329592671e-13,4.760636329592671e-13,0.08835332363990744,0.0010210982184963786,0.0010210982184963786,86.61609574788233,1.6212947602172108,88.23739050809954,98.16257626060644,-87.88623461677349,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,5.5,11.916881638163817,96.99455327561972,-0.02065118856103254,5.186961971048731e-13,5.186961971048731e-13,0.02065118856103254,-0.0002475622301211166,0.0002475622301211166,83.39752027858569,1.1082886882740297,84.50580896685972,98.68850591240577,-93.32455930155704,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,6.0,11.443434293429343,97.63498499178323,0.12325353066975708,6.039613253960852e-13,6.039613253960852e-13,0.12325353066975708,0.0015386680944763922,0.0015386680944763922,80.22729358467515,0.7437694628288369,80.97106304750399,99.08143794235173,-96.2384033464818,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,6.5,10.95830578057806,98.21406015849008,-0.04608536425716636,6.252776074688882e-13,6.252776074688882e-13,0.04608536425716636,-0.000600788442769863,0.000600788442769863,76.66205509978926,0.45734244852601336,77.11939754831528,99.40696833343453,-98.04034823768102,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,7.0,10.454995449544954,98.69763343571746,-0.034296876475607974,6.750155989720952e-13,6.750155989720952e-13,0.034296876475607974,-0.00046863279911259643,0.00046863279911259643,73.15067127033907,0.26074460514838194,73.41141587548745,99.64481735975421,-99.02885987290873,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,7.5,9.938143764376438,99.11007934311247,0.0972870498224978,7.247535904753022e-13,7.247535904753022e-13,0.0972870498224978,0.001398465377856664,0.001398465377856664,69.66429340045757,0.12989961787846482,69.79419301833603,99.81388191157345,-99.57179300422024,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,8.0,9.414631413141315,99.48753940980713,0.056208207657988396,7.531752999057062e-13,7.531752999057062e-13,0.056208207657988396,0.0008529005118493502,0.0008529005118493502,65.9586280996472,0.04579878873688159,66.00442688838407,99.93061254995166,-99.86546138953815,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,8.5,8.88117806780678,99.81278337191299,0.1514666359616541,8.526512829121202e-13,8.526512829121202e-13,0.1514666359616541,0.0024363987172040147,0.0024363987172040147,62.31971311060912,0.006474305768314537,62.32618741637744,99.98961222234715,-99.9828177906731,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,9.0,8.345264476447646,100.12510463610236,-0.0638780932034777,8.668621376273222e-13,8.668621376273222e-13,0.0638780932034777,-0.001093487439728879,0.001093487439728879,58.352973241930044,0.003054552692425716,58.35602779462247,99.99476566036472,-99.99266561641922,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,9.5,7.795589508950895,100.36514284202777,0.3485184975234219,9.237055564881302e-13,9.237055564881302e-13,0.3485184975234219,0.006386734028503333,0.006386734028503333,54.91764506017969,0.02738155259893915,54.945026612778626,99.95016554857293,-99.93926326023676,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,10.0,7.249974947494749,100.62650875264448,0.04112362724066543,9.805489753489383e-13,9.805489753489383e-13,0.04112362724066543,0.0008103205782185066,0.0008103205782185066,50.79094825970391,0.08472690492619961,50.87567516463011,99.83346283926056,-99.82782252059367,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,10.5,6.699419891989199,100.86192420484375,-0.2381177001616166,1.0373923942097463e-12,1.0373923942097463e-12,0.2381177001616166,-0.005077576097219675,0.005077576097219675,46.65782154376277,0.16814842458218493,46.82596996834496,99.64090775974132,-99.6847739828996,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,11.0,6.134043354335433,101.01948828179074,0.5208464314972119,1.0800249583553523e-12,1.0800249583553523e-12,0.5208464314972119,0.012130112027728167,0.012130112027728167,43.459149911845245,0.2457165104439838,43.70486642228923,99.43778226417672,-99.56541772884405,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,11.5,5.583008250825083,101.2523822319576,-0.41013261481744934,1.1652900866465643e-12,1.1652900866465643e-12,0.41013261481744934,-0.010494409270609826,0.010494409270609826,38.67092514095813,0.3876378748964271,39.05856301585456,99.00754701411037,-99.36793784059621,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,12.0,5.012351185118511,101.38220978654755,0.3399364547182415,1.2079226507921703e-12,1.2079226507921703e-12,0.3399364547182415,0.00968853715162943,0.00968853715162943,35.42639475054782,0.49143454266243225,35.917829293210254,98.63178106157063,-99.23895446016373,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,7.0,12.5,4.442874237423743,101.51823603363394,0.7531980076533742,1.2789769243681803e-12,1.2789769243681803e-12,0.7531980076533742,0.024218492270770765,0.024218492270770765,31.85331766961957,0.6164636282171472,32.46978129783672,98.10142352804138,-99.09538717493469,100.0,0.08,0.6,0.27,1.0
