gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,5.0,26.22171212121212,76.07802498646541,-0.005649458445077471,3.552713678800501e-14,3.552713678800501e-14,0.005649458445077471,-7.181654677317743e-5,7.181654677317743e-5,78.65948690519129,17.60949703742901,96.2689839426203,81.7080264938447,-17.483253756852314,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,5.5,26.703560306030603,77.70050083299999,-0.009729092887994284,2.1316282072803006e-14,2.1316282072803006e-14,0.009729092887994284,-0.00012144563966372569,0.00012144563966372569,80.10095182520382,16.151422177819327,96.25237400302315,83.21971551858863,-18.833192241443662,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,6.0,27.11156110611061,79.11646545930026,-0.012721666791932762,2.842170943040401e-14,2.842170943040401e-14,0.012721666791932762,-0.00015641133982340663,0.00015641133982340663,81.3219616515399,14.903243811459525,96.22520546299941,84.51212056160261,-20.209801835596885,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,6.5,27.452795229522955,80.34571977868222,0.013629204892922075,1.4210854715202004e-14,1.4210854715202004e-14,0.013629204892922075,0.00016548654735001412,0.00016548654735001412,82.37201489346178,13.846326354462768,96.21834124792454,85.60947302262765,-21.452586493693115,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,7.0,27.754225372537253,81.46366387914047,0.008504113003311886,7.105427357601002e-15,7.105427357601002e-15,0.008504113003311886,0.00010213595574684023,0.00010213595574684023,83.27118023061507,12.890396109451743,96.16157634006682,86.59506572160797,-22.944975873060724,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,7.5,28.012551205120513,82.46106852141759,0.0143882830043367,3.552713678800501e-14,3.552713678800501e-14,0.0143882830043367,0.00017121233620100281,0.00017121233620100281,84.05204189836587,12.05185902654189,96.10390092490776,87.45955272308998,-24.430080956213562,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,8.0,28.244154365436543,83.3837442931006,-0.015142840185603745,-7.105427357601002e-15,-7.105427357601002e-15,0.015142840185603745,-0.0001787135606856124,0.0001787135606856124,84.71732025612403,11.277111215585862,95.99443147170989,88.2523277207915,-26.209857141678384,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,8.5,28.439533903390338,84.20512217208474,-0.01266236800144327,2.1316282072803006e-14,2.1316282072803006e-14,0.01266236800144327,-0.00014841274643081454,0.00014841274643081454,85.30593934216957,10.602389491020034,95.9083288331896,88.94528804744326,-27.845748442789752,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,9.0,28.60817076707671,84.95171524569155,-0.0014454417667053576,4.263256414560601e-14,4.263256414560601e-14,0.0014454417667053576,-1.6841829075964816e-5,1.6841829075964816e-5,85.82306685946342,9.997162575461502,95.82022943492493,89.56675157801521,-29.482896784804026,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,9.5,28.75596554655466,85.64002427501762,0.004609405564039548,1.4210854715202004e-14,1.4210854715202004e-14,0.004609405564039548,5.3431296502947897e-5,5.3431296502947897e-5,86.27250604522801,9.44331362753978,95.7158196727678,90.13400955053775,-31.208757704409184,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,10.0,28.884778427842786,86.27525119491727,0.009563098955567284,3.552713678800501e-14,3.552713678800501e-14,0.009563098955567284,0.00011035915196022605,0.00011035915196022605,86.66389838248392,8.93639816410478,95.60029654658871,90.65233217163733,-32.99092628112987,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,10.5,29.002750225022503,86.8801614622256,-0.025057340062076605,7.105427357601002e-15,7.105427357601002e-15,0.025057340062076605,-0.0002879880915621818,0.0002879880915621818,86.98319333500542,8.450595226028291,95.43378856103371,91.14506994488248,-35.0793520752364,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,11.0,29.096419591959197,87.41711096772883,-0.0005473971666560828,1.4210854715202004e-14,1.4210854715202004e-14,0.0005473971666560828,-6.271071313156302e-6,6.271071313156302e-6,87.28871137871093,8.032557510461196,95.32126888917213,91.57317395784935,-36.807685280561266,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,11.5,29.175367486748677,87.91289247266522,0.03522001794196683,2.842170943040401e-14,2.842170943040401e-14,0.03522001794196683,0.0004023944509349495,0.0004023944509349495,87.56132247818799,7.651039434472423,95.21236191266041,91.96423733139734,-38.48992852290093,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,12.0,29.25077502750275,88.39877352094369,0.01034466639308107,4.973799150320701e-14,4.973799150320701e-14,0.01034466639308107,0.00011788481254889373,0.00011788481254889373,87.76266974890133,7.27008531995439,95.03275506885572,92.34991628445701,-40.59091999007152,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,3.0,12.5,29.314841434143414,88.85293954704633,-0.013413976237771408,2.842170943040401e-14,2.842170943040401e-14,0.013413976237771408,-0.00015252770248256069,0.00015252770248256069,87.93111032619247,6.916659749588476,94.84777007578094,92.70762006944155,-42.690173358703134,100.0,0.08,0.6,0.27,1.0
