gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,5.0,26.63046794679468,88.25865386691171,-0.010165168043926087,1.8829382497642655e-13,1.8829382497642655e-13,0.010165168043926087,-0.00012723731910175458,0.00012723731910175458,79.88123867234012,8.45685716480319,88.3380958371433,90.42671558101738,-57.965318902727645,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,5.5,27.053750275027504,89.11159676522428,-0.008874147113743902,2.0961010704922955e-13,2.0961010704922955e-13,0.008874147113743902,-0.00010933970365820666,0.00010933970365820666,81.15237667796876,7.902062504537351,89.05443918250612,91.12670566781847,-58.0739578167369,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,6.0,27.436128512851283,89.81893277175219,-0.0066919946302164135,2.2737367544323206e-13,2.2737367544323206e-13,0.0066919946302164135,-8.130392288015216e-5,8.130392288015216e-5,82.30169354392363,7.456089413958754,89.75778295788238,91.69309984243102,-57.87117014578052,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,6.5,27.787220022002202,90.41489695041136,-0.0017427251254673592,2.5224267119483557e-13,2.5224267119483557e-13,0.0017427251254673592,-2.0905595259108945e-5,2.0905595259108945e-5,83.35991734088114,7.09196707955666,90.4518844204378,92.15940372608287,-57.380217245073474,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,7.0,28.112371087108713,90.91852054916646,0.018902332200809724,2.5224267119483557e-13,2.5224267119483557e-13,0.018902332200809724,0.00022412828077526375,0.00022412828077526375,84.35601559352695,6.797624735777948,91.15364032930489,92.54267332470695,-56.547995963449836,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,7.5,28.423102160216022,91.37081309047561,0.0009864885875998652,3.197442310920451e-13,3.197442310920451e-13,0.0009864885875998652,1.1569093596694721e-5,1.1569093596694721e-5,85.27029296923567,6.529390377868825,91.79968334710449,92.88734978182823,-55.67196031644349,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,8.0,28.714271277127715,91.75347064881879,0.018346361052095972,2.913225216616411e-13,2.913225216616411e-13,0.018346361052095972,0.00021297610602791936,0.00021297610602791936,86.16116019243523,6.318065934738961,92.4792261271742,93.16812412979041,-54.34540739979303,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,8.5,28.999299779978,92.1142693730408,-0.030591747317700424,3.410605131648481e-13,3.410605131648481e-13,0.030591747317700424,-0.00035163776998990275,0.00035163776998990275,86.9673075926163,6.105996573885996,93.07330416650228,93.43958331707796,-53.1486174688921,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,9.0,29.26404570457046,92.40286790535123,0.020835672866439836,3.623767952376511e-13,3.623767952376511e-13,0.020835672866439836,0.00023732960093513568,0.00023732960093513568,87.81297278657782,5.965914568447758,93.77888735502557,93.63831803008905,-51.047007084080384,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,9.5,29.52710776077608,92.68547234661763,-0.0071070668736155085,3.552713678800501e-13,3.552713678800501e-13,0.0071070668736155085,-8.02321145165524e-5,8.02321145165524e-5,88.57421621545463,5.811543618683295,94.38575983413793,93.84277498120925,-49.13658679114823,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,10.0,29.77933273327333,92.92949986173792,0.002188278412489808,4.121147867408581e-13,4.121147867408581e-13,0.002188278412489808,2.449437480785435e-5,2.449437480785435e-5,89.34018647823248,5.6909531823137485,95.03113966054623,94.01148591646698,-46.613013720242606,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,10.5,30.028837683768376,93.16384487456165,-0.038584637242024655,4.334310688136611e-13,4.334310688136611e-13,0.038584637242024655,-0.00042830647935113587,0.00042830647935113587,90.04792841406311,5.56601983967348,95.6139482537366,94.17865286254825,-44.07174635340515,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,11.0,30.26994179417942,93.3682852934736,-0.04465627945627659,4.476419235288631e-13,4.476419235288631e-13,0.04465627945627659,-0.0004917560326557297,0.0004917560326557297,90.76516910308199,5.46800723976277,96.23317634284476,94.31796034635478,-40.789308425911344,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,11.5,30.496664466446642,93.52153189566518,0.09098161764029555,4.547473508864641e-13,4.547473508864641e-13,0.09098161764029555,0.0009944433730929962,0.0009944433730929962,91.58097501698022,5.431550596760928,97.01252561374115,94.40118627734026,-35.484802483473445,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,12.0,30.729184168416843,93.69541426968773,0.08164829519117234,4.831690603168681e-13,4.831690603168681e-13,0.08164829519117234,0.0008856759179773438,0.0008856759179773438,92.2692008004417,5.351790393734397,97.6209911941761,94.51778728297354,-30.77312894066413,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,3.0,12.5,30.966246374637464,93.88546666285033,-0.06679492450294333,4.831690603168681e-13,4.831690603168681e-13,0.06679492450294333,-0.0007190078695669846,0.0007190078695669846,92.83194419940945,5.234738926014025,98.06668312542348,94.66206181428711,-26.971286613271715,100.0,0.08,0.6,0.27,1.0
