gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,5.0,50.34032033203321,56.84325458932825,6.560265307342661e-5,7.105427357601002e-15,7.105427357601002e-15,6.560265307342661e-5,1.3031830675833319e-6,1.3031830675833319e-6,50.34038593468628,38.48564795097937,88.82603388566565,56.67300872566594,-22.501113479532954,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,5.5,52.70519571957197,59.43210236385192,7.289617131078785e-5,-3.552713678800501e-15,-3.552713678800501e-15,7.289617131078785e-5,1.3830926973242982e-6,1.3830926973242982e-6,52.70526861574328,35.7006585402935,88.40592715603678,59.6173472879463,-24.514512514648946,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,6.0,54.629507850785075,61.5100195675746,-0.00031292962907514266,2.1316282072803006e-14,2.1316282072803006e-14,0.00031292962907514266,-5.728216148860027e-6,5.728216148860027e-6,54.629194921156,33.500749354690306,88.1299442758463,61.9870979949413,-26.16232113035304,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,6.5,56.23654855485549,63.21999035488292,0.000357243137067087,1.4210854715202004e-14,1.4210854715202004e-14,0.000357243137067087,6.3525082219193634e-6,6.3525082219193634e-6,56.236905797992556,31.726039417000205,87.96294521499276,63.93249528030505,-27.50503593152034,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,7.0,57.62416731673167,64.67549285287777,0.00023809248649087067,2.1316282072803006e-14,2.1316282072803006e-14,0.00023809248649087067,4.131816520353232e-6,4.131816520353232e-6,57.62440540921816,30.243158725092897,87.86756413431107,65.58097516068119,-28.630715351255898,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,7.5,58.84228912891289,65.93442613631998,0.0002624505175603531,2.842170943040401e-14,2.842170943040401e-14,0.0002624505175603531,4.460236361392589e-6,4.460236361392589e-6,58.84255157943045,28.985604278741317,87.82815585817177,66.99736662403754,-29.573855058869547,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,8.0,59.93465836583658,67.04752148585939,-0.0009126688664125027,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0009126688664125027,-1.5227731187548305e-5,1.5227731187548305e-5,59.93374569697017,27.892784177890224,87.8265298748604,68.24104946690566,-30.383349621526868,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,8.5,60.91797604760476,68.03414742942287,-0.0009421020400210978,3.552713678800501e-14,3.552713678800501e-14,0.0009421020400210978,-1.5465090949260786e-5,1.5465090949260786e-5,60.91703394556474,26.943927150785314,87.86096109635005,69.3334481952251,-31.05966647143038,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,9.0,61.81858315831584,68.92485216604334,-0.0014937993946233519,7.105427357601002e-15,7.105427357601002e-15,0.0014937993946233519,-2.41642450911204e-5,2.41642450911204e-5,61.817089358921216,26.101828094097275,87.9189174530185,70.31147692640165,-31.64002519489484,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,9.5,62.64330418041805,69.72755019304361,-0.0002386687611419802,0.0,0.0,0.0002386687611419802,-3.809964436974682e-6,3.809964436974682e-6,62.64306551165691,25.358914561543656,88.00198007320057,71.18370002532902,-32.11724969173611,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,10.0,63.40706055605561,70.45954622397494,0.0019248376567020387,7.105427357601002e-15,7.105427357601002e-15,0.0019248376567020387,3.0356834709288687e-5,3.0356834709288687e-5,63.408985393712314,24.694215000547153,88.10320039425946,71.97126223560416,-32.51289895551632,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,10.5,64.13561341134114,71.15071598424157,-0.001222190836941195,3.552713678800501e-14,3.552713678800501e-14,0.001222190836941195,-1.905635218770784e-5,1.905635218770784e-5,64.1343912205042,24.068800386599015,88.20319160710321,72.71209811339673,-32.89169986051085,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,11.0,64.80752060206021,71.77619256352952,0.00043167019116197025,-2.842170943040401e-14,-2.842170943040401e-14,0.00043167019116197025,6.660803980028324e-6,6.660803980028324e-6,64.80795227225137,23.518551229479094,88.32650350173046,73.3731662671122,-33.17083617463125,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,11.5,65.44690454045404,72.36395123594207,4.285079792509805e-5,2.1316282072803006e-14,2.1316282072803006e-14,4.285079792509805e-5,6.547414003149853e-7,6.547414003149853e-7,65.44694739125197,23.00644092176617,88.45338831301814,73.99032263145064,-33.417052373712785,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,12.0,66.05176502650265,72.91167232700955,0.00013903817088589676,2.1316282072803006e-14,2.1316282072803006e-14,0.00013903817088589676,2.1049879716326886e-6,2.1049879716326886e-6,66.05190406467354,22.536923043276715,88.58882710795025,74.56008417877091,-33.613587382894295,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,1.0,12.5,66.62314106410642,73.42056079163527,0.002094346489954546,2.1316282072803006e-14,2.1316282072803006e-14,0.002094346489954546,3.143572122994493e-5,3.143572122994493e-5,66.62523541059637,22.10949073474128,88.73472614533765,75.0836096586038,-33.75386761001764,100.0,0.08,0.6,0.27,1.0
