gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,5.0,50.80324597459746,61.03431288722651,-2.6976367756503805e-5,1.0658141036401503e-14,1.0658141036401503e-14,2.6976367756503805e-5,-5.309969321643833e-7,5.309969321643833e-7,50.8032189982297,27.890721691510173,78.69394068973988,64.55798064367798,-43.307832090667574,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,5.5,52.67635253525352,63.17534250730195,-0.0003079975888695685,1.7763568394002505e-14,1.7763568394002505e-14,0.0003079975888695685,-5.8469801731895135e-6,5.8469801731895135e-6,52.67604453766465,26.050938736060015,78.72698327372467,66.90977139885584,-44.95189913532547,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,6.0,54.235828482848284,64.92889286956819,-0.00046197029295313996,1.4210854715202004e-14,1.4210854715202004e-14,0.00046197029295313996,-8.517806510492136e-6,8.517806510492136e-6,54.23536651255533,24.581327255521995,78.81669376807733,68.81202943141211,-46.287503291672216,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,6.5,55.57196209620962,66.40651187085716,-0.00046928698300519045,3.552713678800501e-14,3.552713678800501e-14,0.00046928698300519045,-8.444671832762209e-6,8.444671832762209e-6,55.57149280922661,23.37350833606055,78.94500114528716,70.39266831721885,-47.39074118404185,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,7.0,56.73895879587959,67.67516834407665,0.0004084896087235279,2.842170943040401e-14,2.842170943040401e-14,0.0004084896087235279,7.199455495704173e-6,7.199455495704173e-6,56.73936728548831,22.362703946065917,79.10207123155423,71.72930670727455,-48.307034495673484,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,7.5,57.78714361436143,68.79703704332113,-0.0006570570920061414,1.7763568394002505e-14,1.7763568394002505e-14,0.0006570570920061414,-1.1370298840014781e-5,1.1370298840014781e-5,57.78648655726943,21.486194548028642,79.27268110529806,72.89583971622143,-49.101146065043544,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,8.0,58.72407705770577,69.7814586998558,0.0009774518380254449,1.0658141036401503e-14,1.0658141036401503e-14,0.0009774518380254449,1.664482248167038e-5,1.664482248167038e-5,58.725054509543796,20.73830308047926,79.46335759002305,73.90205535049901,-49.75571055502793,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,8.5,59.5854599459946,70.67254038324744,0.0010006532113919775,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0010006532113919775,1.6793580385196683e-5,1.6793580385196683e-5,59.58646059920599,20.073214881285903,79.6596754804919,74.80128463967732,-50.330470483633206,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,9.0,60.384858335833584,71.48704246485663,-0.0008906279268714457,-7.105427357601002e-15,-7.105427357601002e-15,0.0008906279268714457,-1.474919295029511e-5,1.474919295029511e-5,60.38396770790671,19.474812686132314,79.85878039403903,75.61343588013774,-50.841082361447974,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,9.5,61.12087193719372,72.22323493709303,-0.0007445236820800005,1.0658141036401503e-14,1.0658141036401503e-14,0.0007445236820800005,-1.2181169189553685e-5,1.2181169189553685e-5,61.12012741351164,18.94744907954289,80.06757649305453,76.33567804917077,-51.266689371488425,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,10.0,61.81018086808682,72.90172548134431,-0.0012548459459011951,7.105427357601002e-15,7.105427357601002e-15,0.0012548459459011951,-2.0301606115329846e-5,2.0301606115329846e-5,61.808926022140916,18.469684723601837,80.27861074574275,76.99301899717878,-51.638739632434884,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,10.5,62.452485098509854,73.52214342141355,0.0003156237289445585,0.0,0.0,0.0003156237289445585,5.053821772611726e-6,5.053821772611726e-6,62.4528007222388,18.04366298729124,80.49646370953003,77.58452712605929,-51.94405086299392,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,11.0,63.05626547654766,74.09496653779998,0.0030082706018745853,-7.105427357601002e-15,-7.105427357601002e-15,0.0030082706018745853,4.7707719116246154e-5,4.7707719116246154e-5,63.05927374714953,17.658858738486927,80.71813248563646,78.12281058208418,-52.196774319984264,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,11.5,63.63796364636464,74.64050788609408,0.0014171152720408031,0.0,0.0,0.0014171152720408031,2.226839438036853e-5,2.226839438036853e-5,63.63938076163668,17.292985379184636,80.93236614082132,78.63279401828552,-52.44034413765106,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,12.0,64.18721582158216,75.14596338376424,0.001630811015346012,0.0,0.0,0.001630811015346012,2.540710006614233e-5,2.540710006614233e-5,64.1888466325975,16.961954068218283,81.15080070081578,79.09822956553063,-52.63499643756771,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,1.0,12.5,64.71136603660366,75.62040631919955,0.0017669841819980547,7.105427357601002e-15,7.105427357601002e-15,0.0017669841819980547,2.7305623265603275e-5,2.7305623265603275e-5,64.71313302078566,16.656203308750207,81.36933632953587,79.53012269721039,-52.79772693177461,100.0,0.08,0.6,0.27,1.0
