gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,5.0,2.183668316831683,110.12457877707061,-0.019896515801391956,-1.1795009413617663e-12,-1.1795009413617663e-12,0.019896515801391956,-0.0009111510043915509,0.0009111510043915509,21.81678665251544,3.3717629911146503,25.18854964363009,86.61390576742741,-95.68735685481629,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,5.5,0.7698869386938694,112.39427330681731,0.03401397208915302,-1.3216094885137863e-12,-1.3216094885137863e-12,0.03401397208915302,0.004418047687217359,0.004418047687217359,7.732883359027847,5.394193954643988,13.127077313671835,58.90788310490148,-94.15372003480529,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,120.79402986192224,-49.878809272613836,-1.4495071809506044e-12,-1.4495071809506044e-12,49.878809272613836,-9.965796058464305,9.965796058464305,-44.87380927261384,16.332001087631596,-28.541808184982244,157.22132592925544,-88.72674007149274,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,130.63678420353975,-129.0534845278993,-1.5916157281026244e-12,-1.5916157281026244e-12,129.0534845278993,-25.784911993586277,25.784911993586277,-124.04848452789929,38.06126316107768,-85.98722136682161,144.26385985739472,-83.01204168317497,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,140.4795385451573,-229.2887890341887,-1.6910917111090384e-12,-1.6910917111090384e-12,229.2887890341887,-45.81194586097678,45.81194586097678,-224.28378903418871,71.03418338476045,-153.24960564942825,146.35195182639316,-78.09505569294078,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,150.3222928867748,-351.8951917714489,-1.8189894035458565e-12,-1.8189894035458565e-12,351.8951917714489,-70.30872962466512,70.30872962466512,-346.8901917714489,116.91351370226793,-229.97667806918093,150.83711734765487,-73.83842477302332,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,160.16504722839227,-498.0773406006516,-1.9753088054130785e-12,-1.9753088054130785e-12,498.0773406006516,-99.51595216796238,99.51595216796238,-493.0723406006516,177.37306113705017,-315.69927946360144,156.18418307397513,-70.0925082836589,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,170.00780157000972,-668.9534026234767,-2.0747847884194925e-12,-2.0747847884194925e-12,668.9534026234767,-133.65702350119417,133.65702350119417,-663.9484026234767,254.09386047822184,-409.85454214525487,161.99610699645962,-66.73939501599352,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,179.85055591162734,-865.5720257597634,-2.2026824808563106e-12,-2.2026824808563106e-12,865.5720257597634,-172.94146368826443,172.94146368826443,-860.5670257597634,348.7611743462732,-511.8058514134902,168.14325654602715,-63.69215630003335,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,189.69331025324473,-1088.925177232188,-2.3163693185779266e-12,-2.3163693185779266e-12,1088.925177232188,-217.56746797845918,217.56746797845918,-1083.9201772321878,463.0621278505897,-620.8580493815981,174.58421909997298,-60.887386096151054,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,199.53606459486227,-1339.9576493652119,-2.4726887204451486e-12,-2.4726887204451486e-12,1339.9576493652119,-267.72380606697544,267.72380606697544,-1334.9526493652118,598.6838348088014,-736.2688145564103,181.31321373016436,-58.27849545602466,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,209.37881893647975,-1619.5742779303343,-2.5579538487363607e-12,-2.5579538487363607e-12,1619.5742779303343,-323.5912643217452,323.5912643217452,-1614.5692779303342,757.3119081433484,-857.2573697869858,188.34125372774898,-55.830778149862596,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,219.22157327809728,-1928.6455477347995,-2.7000623958883807e-12,-2.7000623958883807e-12,1928.6455477347995,-385.3437657811788,385.3437657811788,-1923.6405477347994,940.6292729492567,-983.0112747855427,195.68855384232165,-53.51796671586918,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,229.06432761971482,-2268.0120230917287,-2.8137492336099967e-12,-2.8137492336099967e-12,2268.0120230917287,-453.14925536298284,453.14925536298284,-2263.0070230917286,1150.315219751553,-1112.6918033401755,203.38129716588514,-51.319856077004154,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,238.90708196133218,-2638.487903426362,-2.8705926524708048e-12,-2.8705926524708048e-12,2638.487903426362,-527.1704102749975,527.1704102749975,-2633.482903426362,1388.0446496133109,-1245.4382538130512,211.45029834788306,-49.22065735719705,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,248.74983630294977,-3040.8639167571514,-2.9842794901924208e-12,-2.9842794901924208e-12,3040.8639167571514,-607.5652181332971,607.5652181332971,-3035.8589167571513,1655.4874733820511,-1380.3714433751002,219.93057965139252,-47.20784584613836,100.0,0.08,0.6,0.27,1.0
