gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,6.5,10.312081158115813,98.68027643682856,0.011035587041263284,6.536993168992922e-13,6.536993168992922e-13,0.011035587041263284,0.00015288014226162648,0.00015288014226162648,72.19560369385195,0.2481823385244155,72.44378603237637,99.65741390377705,-99.10739893147927,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,7.0,9.8004299929993,99.13794350672414,0.023652654790538463,6.892264536872972e-13,6.892264536872972e-13,0.023652654790538463,0.0003447757584898121,0.0003447757584898121,68.62666260578564,0.11358420282120107,68.74024680860684,99.83476317282151,-99.63795945138388,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,7.5,9.282878237823782,99.5633552171908,-0.2716345061697041,7.318590178329032e-13,7.318590178329032e-13,0.2716345061697041,-0.004180269142678321,0.004180269142678321,64.70851315859677,0.031138044623190808,64.73965120321996,99.9519026685432,-99.91176896353751,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,8.0,8.743884338433844,99.87155423169904,0.2738330211738358,8.029132914089132e-13,8.029132914089132e-13,0.2738330211738358,0.00447387013719814,0.00447387013719814,61.481023390210744,0.0028618273610092615,61.48388521757175,99.99534540253778,-99.99257034424875,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,8.5,8.21031098109811,100.20938444080119,-0.04943691358058544,8.384404281969182e-13,8.384404281969182e-13,0.04943691358058544,-0.0008601886386590121,0.0008601886386590121,57.42273995410618,0.008064947069868822,57.430804901176046,99.98595710597519,-99.98105808814101,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,9.0,7.666916641664167,100.49352861098953,-0.12359521387859473,8.739675649849232e-13,8.739675649849232e-13,0.12359521387859473,-0.0023029413192734356,0.0023029413192734356,53.54482127777057,0.047338560320127954,53.5921598380907,99.91166887010499,-99.89809842169981,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,9.5,7.1134812981298134,100.72278400004794,0.20386756926549765,9.947598300641403e-13,9.947598300641403e-13,0.20386756926549765,0.004094189222674496,0.004094189222674496,49.99823665617419,0.10688350903674859,50.10512016521094,99.78668146352244,-99.78624052055567,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,10.0,6.5567856285628565,100.93421693626941,0.46311732277663253,9.947598300641403e-13,9.947598300641403e-13,0.46311732277663253,0.010090251731170305,0.010090251731170305,46.36061672271663,0.18752607993667425,46.5481428026533,99.59713520530407,-99.65039478741342,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,10.5,6.009230873087309,101.19561834455519,-0.48404227792064347,1.0373923942097463e-12,1.0373923942097463e-12,0.48404227792064347,-0.011507112691491616,0.011507112691491616,41.580573833690515,0.322504522776228,41.90307835646674,99.23035601338712,-99.4479498619892,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,11.0,5.4382137713771375,101.32876369653565,0.47900350490156995,1.1084466677857563e-12,1.1084466677857563e-12,0.47900350490156995,0.012583005193535666,0.012583005193535666,38.546499904541534,0.4159893202004241,38.96248922474196,98.93233382035493,-99.323082786897,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,11.5,4.882938243824382,101.54795978706036,-0.42217685255504733,1.1795009413617663e-12,1.1795009413617663e-12,0.42217685255504733,-0.012351370409550578,0.012351370409550578,33.75839085421563,0.590243211981317,34.348634066196944,98.28161081793297,-99.10895399493947,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,12.0,4.311481098109811,101.67869965460886,0.0895875014008709,1.1795009413617663e-12,1.1795009413617663e-12,0.0895875014008709,0.0029684032458009717,0.0029684032458009717,30.269955188169547,0.7228341415498534,30.9927893297194,97.6677344724932,-98.9633820779831,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.15,1.0,7.0,12.5,3.742684218421842,101.82398176895059,0.08061224708980674,1.2789769243681803e-12,1.2789769243681803e-12,0.08061224708980674,0.0030769454825659128,0.0030769454825659128,26.2794017760427,0.88788382022571,27.16728559626841,96.73179045775679,-98.79560958318815,100.0,0.08,0.6,0.27,1.0
