gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,5.0,18.04169411941194,84.40912565639668,-0.011727446187236978,8.668621376273222e-13,8.668621376273222e-13,0.011727446187236978,-0.00013000382458118326,0.00013000382458118326,90.19674315087246,9.155460129213154,99.35220328008562,90.78484439504292,-6.607974572981168,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,5.5,18.011051055105515,86.0849832702319,0.02216334956781907,9.876544027065393e-13,9.876544027065393e-13,0.02216334956781907,0.000246108342039667,0.000246108342039667,90.07741862509539,7.754245671866812,97.8316642969622,92.07388964749771,-21.852536362380228,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,6.0,17.927342684268428,87.56518616765247,0.02264016954956105,1.1155520951433573e-12,1.1155520951433573e-12,0.02264016954956105,0.00025257697081261483,0.00025257697081261483,89.6593535908917,6.560305168284032,96.21965875917573,93.18194924729099,-36.55807472049766,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,6.5,17.7990698569857,88.88107745249414,0.0017758628058146542,1.1510792319313623e-12,1.1510792319313623e-12,0.0017758628058146542,1.9954557401972007e-5,1.9954557401972007e-5,88.99712514773431,5.53933873371534,94.53646388144965,94.1405268334748,-49.6555326849447,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,7.0,17.62921287128713,90.04364564821947,0.01836943678583225,1.3073986337985843e-12,1.3073986337985843e-12,0.01836943678583225,0.00020839769670886132,0.00020839769670886132,88.16443379322149,4.676585396389164,92.84101918961065,94.9628026090083,-60.48701587499233,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,7.5,17.430032953295328,91.09809857283125,-0.003500517452394547,1.4210854715202004e-12,1.4210854715202004e-12,0.003500517452394547,-4.016650412279041e-5,4.016650412279041e-5,87.14666424902424,3.9265508108282603,91.0732150598525,95.68857780166455,-69.45111458299704,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,8.0,17.198469796979698,92.03315270894886,0.04548524281571531,1.5063505998114124e-12,1.5063505998114124e-12,0.04548524281571531,0.0005289452300425377,0.0005289452300425377,86.0378342277142,3.2950625155241227,89.33289674323832,96.3114791575663,-76.40006164326843,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,8.5,16.944964446444644,92.88730476293048,0.0760700065141009,1.6058265828178264e-12,1.6058265828178264e-12,0.0760700065141009,0.0008978479329894581,0.0008978479329894581,84.80089223873732,2.7460750093588047,87.54696724809612,96.8633122360746,-81.93265649212904,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,9.0,16.679377887788778,93.69691273522551,-0.028375932447673335,1.7763568394002505e-12,1.7763568394002505e-12,0.028375932447673335,-0.00034025168850509443,0.00034025168850509443,83.36851350649621,2.2510336958103494,85.61954720230656,97.3708881098244,-86.46522848880888,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,9.5,16.389608910891088,94.41735879566781,-0.03137270941313375,1.8332002582610585e-12,1.8332002582610585e-12,0.03137270941313375,-0.00038283658363911556,0.00038283658363911556,81.9166718450423,1.8396649234128262,83.75633676845513,97.80355135576357,-89.8267348374781,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,10.0,16.086858635863585,95.089942092841,-0.08329447157197478,1.9753088054130785e-12,1.9753088054130785e-12,0.08329447157197478,-0.001035559190981892,0.001035559190981892,80.35099870774596,1.4803017753870762,81.83130048313303,98.19103232302633,-92.46627473137458,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,10.5,15.766106560656066,95.696151758362,-0.057650813207843044,2.0321522242738865e-12,2.0321522242738865e-12,0.057650813207843044,-0.0007313259362550452,0.0007313259362550452,78.77288199007249,1.1811504879555486,79.95403247802804,98.5227130498013,-94.43565307639432,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,11.0,15.433533303330334,96.25877607243146,-0.037683111279648074,2.1600499167107046e-12,2.1600499167107046e-12,0.037683111279648074,-0.0004883277281880307,0.0004883277281880307,77.12998340537202,0.9256334514293627,78.05561685680138,98.81413601134238,-95.95263323225227,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,11.5,15.084838433843384,96.76195911193238,0.09629437630353266,2.2026824808563106e-12,2.2026824808563106e-12,0.09629437630353266,0.001276704112222942,0.001276704112222942,75.52048654552046,0.71807553408496,76.23856207960542,99.05812030749587,-97.066626608326,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,12.0,14.74058400840084,97.28151431390755,-0.076397117377482,2.3447910280083306e-12,2.3447910280083306e-12,0.076397117377482,-0.0010365548248826824,0.0010365548248826824,73.62652292462671,0.5237505086130341,74.15027343323975,99.29366341570596,-98.01410141288464,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,5.0,12.5,14.38120807080708,97.74531566529487,-0.11566532979935573,2.5011104298755527e-12,2.5011104298755527e-12,0.11566532979935573,-0.001608562079484113,0.001608562079484113,71.79037502423604,0.37233840015827013,72.16271342439431,99.48402937959314,-98.68010155938563,100.0,0.08,0.6,0.27,1.0
