gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,7.5,71.51657635763576,79.02274123136353,0.00023173365406137236,4.973799150320701e-14,4.973799150320701e-14,0.00023173365406137236,3.240278909640931e-6,3.240278909640931e-6,71.51680809128982,29.052635904583955,100.56944399587377,71.11186584090497,1.9992281683136603,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,8.0,72.84774702470247,80.14778111714018,-0.0009973696060541215,6.394884621840902e-14,6.394884621840902e-14,0.0009973696060541215,-1.3691152393716668e-5,1.3691152393716668e-5,72.84674965509642,27.681690751708324,100.52844040680475,72.4638215417549,1.9461405175897228,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,8.5,73.99065871587159,81.04585726405661,-0.00020078306435777904,4.973799150320701e-14,4.973799150320701e-14,0.00020078306435777904,-2.7136272043312608e-6,2.7136272043312608e-6,73.99045793280723,26.619029108552365,100.6094870413596,73.54222758574494,2.3433209234712926,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,9.0,75.01516116611661,81.80118003675756,-0.0015458928930485172,5.684341886080802e-14,5.684341886080802e-14,0.0015458928930485172,-2.060773940917396e-5,2.060773940917396e-5,75.01361527322356,25.745911122292966,100.75952639551653,74.44816183312413,3.0397610691657695,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,9.5,75.93928852885288,82.43549128774599,0.00020719738697039247,5.684341886080802e-14,5.684341886080802e-14,0.00020719738697039247,2.728460998046729e-6,2.728460998046729e-6,75.93949572623985,25.042176004244528,100.98167173048438,75.20126615542573,4.080013117409886,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,10.0,76.80259485948595,82.99647711676366,-0.0017590716960995678,7.815970093361102e-14,7.815970093361102e-14,0.0017590716960995678,-2.2903805520085283e-5,2.2903805520085283e-5,76.80083578778985,24.432337149520126,101.23317293730997,75.86528561675115,5.315592087843135,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,10.5,77.60593334333433,83.48516611821833,-0.0016614110922290592,7.105427357601002e-14,7.105427357601002e-14,0.0016614110922290592,-2.1408299863862923e-5,2.1408299863862923e-5,77.6042719322421,23.92376983772427,101.52804176996636,76.4362934410488,6.822916251453415,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,11.0,78.36234578457845,83.91728140238492,-6.904073121916099e-5,7.815970093361102e-14,7.815970093361102e-14,6.904073121916099e-5,-8.810447227927174e-7,8.810447227927174e-7,78.36227674384723,23.493778281879656,101.85605502572689,76.93433318623465,8.577866551644298,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,11.5,79.08359790979097,84.30700764906743,0.0010480516183974942,7.815970093361102e-14,7.815970093361102e-14,0.0010480516183974942,1.3252452418679598e-5,1.3252452418679598e-5,79.08464596140936,23.120063544781775,102.20470950619114,77.37867104511338,10.541105362707516,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,12.0,79.77452195219522,84.66017056572112,0.002251945885248574,7.815970093361102e-14,7.815970093361102e-14,0.002251945885248574,2.8228885991921706e-5,2.8228885991921706e-5,79.77677389808046,22.795360691997853,102.57213459007832,77.77626371616641,12.718715486418741,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.15,1.0,1.0,12.5,80.4460891089109,84.98999695285417,-0.0009469119250979929,7.105427357601002e-14,7.105427357601002e-14,0.0009469119250979929,-1.1770763943739124e-5,1.1770763943739124e-5,80.4451421969858,22.49585183072769,102.94099402771349,78.14684806261788,15.03971063016456,100.0,0.08,0.6,0.27,1.0
