gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,51.570002650265025,58.15830898810499,-5.826746340176214e-5,2.4868995751603507e-14,2.4868995751603507e-14,5.826746340176214e-5,-1.1298712508687975e-6,1.1298712508687975e-6,51.56994438280162,37.58884499589874,89.15878937870036,57.84056147707346,-22.38529459266144,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,53.6567505750575,60.42949083058364,0.00044169363883383994,1.7763568394002505e-14,1.7763568394002505e-14,0.00044169363883383994,8.231837263719106e-6,8.231837263719106e-6,53.657192268696335,35.10943415617265,88.76662642486897,60.44748395852483,-24.239734545783886,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,55.39450435043505,62.29607106938772,0.0003721907914737699,1.4210854715202004e-14,1.4210854715202004e-14,0.0003721907914737699,6.7189118458254936e-6,6.7189118458254936e-6,55.39487654122652,33.10614575008783,88.50102229131436,62.59235781354705,-25.77949979067682,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,56.877712671267126,63.8675475097762,0.00012804849685466024,0.0,0.0,0.00012804849685466024,2.2512947662775196e-6,2.2512947662775196e-6,56.87784071976398,31.450948404558858,88.32878912432284,64.39332100399155,-27.065460242447493,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,58.17022192219222,65.21793958633519,-6.058522983920511e-5,0.0,0.0,6.058522983920511e-5,-1.0415162232016783e-6,1.0415162232016783e-6,58.17016133696238,30.055904035473603,88.22606537243598,65.93307895053901,-28.14721501177555,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,59.315536453645365,66.39768347394711,3.546740266813231e-6,-7.105427357601002e-15,-7.105427357601002e-15,3.546740266813231e-6,5.979445654318546e-8,5.979445654318546e-8,59.31554000038563,28.860664211614715,88.17620421200034,67.26932796718536,-29.062191775709266,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,60.3474796479648,67.44599184926771,-0.0003584012871655773,7.105427357601002e-15,7.105427357601002e-15,0.0003584012871655773,-5.93896032205985e-6,5.93896032205985e-6,60.34712124667764,27.81752621967138,88.16464746634901,68.44820796193977,-29.847397984085443,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,61.27943094309431,68.37837598106006,0.0012146045620013979,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0012146045620013979,1.9820754587772062e-5,1.9820754587772062e-5,61.28064554765631,26.909557989162625,88.19020353681894,69.48690794445436,-30.50101591367367,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,62.14337508750876,69.23191695090607,0.0004587234573563137,3.552713678800501e-14,3.552713678800501e-14,0.0004587234573563137,7.381695260522151e-6,7.381695260522151e-6,62.143833810966115,26.08914092513834,88.23297473610445,70.43152970511511,-31.08351016090002,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,62.94481433143314,70.01299371750338,-0.0009447240212807628,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0009447240212807628,-1.5008766509443656e-5,1.5008766509443656e-5,62.94386960741186,25.35000067568464,88.29387028309651,71.28905937138674,-31.590264803377643,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.5,63.684728322832285,70.72274202234877,2.868679565892762e-6,3.552713678800501e-14,3.552713678800501e-14,2.868679565892762e-6,4.50450153661766e-8,4.50450153661766e-8,63.68473119151185,24.69275414617161,88.37748533768345,72.05990411265661,-32.004484735081874,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.0,64.38215806580659,71.3832367936538,-0.0005298992641940004,3.552713678800501e-14,3.552713678800501e-14,0.0005298992641940004,-8.230529701293598e-6,8.230529701293598e-6,64.3816281665424,24.088571723798154,88.47019989034055,72.77210659221285,-32.37037381598981,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.5,65.03708355835583,71.99445484237249,-0.0003479063980051933,3.552713678800501e-14,3.552713678800501e-14,0.0003479063980051933,-5.349354229468596e-6,5.349354229468596e-6,65.03673565195783,23.538977900768558,88.57571355272638,73.42502029435356,-32.675113895403015,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.0,65.65848569856986,72.56680805012435,-0.0010244453828391897,2.842170943040401e-14,2.842170943040401e-14,0.0010244453828391897,-1.56026349365152e-5,1.56026349365152e-5,65.65746125318702,23.030715936317137,88.68817718950416,74.03180822275067,-32.93822537084738,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.5,66.23880373037305,73.09153095755045,0.0026146185772120134,2.842170943040401e-14,2.842170943040401e-14,0.0026146185772120134,3.947261167117228e-5,3.947261167117228e-5,66.24141834895026,22.57728500048551,88.81870334943576,74.58048344653196,-33.121346051031566,100.0,0.08,0.6,0.27,1.0
