gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.0,0.5005,125.9167600014847,-206.0896019165727,3.197442310920451e-13,3.197442310920451e-13,206.0896019165727,-41.17674363967487,41.17674363967487,-201.0846019165727,59.6377613102268,-141.4468406063459,142.1626676527911,-80.19235758633987,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,138.11871590447117,-480.7853918399718,3.907985046680551e-13,3.907985046680551e-13,480.7853918399718,-96.06101735064374,96.06101735064374,-475.7803918399718,159.27131305788134,-316.50907878209046,150.32124628802075,-72.33818391263522,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,150.32067180745756,-896.4155078232712,3.907985046680551e-13,3.907985046680551e-13,896.4155078232712,-179.1039975670872,179.1039975670872,-891.4105078232712,338.52765565200764,-552.8828521712636,161.2295451599833,-65.85393709460728,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,162.52262771044403,-1490.4045789909676,4.831690603168681e-13,4.831690603168681e-13,1490.4045789909676,-297.78313266552806,297.78313266552806,-1485.3995789909675,630.2615540573963,-855.1380249335712,173.70290358756486,-60.245886121748036,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,174.7245836134305,-2304.8523907029808,4.831690603168681e-13,4.831690603168681e-13,2304.8523907029808,-460.50996817242384,460.50996817242384,-2299.8473907029806,1074.493743540947,-1225.3536471620337,187.68846006453043,-55.22658033575216,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,186.92653951641694,-3386.74065291507,5.258016244624741e-13,5.258016244624741e-13,3386.74065291507,-676.6714591238903,676.6714591238903,-3381.7356529150697,1718.9693910490714,-1662.7662618659983,203.3800980012669,-50.62895169511589,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,199.12849541940332,-4788.113768837392,5.542233338928781e-13,5.542233338928781e-13,4788.113768837392,-956.6660876797988,956.6660876797988,-4783.108768837392,2619.695710643531,-2163.4130581938607,221.09087077576396,-46.35188699130188,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,211.3304513223898,-6566.242010010955,5.258016244624741e-13,5.258016244624741e-13,6566.242010010955,-1311.9364655366546,1311.9364655366546,-6561.237010010955,3841.461134183767,-2719.7758758271875,241.2418268845565,-42.33111465016841,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,223.5324072253764,-8783.771904581046,5.968558980384842e-13,5.968558980384842e-13,8783.771904581046,-1754.999381534675,1754.999381534675,-8778.766904581047,5458.337979868575,-3320.4289247124725,264.3865326929481,-38.523693227577404,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,235.7343631283627,-11508.866926076367,6.536993168992922e-13,6.536993168992922e-13,11508.866926076367,-2299.47391130397,2299.47391130397,-11503.861926076368,7554.170214035139,-3949.691712041229,291.25974290613914,-34.89951653889213,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,247.93631903134911,-14815.340536791793,6.394884621840902e-13,6.394884621840902e-13,14815.340536791793,-2960.107999359,2960.107999359,-14810.335536791794,10223.047636163048,-4587.287900628746,322.8560286081423,-31.436501808176565,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,260.13827493433547,-18782.78300068867,7.247535904753022e-13,7.247535904753022e-13,18782.78300068867,-3752.803796341393,3752.803796341393,-18777.778000688668,13569.767611453612,-5208.010389235056,360.55569396524794,-28.11777100589602,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,272.34023083732205,-23496.682973657717,6.821210263296962e-13,6.821210263296962e-13,23496.682973657717,-4694.641952778766,4694.641952778766,-23491.677973657715,17710.285313842385,-5781.39265981533,406.33251114287896,-24.929946341173558,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,284.5421867403086,-29048.54461187131,7.958078640513122e-13,7.958078640513122e-13,29048.54461187131,-5803.905017356907,5803.905017356907,-29043.53961187131,22772.153313508774,-6271.386298362537,463.1119537231282,-21.86208807583283,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,296.744142643295,-35536.000758709786,7.673861546209082e-13,7.673861546209082e-13,35536.000758709786,-7100.100051690269,7100.100051690269,-35530.99575870979,28894.951238744296,-6636.044519965493,535.4243126580855,-18.905013392220194,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,308.94609854628146,-43062.92264589052,8.242295734817162e-13,8.242295734817162e-13,43062.92264589052,-8603.980548629475,8603.980548629475,-43057.91764589052,36230.70615655171,-6827.211489338813,630.6808821306998,-16.05084736982999,100.0,0.08,0.6,0.27,1.0
