gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,5.0,17.495939543954396,89.65220070878932,0.023103642619204834,7.815970093361102e-14,7.815970093361102e-14,0.023103642619204834,0.0002641029086910413,0.0002641029086910413,87.50280136239118,5.632641578372677,93.13544294076385,93.95220401544108,-54.928766504343464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,5.5,17.439133863386342,90.85171474665884,-0.006883771939669714,1.4210854715202004e-14,1.4210854715202004e-14,0.006883771939669714,-7.894625952866008e-5,7.894625952866008e-5,87.18878554499204,4.744453643098204,91.93323918809025,94.83924020843938,-62.96640213337794,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,6.0,17.34208415841584,91.87821985724253,-0.03293424759861807,2.842170943040401e-14,2.842170943040401e-14,0.03293424759861807,-0.0003798187956853571,0.0003798187956853571,86.67748654448059,4.0087120487139245,90.68619859319452,95.57957868903905,-69.91024207182808,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,6.5,17.213811331133112,92.77049686867448,-0.06765152784886652,4.973799150320701e-14,4.973799150320701e-14,0.06765152784886652,-0.0007860145152922773,0.0007860145152922773,86.0014051278167,3.3896464168315887,89.39105154464829,96.20806964650308,-75.78580959173856,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,7.0,17.053155265526552,93.52355844607281,0.02078435315480931,6.394884621840902e-14,6.394884621840902e-14,0.02078435315480931,0.00024375961904041867,0.00024375961904041867,85.28656068078757,2.8902064909643954,88.17676717175198,96.72225849998014,-80.3566900419371,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,7.5,16.88049799979998,94.22502690400214,-0.054721366088998025,5.684341886080802e-14,5.684341886080802e-14,0.054721366088998025,-0.0006483382906078531,0.0006483382906078531,84.34776863291091,2.4344991215503597,86.78226775446127,97.19470441998767,-84.44631270485037,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,8.0,16.683418291829184,94.82150336381217,0.00876502065761997,6.394884621840902e-14,6.394884621840902e-14,0.00876502065761997,0.00010507463763481491,0.00010507463763481491,83.42585647980354,2.0664234178058365,85.49227989760938,97.58291225794807,-87.53224614419568,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,8.5,16.474497399739974,95.36707461241281,0.01582490785258983,2.1316282072803006e-14,2.1316282072803006e-14,0.01582490785258983,0.00019211399860780706,0.00019211399860780706,82.38831190655246,1.7413847569091416,84.1296966634616,97.93011882133001,-90.11233478773096,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,9.0,16.25087503750375,95.84944428966406,0.07728129452924293,2.1316282072803006e-14,2.1316282072803006e-14,0.07728129452924293,0.0009511031787629066,0.0009511031787629066,81.33165648204799,1.4676159292895505,82.79927241133754,98.2275014181301,-92.13847801826526,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,9.5,16.02237218721872,96.31083276499787,-0.006196252861997209,4.263256414560601e-14,4.263256414560601e-14,0.006196252861997209,-7.734501220662006e-5,7.734501220662006e-5,80.10566468323161,1.2152115574101714,81.32087624064178,98.5056585546199,-93.89167047774698,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,10.0,15.777707720772078,96.7027425061136,0.08871352110048747,9.947598300641403e-14,9.947598300641403e-14,0.08871352110048747,0.0011245425846454495,0.0011245425846454495,78.97725212496087,1.0148306837171361,79.992082808678,98.73133609216755,-95.17270201902544,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,10.5,15.536243574357435,97.10841041242092,-0.13305213264762017,5.684341886080802e-14,5.684341886080802e-14,0.13305213264762017,-0.0017127966874466705,0.0017127966874466705,77.54816573913955,0.8150025107342174,78.36316824987377,98.95996738144194,-96.36999587087196,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,11.0,15.277537703770378,97.43995620375792,-0.0690342378176041,2.842170943040401e-14,2.842170943040401e-14,0.0690342378176041,-0.0009037351326656125,0.0009037351326656125,76.31865428103428,0.6654613669774818,76.98411564801177,99.13558613828842,-97.18993432689709,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,11.5,15.010731023102311,97.73667663945339,0.061125440086584604,1.1368683772161603e-13,1.1368683772161603e-13,0.061125440086584604,0.000814423228189344,0.000814423228189344,75.11478055559814,0.5408913313847421,75.65567188698289,99.28506175691263,-97.82645544841108,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,12.0,14.74058400840084,98.01903699023,0.1305497381411982,1.1368683772161603e-13,1.1368683772161603e-13,0.1305497381411982,0.0017712966876590004,0.0017712966876590004,73.83346978014539,0.43030534051908376,74.26377512066448,99.42057168542816,-98.35551241642051,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,5.0,12.5,14.477937743774378,98.33364304067469,-0.22768234397152298,2.842170943040401e-14,2.842170943040401e-14,0.22768234397152298,-0.0031452317035888357,0.0031452317035888357,72.16200637490037,0.316036188951756,72.47804256385213,99.56395595442119,-98.86473072302593,100.0,0.08,0.6,0.27,1.0
