gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.0,14.172667216721674,90.01371519694585,0.024261726576568776,1.6342482922482304e-13,1.6342482922482304e-13,0.024261726576568776,0.0003423734743160199,0.0003423734743160199,70.88759781018494,2.275302057680527,73.16289986786546,96.8900876512689,-92.18442352216287,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.5,13.996449594959495,92.02247750571948,-0.006526823883930888,1.6342482922482304e-13,1.6342482922482304e-13,0.006526823883930888,-9.326399298121112e-5,9.326399298121112e-5,69.97572115091354,1.5427319181330716,71.51845306904661,97.84288969918902,-94.86171865813186,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.0,13.759585908590859,93.76510966284113,-0.006861674482621538,2.2026824808563106e-13,2.2026824808563106e-13,0.006861674482621538,-9.973664219556812e-5,9.973664219556812e-5,68.79106786847167,0.99777828502787,69.78884615349955,98.57028975255834,-96.80290795973796,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.5,13.474737423742376,95.2971724816339,0.004714876196274531,1.8474111129762605e-13,1.8474111129762605e-13,0.004714876196274531,6.99809732539494e-5,6.99809732539494e-5,67.37840199490815,0.5992240241886719,67.97762601909682,99.1184981599382,-98.16310646677965,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.0,13.148684818481849,96.64842127918557,0.04471195961770036,2.1316282072803006e-13,2.1316282072803006e-13,0.04471195961770036,0.0006800978232416527,0.0006800978232416527,65.78813605202694,0.3203783289791744,66.10851438100612,99.51537508900485,-99.06354611527047,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.5,12.793849334933494,97.87336358325861,0.03974529423132367,2.2026824808563106e-13,2.2026824808563106e-13,0.03974529423132367,0.0006213187789041643,0.0006213187789041643,64.0089919688988,0.13545567150810456,64.1444476404069,99.78882712925137,-99.62364023983142,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.0,12.415691519151915,98.9959616403573,-0.026278699843757636,2.6290081223123707e-13,2.6290081223123707e-13,0.026278699843757636,-0.00042331431645545054,0.00042331431645545054,62.052178895915816,0.03163826053886254,62.08381715645468,99.9490394405693,-99.91662693767823,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.5,12.002930243024304,99.96671102913213,0.05863252024892773,2.5579538487363607e-13,2.5579538487363607e-13,0.05863252024892773,0.0009769701074952588,0.0009769701074952588,60.073283735370445,3.636236100135193e-5,60.07332009773145,99.99993947003271,-99.9999089272437,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.0,11.576447594759475,100.87724759335774,0.04654414332199508,2.913225216616411e-13,2.913225216616411e-13,0.04654414332199508,0.0008041178943886911,0.0008041178943886911,57.92878211711937,0.02635511479999053,57.95513723191936,99.95452497214436,-99.93735594991959,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.5,11.135243474347435,101.72318264319811,-0.02304722474950438,3.197442310920451e-13,3.197442310920451e-13,0.02304722474950438,-0.00041395098010382807,0.00041395098010382807,55.65317014698767,0.10595544207048846,55.75912558905816,99.8099764998982,-99.76107549869589,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.0,10.673677317731773,102.47976396797864,-0.025630552090269987,3.126388037344441e-13,3.126388037344441e-13,0.025630552090269987,-0.00048025720334810815,0.00048025720334810815,53.342756036568595,0.22824283362015763,53.57099887018875,99.5739432931366,-99.510809438725,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.5,10.193569306930693,103.15497898320056,0.04977429078045503,3.126388037344441e-13,3.126388037344441e-13,0.04977429078045503,0.0009765821819961156,0.0009765821819961156,51.017620825433916,0.38371752950475013,51.401338354938666,99.25348727915393,-99.2166212912255,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,11.0,9.707100660066008,103.80228193106598,0.01198440213478591,3.552713678800501e-13,3.552713678800501e-13,0.01198440213478591,0.00024692032264769814,0.00024692032264769814,48.54748770246482,0.5780875502217526,49.12557525268657,98.82324522970316,-98.87646389960739,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,11.5,9.213191269126913,104.41693302655183,-0.10747885232197518,3.694822225952521e-13,3.694822225952521e-13,0.10747885232197518,-0.0023331514386797357,0.0023331514386797357,45.958477493312586,0.8081684502108288,46.766645943523415,98.27191274057414,-98.50454166958227,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,12.0,8.694599409940993,104.92327125688647,0.06692866635779637,4.405364961712621e-13,4.405364961712621e-13,0.06692866635779637,0.0015395457157295438,0.0015395457157295438,43.53992571606276,1.0387320744795119,44.57865779054227,97.669889301378,-98.1602360824824,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,12.5,8.172707220722073,105.41512681076256,0.13075305677994464,4.263256414560601e-13,4.263256414560601e-13,0.13075305677994464,0.0031997489509575845,0.0031997489509575845,40.99428916039031,1.2986790859869757,42.292968246377285,96.92932622174558,-97.79906204415185,100.0,0.08,0.6,0.27,1.0
