gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.0,15.44835478547855,95.33226817585229,0.02869012121456649,9.947598300641403e-14,9.947598300641403e-14,0.02869012121456649,0.0003714327074043534,0.0003714327074043534,77.27046404860732,1.7885177766783187,79.05898182528564,97.73774246089988,-92.13130536187329,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.5,15.357385688568858,95.9875343248046,-0.02986819200413038,1.1723955140041653e-13,1.1723955140041653e-13,0.02986819200413038,-0.0003889749545896021,0.0003889749545896021,76.75706025084015,1.446569713691769,78.20362996453193,98.15025246993287,-93.77630485083516,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.0,15.245814531453146,96.53098743511768,-0.09031667754155137,1.1723955140041653e-13,1.1723955140041653e-13,0.09031667754155137,-0.001184806195237676,0.001184806195237676,76.13875597972418,1.1746595390688732,77.31341551879305,98.48065237942653,-95.07712364841197,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.5,15.116101560156018,96.97597993761941,-0.08205890479948152,1.2789769243681803e-13,1.2789769243681803e-13,0.08205890479948152,-0.001085715182223671,0.001085715182223671,75.4984488959806,0.9632410514823846,76.46168994746299,98.74023049694006,-96.0686527665411,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,7.0,14.973947344734475,97.35345039154478,-0.05702491163177115,1.2079226507921703e-13,1.2079226507921703e-13,0.05702491163177115,-0.0007616550308202295,0.0007616550308202295,74.8127118120406,0.791804939420544,75.60451675146115,98.95270154027504,-96.85633112420948,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,7.5,14.81975192519252,97.6655699238577,0.05922077564102324,1.4921397450962104e-13,1.4921397450962104e-13,0.05922077564102324,0.0007992141290887893,0.0007992141290887893,74.15798040160362,0.6578155665904646,74.8157959681941,99.12075310022749,-97.45447307596932,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,8.0,14.66071602160216,97.95141881990777,0.08614995949720594,1.6342482922482304e-13,1.6342482922482304e-13,0.08614995949720594,0.0011752490038039935,0.0011752490038039935,73.38973006750801,0.5389598837746661,73.92868995128268,99.27097330666913,-97.97461699884306,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,8.5,14.497079657965799,98.21229975587345,0.0459864423132359,1.2789769243681803e-13,1.2789769243681803e-13,0.0459864423132359,0.0006344235307828698,0.0006344235307828698,72.53138473214223,0.4352120641295585,72.96659679627179,99.40354616600155,-98.41560246162528,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,9.0,14.332483198319832,98.46796998712585,-0.1861891668095268,1.7053025658242404e-13,1.7053025658242404e-13,0.1861891668095268,-0.0025981424744506714,0.0025981424744506714,71.47622682478963,0.3380823625638385,71.81430918735347,99.52922702120294,-98.8147347810995,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,9.5,14.154985448544856,98.65362137379338,-0.061070165825597655,1.7763568394002505e-13,1.7763568394002505e-13,0.061070165825597655,-0.0008628785391210093,0.0008628785391210093,70.71385707689869,0.27500179271769554,70.9888588696164,99.61261274360982,-99.06098323210473,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,10.0,13.98024797479748,98.85425353651168,-0.23575394342771006,1.9184653865522705e-13,1.9184653865522705e-13,0.23575394342771006,-0.0033726718417686034,0.0033726718417686034,69.6654859305597,0.20942926584442034,69.87491519640412,99.7002797566827,-99.30960072290921,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,10.5,13.799729922992299,99.02351291460205,-0.29824018753389225,2.1316282072803006e-13,2.1316282072803006e-13,0.29824018753389225,-0.004322406151398398,0.004322406151398398,68.7004094274276,0.15953107714881298,68.85994050457641,99.76832527594442,-99.49030938031308,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,11.0,13.612931243124313,99.1586855993597,-0.1759765233837669,2.1316282072803006e-13,2.1316282072803006e-13,0.1759765233837669,-0.00258543175221942,0.00258543175221942,67.8886796922378,0.12384929944812484,68.01252899168593,99.81790222877426,-99.61431265279307,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,11.5,13.417031653165317,99.2444651456893,0.3402416290405199,2.2737367544323206e-13,2.2737367544323206e-13,0.3402416290405199,0.005071786932249666,0.005071786932249666,67.4253998948671,0.10413684181846605,67.52953673668557,99.84579067641982,-99.68031275447014,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,12.0,13.234573407340735,99.403194558005,-0.017654754221183566,2.2026824808563106e-13,2.2026824808563106e-13,0.017654754221183566,-0.00026679748077699454,0.00026679748077699454,66.1552122824825,0.06780328780548928,66.22301557028798,99.89761371145426,-99.79966401807154,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,12.5,13.047154665466547,99.53500199596868,-0.21702433557159395,2.3447910280083306e-13,2.3447910280083306e-13,0.21702433557159395,-0.0033267688034084248,0.0033267688034084248,65.01874899176114,0.042857975389154035,65.0616069671503,99.93412708756057,-99.87748301117344,100.0,0.08,0.6,0.27,1.0
