gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,4.9605263157894735,90.60262591894623,124.33789852776965,-1.7608856436730742,-1.7608856436730742,-4.190845797495086,true,0.0,124.33789852776965,2.506546495520025,2.506546495520025,173.9431616856644,-3.002708540133753,170.94045314553063,101.75658159603532,-95.93916669008772,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.0394736842105265,90.61932883503616,124.19214305508385,-1.7602334590944475,-1.7602334590944475,-4.180895417116052,true,0.0,124.19214305508385,2.464387172894614,2.464387172894614,174.5868798971891,-2.993087547707799,171.5937923494813,101.744286612427,-95.98711254334076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.118421052631579,90.63794958343298,124.02075808393431,-1.7574228545043222,-1.7574228545043222,-4.162253924658306,true,0.0,124.02075808393431,2.4230276643647835,2.4230276643647835,175.2049686102501,-2.9737834186197407,172.23118519163035,101.72662309401808,-96.0457620373045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.197368421052632,90.66207018659587,123.79347078644788,-1.7566217848886014,-1.7566217848886014,-4.152545516178619,true,0.0,123.79347078644788,2.3818490581696303,2.3818490581696303,175.7671549969742,-2.9689149140351656,172.79824008293903,101.71813955547819,-96.08152778845434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.276315789473684,90.68605101182173,123.55747843372376,-1.7557693216793706,-1.7557693216793706,-4.142572603280406,true,0.0,123.55747843372376,2.341737745876061,2.341737745876061,176.3206363284606,-2.9635560287734624,173.35708029968714,101.70950965697523,-96.11696629988876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.355263157894737,90.71001605853716,123.31196520281475,-1.7548691490705781,-1.7548691490705781,-4.132361285606196,true,0.0,123.31196520281475,2.3026312912564917,2.3026312912564917,176.86459678176212,-2.9578290225486987,173.9067677592134,101.70081306245886,-96.15189678162663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.434210526315789,90.73409562243236,123.05603161317632,-1.7539251636260198,-1.7539251636260198,-4.121939285604637,true,0.0,123.05603161317632,2.2644693468768526,2.2644693468768526,177.3981368763342,-2.951862128870131,174.4462747474641,101.69213251079357,-96.18613283471335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.5131578947368425,90.75816191612262,122.79048757731196,-1.7529400825417296,-1.7529400825417296,-4.111304692959189,true,0.0,122.79048757731196,2.2272260276553,2.2272260276553,177.9220665246804,-2.945573217409431,174.97649330727097,101.68341081806732,-96.21984715141446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.592105263157895,90.78208410099565,122.5167511104526,-1.751916384154473,-1.751916384154473,-4.100454194965798,true,0.0,122.5167511104526,2.1908877845633876,2.1908877845633876,178.43780374203155,-2.938876215555164,175.4989275264764,101.67458357551034,-96.2532400509063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.671052631578948,90.80612306957799,122.23302153671011,-1.7508586871654406,-1.7508586871654406,-4.089431213580378,true,0.0,122.23302153671011,2.1553850665405956,2.1553850665405956,178.9435478524996,-2.932005963040953,176.01154188945864,101.66580323742767,-96.28594604270991,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,10.0,5.0,5.75,90.8301487699826,121.94061411601123,-1.7497694801575536,-1.7497694801575536,-4.078232615109285,true,0.0,121.94061411601123,2.1207063324523694,2.1207063324523694,179.44061411601123,-2.924876746333166,176.51573736967808,101.65700621934211,-96.3181594466757,100.0,0.08,0.6,0.27,1.0,false
