gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,5.0,1.894439393939394,108.13017672074469,0.09356612055746183,-4.973799150320701e-14,-4.973799150320701e-14,0.09356612055746183,0.004938987272793967,0.004938987272793967,19.037960059951402,3.214965958166985,22.252926018118387,85.55261471884933,-96.02904526547549,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,109.97316902282283,-1.3806360712215726,-4.263256414560601e-14,-4.263256414560601e-14,1.3806360712215726,-0.27585136288143314,0.27585136288143314,3.6243639287784264,5.2160294539147,8.840393382693126,40.99776754136143,-94.58781319994604,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,119.71296778019627,-86.22234037356016,-5.684341886080802e-14,-5.684341886080802e-14,86.22234037356016,-17.227240833878156,17.227240833878156,-81.21734037356016,22.81999738296829,-58.39734299059187,139.07711586577614,-87.40738754032738,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,129.4527665375697,-205.50273345693975,-4.263256414560601e-14,-4.263256414560601e-14,205.50273345693975,-41.059487204183775,41.059487204183775,-200.49773345693976,56.69145300852365,-143.8062804484161,139.42209813907198,-81.13414954703899,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,139.19256529494317,-364.0347311540224,-8.526512829121202e-14,-8.526512829121202e-14,364.0347311540224,-72.73421201878571,72.73421201878571,-359.0297311540224,111.0860617475231,-247.94366940649928,144.8029433513785,-75.79981116511833,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,148.93236405231664,-566.5769279792935,-2.842170943040401e-14,-2.842170943040401e-14,566.5769279792935,-113.20218341244627,113.20218341244627,-561.5719279792935,190.6190010694814,-370.95292690981205,151.38630463369432,-71.18695745575113,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,158.67216280969006,-817.8641339768187,-8.526512829121202e-14,-8.526512829121202e-14,817.8641339768187,-163.4094173779858,163.4094173779858,-812.8591339768187,300.2476392262024,-512.6114947506163,158.57216279792397,-67.10909404847705,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,168.41196156706349,-1122.627160505021,-1.2789769243681803e-13,-1.2789769243681803e-13,1122.627160505021,-224.30113097003422,224.30113097003422,-1117.622160505021,445.2558503687204,-672.3663101363005,166.2222130490832,-63.432346682648564,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,178.151760324437,-1485.6081844073437,-9.947598300641403e-14,-9.947598300641403e-14,1485.6081844073437,-296.8248120693994,296.8248120693994,-1480.6031844073436,631.2397865019904,-849.3633979053533,174.3191651604854,-60.063361080809315,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,187.8915590818104,-1911.5706909065068,-8.526512829121202e-14,-8.526512829121202e-14,1911.5706909065068,-381.9322059753261,381.9322059753261,-1906.5656909065067,864.0949387892668,-1042.47075211724,182.88913017792635,-56.93662347037866,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,197.6313578391839,-2405.30598847703,-1.1368683772161603e-13,-1.1368683772161603e-13,2405.30598847703,-480.58061707832775,480.58061707832775,-2400.30098847703,1150.0043372794523,-1250.2966511975776,191.97851855221225,-54.00536405099224,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,207.3711565965573,-2971.6374858002227,-7.105427357601002e-14,-7.105427357601002e-14,2971.6374858002227,-593.733763396648,593.733763396648,-2966.6324858002226,1495.4277556111322,-1471.2047301890905,201.64647549895577,-51.23550792161821,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,217.1109553539307,-3615.4234470549695,-5.684341886080802e-14,-5.684341886080802e-14,3615.4234470549695,-722.3623270839101,722.3623270839101,-3610.4184470549694,1907.0918039337928,-1703.3266431211766,211.96277658401658,-48.60170541014078,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,226.8507541113042,-4341.558696623332,-1.4210854715202004e-13,-1.4210854715202004e-13,4341.558696623332,-867.444295029637,867.444295029637,-4336.553696623332,2391.980808451727,-1944.572888171605,223.0080303495746,-46.08470961881365,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,236.59055286867752,-5154.975592799058,-1.7053025658242404e-13,-1.7053025658242404e-13,5154.975592799058,-1029.9651534064055,1029.9651534064055,-5149.970592799058,2957.3283894069214,-2192.6422033921367,234.87510113742104,-43.66961991247648,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,246.33035162605105,-6060.6444903993015,-1.1368683772161603e-13,-1.1368683772161603e-13,6060.6444903993015,-1210.9179800997608,1210.9179800997608,-6055.639490399301,3610.609660996587,-2445.0298294027143,247.67139515343283,-41.3446861755321,100.0,0.08,0.6,0.27,1.0
