gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,8.0,64.11317116711672,70.59029699311594,-0.0008859616387013602,2.842170943040401e-14,2.842170943040401e-14,0.0008859616387013602,-1.381871497811303e-5,1.381871497811303e-5,64.11228520547802,29.836837195890137,93.94912240136816,68.24149450973943,-16.860582049530414,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,8.5,65.14143399339935,71.5567697935748,0.0003330015779852147,4.973799150320701e-14,4.973799150320701e-14,0.0003330015779852147,5.111978008021086e-6,5.111978008021086e-6,65.14176699497733,28.796971205820885,93.93873820079821,69.34494569826339,-17.38832200223237,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,9.0,66.08428372837284,72.42445012274733,-0.001413579085678407,2.842170943040401e-14,2.842170943040401e-14,0.001413579085678407,-2.139054864373897e-5,2.139054864373897e-5,66.08287014928716,27.875848513341122,93.95871866262829,70.33181283215112,-17.811888458612447,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,9.5,66.94108890889089,73.19260760307905,-0.0006593507956864642,4.263256414560601e-14,4.263256414560601e-14,0.0006593507956864642,-9.849717213053751e-6,9.849717213053751e-6,66.9404295580952,27.080219630314126,94.02064918840932,71.19758280327582,-18.086595595965516,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,10.0,67.73512831283128,73.88816747471552,-0.0001292514048287785,3.552713678800501e-14,3.552713678800501e-14,0.0001292514048287785,-1.9081886762188947e-6,1.9081886762188947e-6,67.73499906142645,26.3728779054394,94.10787696686585,71.9759081222022,-18.261654615636424,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,10.5,68.47108190819083,74.51654279081824,0.002333556290508909,1.4210854715202004e-14,1.4210854715202004e-14,0.002333556290508909,3.4080902849437206e-5,3.4080902849437206e-5,68.47341546448133,25.748944468840257,94.2223599333216,72.67215076435993,-18.32624799609729,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,11.0,69.17375217521753,75.10642117151872,5.955409946523105e-5,1.4210854715202004e-14,1.4210854715202004e-14,5.955409946523105e-5,8.609349296880723e-7,8.609349296880723e-7,69.173811729317,25.165888017760636,94.33969974707763,73.32418050382844,-18.361985605289878,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,11.5,69.83795464546456,75.6518060366403,-0.002784511768524567,3.552713678800501e-14,3.552713678800501e-14,0.002784511768524567,-3.987103835815729e-5,3.987103835815729e-5,69.83517013369604,24.635375145352306,94.47054527904834,73.92269191144815,-18.330800291131123,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,12.0,70.46191594159416,76.15064622134355,-0.00291832384026236,3.552713678800501e-14,3.552713678800501e-14,0.00291832384026236,-4.1417037860301117e-5,4.1417037860301117e-5,70.4589976177539,24.162829141619355,94.62182675937325,74.46378920260511,-18.20579129657086,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.25,1.0,1.0,12.5,71.04353410341034,76.60051050766033,0.0034136297842195518,7.105427357601002e-14,7.105427357601002e-14,0.0034136297842195518,4.8049830674959136e-5,4.8049830674959136e-5,71.04694773319456,23.754271381233323,94.80121911442788,74.94307393604167,-17.9558992180334,100.0,0.08,0.6,0.27,1.0
