gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,5.0,2.7065606060606062,108.88239899462017,0.011387720661915068,4.263256414560601e-14,4.263256414560601e-14,0.011387720661915068,0.00042074508275984535,0.00042074508275984535,27.076993781267976,2.6311578197157246,29.7081516009837,91.14331360949228,-96.39186868980197,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,5.5,1.306440594059406,111.31299703662813,0.012006848014818772,1.4210854715202004e-14,1.4210854715202004e-14,0.012006848014818772,0.000919050438987875,0.000919050438987875,13.076412788608879,4.547435892755296,17.623848681364173,74.19725977581815,-94.76846729565325,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,116.75139295078316,-25.297014692479433,2.842170943040401e-14,2.842170943040401e-14,25.297014692479433,-5.054348589905982,5.054348589905982,-20.292014692479434,10.647814215518238,-9.644200476961196,210.40639647583595,-91.14836155771533,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,126.26954378523763,-95.49225351367984,8.526512829121202e-14,8.526512829121202e-14,95.49225351367984,-19.079371331404566,19.079371331404566,-90.48725351367985,28.06696409198038,-62.420289421699465,144.96448887374643,-85.26569963382629,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,135.78769461969213,-185.41056259723106,4.263256414560601e-14,4.263256414560601e-14,185.41056259723106,-37.04506745199423,37.04506745199423,-180.40556259723107,55.61270422337182,-124.79285837385925,144.5640118737926,-80.16704672037737,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,145.30584545414663,-296.3832091684785,7.105427357601002e-14,7.105427357601002e-14,296.3832091684785,-59.21742440928643,59.21742440928643,-291.3782091684785,94.81536276806551,-196.562846400413,148.23666552676983,-75.77398011772038,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,154.82399628860117,-429.6410893588347,5.684341886080802e-14,5.684341886080802e-14,429.6410893588347,-85.84237549627068,85.84237549627068,-424.6360893588347,147.21969058587234,-277.41639877296234,153.0681283576019,-71.93870311785228,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,164.3421471230556,-586.3335216045189,5.684341886080802e-14,5.684341886080802e-14,586.3335216045189,-117.14955476613765,117.14955476613765,-581.3285216045189,214.38109226898513,-366.94742933553374,158.4228352974662,-68.53484252147251,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,173.86029795751014,-767.5435294493928,4.263256414560601e-14,4.263256414560601e-14,767.5435294493928,-153.35535053933927,153.35535053933927,-762.5385294493929,297.8626302733902,-464.67589917600264,164.10115755983517,-65.46674495068262,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,183.3784487919646,-974.3003078288226,7.105427357601002e-14,7.105427357601002e-14,974.3003078288226,-194.66539616959497,194.66539616959497,-969.2953078288226,399.23262679155965,-570.062681037263,170.03311040553154,-62.663950372868314,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,192.89659962641915,-1207.5884776221067,8.526512829121202e-14,8.526512829121202e-14,1207.5884776221067,-241.27641910531605,241.27641910531605,-1202.5834776221066,520.062732447022,-682.5207451750846,176.19735167370072,-60.07451795746655,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,202.4147504608736,-1468.3550366471516,0.0,0.0,1468.3550366471516,-293.3776296997306,293.3776296997306,-1463.3500366471515,661.9263629057145,-801.4236737414369,182.59381206141805,-57.6597468647956,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,211.93290129532798,-1757.5147137766646,-2.842170943040401e-14,-2.842170943040401e-14,1757.5147137766646,-351.1517909643686,351.1517909643686,-1752.5097137766645,826.3974278690375,-926.112285907627,189.2329624003568,-55.390386256907554,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,221.45105212978262,-2075.954175267618,1.4210854715202004e-13,1.4210854715202004e-13,2075.954175267618,-414.7760589945292,414.7760589945292,-2070.949175267618,1015.0492941836244,-1055.8998810839937,196.1312064114988,-53.24398628270527,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,230.96920296423698,-2424.5353833922754,5.684341886080802e-14,5.684341886080802e-14,2424.5353833922754,-484.42265402443076,484.42265402443076,-2419.5303833922753,1229.45393770945,-1190.0764456828254,203.308820384562,-51.20305173481881,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,240.48735379869154,-2804.098317265125,1.1368683772161603e-13,1.1368683772161603e-13,2804.098317265125,-560.2594040489761,560.2594040489761,-2799.093317265125,1471.1812483350209,-1327.912068930104,210.78905620011034,-49.25374634981162,100.0,0.08,0.6,0.27,1.0
