gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,7.5,15.531283078307832,91.91908885944963,0.03705312204577638,8.952838470577262e-13,8.952838470577262e-13,0.03705312204577638,0.0004771418028884887,0.0004771418028884887,77.69346851358493,2.201536908362101,79.89500542194703,97.24446240821288,-90.13052786936927,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,8.0,15.246574607460746,93.08373263647121,0.047929667850411306,8.952838470577262e-13,8.952838470577262e-13,0.047929667850411306,0.0006287270299645855,0.0006287270299645855,76.28080270515414,1.6834914231578466,77.96429412831199,97.84068920012642,-92.90240979814412,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,8.5,14.940343984398442,94.16745937060038,-0.01012796484448586,1.0089706847793423e-12,1.0089706847793423e-12,0.01012796484448586,-0.0001355787370767642,0.0001355787370767642,74.69159195714772,1.2476761840894426,75.93926814123716,98.35700788981937,-95.07011194865804,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,9.0,14.603050255025503,95.1343978448671,0.034352210472235356,1.0658141036401503e-12,1.0658141036401503e-12,0.034352210472235356,0.00047047993223762774,0.00047047993223762774,73.04960348559975,0.9032624284321571,73.9528659140319,98.77859712768647,-96.64842620052167,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,9.5,14.248474797479748,96.03636203933891,0.03488774048426535,1.1084466677857563e-12,1.1084466677857563e-12,0.03488774048426535,0.0004897049120013358,0.0004897049120013358,71.277261727883,0.6226539932497417,71.89991572113274,99.13399899428987,-97.83219139014267,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,10.0,13.874797429742975,96.86650859815818,0.05050349149232147,1.2505552149377763e-12,1.2505552149377763e-12,0.05050349149232147,0.0007279888841340299,0.0007279888841340299,69.4244906402072,0.403663349933268,69.82815399014046,99.42191891541302,-98.67978209231703,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,10.5,13.493879337933793,97.66943213697068,-0.07796514491271012,1.2221335055073723e-12,1.2221335055073723e-12,0.07796514491271012,-0.0011555630958331703,0.0011555630958331703,67.39143154475626,0.23135709067648236,67.62278863543274,99.65787111808747,-99.29050215438305,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,11.0,13.086958645864586,98.37459344924032,-0.017576361132711327,1.3358203432289883e-12,1.3358203432289883e-12,0.017576361132711327,-0.0002686087976332892,0.0002686087976332892,65.41721686819022,0.11643387871446009,65.53365074690468,99.82232963159014,-99.66331836778237,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,11.5,12.664596409640964,99.021699039286,0.09476650648920781,1.3784529073745944e-12,1.3784529073745944e-12,0.09476650648920781,0.0014965578597840909,0.0014965578597840909,63.41774855469403,0.043590308699535285,63.461338863393564,99.93131202480086,-99.88084301272515,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,12.0,12.24945489548955,99.6959524476254,-0.13489387685277165,1.3358203432289883e-12,1.3358203432289883e-12,0.13489387685277165,-0.002202447015049491,0.002202447015049491,61.112380600594975,0.004347920402835825,61.11672852099781,99.99288587509827,-99.98881926826587,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,5.0,12.5,11.806230573057306,100.26462265129844,-0.04205400438653584,1.4921397450962104e-12,1.4921397450962104e-12,0.04205400438653584,-0.0007124035758289558,0.0007124035758289558,58.98909886089999,0.0033967408615183103,58.99249560176151,99.99424207973088,-99.99171746836288,100.0,0.08,0.6,0.27,1.0
