gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,5.882349643328417,6.679251072445641,1.3628373641691655e-7,1.9513858313715653e-16,0.00949622692691472,0.0029944186775214703,false,2.368076412257831e-9,1.3628373641691655e-7,2.3008683818983325e-8,2.3008683818983325e-8,5.882349779612153,95.41351379190309,101.29586357151524,5.8070977157514365,1.376854998484145,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,5.930541738384365,6.736040168143803,-0.0019914052899530077,-6.173447170132462e-16,0.006961676177133954,0.0021013792664567633,false,2.127921944189882e-8,0.0019914052899530077,-0.00033578809117285107,0.00033578809117285107,5.928550333094412,95.36394833628904,101.29249866938345,5.852901657056633,1.3739542379329839,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.023448397471326,6.845669024638521,-0.005830779233519046,5.866617955319064e-16,0.015760104272191423,0.004934796409680832,false,-3.5292607187584687e-9,0.005830779233519046,-0.0009680134781210769,0.0009680134781210769,6.017617618237807,95.26837760241587,101.28599522065367,5.941213891543742,1.368336477606924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.116355056558287,6.955165551808756,-0.009670153177094853,1.122149248522497e-16,0.005360339305351793,0.0015690070849463094,false,-1.9127245152884764e-8,0.009670153177094853,-0.001581032017872473,0.001581032017872473,6.1066849033811925,95.17278502319444,101.27946992657563,6.0295387681317285,1.3626847931176078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.2092617156452485,7.064869651072159,-0.013509527120879383,4.082021179407924e-16,0.016368330486003845,0.005268405413657762,false,4.277124553925421e-7,0.013509527120879383,-0.002175705863201083,0.002175705863201083,6.195752188524369,95.07717038823942,101.27292257676379,6.117876359130502,1.3569988635504737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.30216837473221,7.174405026946763,-0.017348901064488942,-8.320167471653761e-16,0.015099282311404574,0.004932434496051366,false,-1.5779879139894585e-7,0.017348901064488942,-0.0027528463273128793,0.0027528463273128793,6.284819473667721,94.98153348991364,101.26635296358137,6.206226737451425,1.3512783697039898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.395075033819172,7.28392247640597,-0.021188275008009683,2.42861286636753e-17,0.0047593397750043745,0.0015188157852537424,false,-6.643538159726753e-8,0.021188275008009683,-0.0033132175769571754,0.0033132175769571754,6.373886758811162,94.88587411958481,101.25976087839598,6.294589976827653,1.3455229900986465,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.487981692906133,7.393654647122028,-0.025027648951748915,-8.796132225374897e-16,0.016816551012301135,0.005656161985224122,false,6.442408844195762e-8,0.025027648951748915,-0.0038575400080295835,0.0038575400080295835,6.462954043954384,94.7901920694601,101.25314611341449,6.382966151703746,1.3397324029276625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.580888351993094,7.503195036001594,-0.028867022895356698,-5.231275482242559e-16,0.01656890763255528,0.005660872256337603,false,-3.511738919349556e-7,0.028867022895356698,-0.0043864933351458555,0.0043864933351458555,6.552021329097737,94.69448713249773,101.24650846159547,6.4713553372391415,1.3339062859618611,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.673795011080055,7.6128484413901125,-0.032706396839034646,7.858297346174936e-16,0.01703398735184727,0.005909409306431618,false,4.865984433478278e-8,0.032706396839034646,-0.004900719423466619,0.004900719423466619,6.641088614241021,94.59875910178103,101.23984771602204,6.559757609344976,1.3280443158757649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,0.5,6.766701670167016,7.7224583039529735,-0.03654577078265664,-2.4535495163346965e-16,0.01716444829704383,0.0060153168774248955,false,1.6281734866983105e-7,0.03654577078265664,-0.0054008248869282,0.0054008248869282,6.73015589938436,94.50300777123196,101.23316367061632,6.648173044638176,1.3221461690083203,100.0,0.08,0.6,0.27,1.0,false
