gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,5.0,56.6006199119912,65.78563051768457,-0.00021019104097774743,2.1316282072803006e-14,2.1316282072803006e-14,0.00021019104097774743,-3.7135819590770438e-6,3.7135819590770438e-6,56.600409720950225,36.138196302302745,92.73860602325297,61.03219807591073,-16.731480481861393,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,5.5,59.5935192019202,69.09987915225538,-0.0001374830562781426,1.4210854715202004e-14,1.4210854715202004e-14,0.0001374830562781426,-2.3070135497839955e-6,2.3070135497839955e-6,59.593381718863924,32.51658917630877,92.1099708951727,64.69807898070576,-19.52657619088798,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,6.0,61.78473447344735,71.43295453554316,0.00041203110193777093,3.197442310920451e-14,3.197442310920451e-14,0.00041203110193777093,6.6688172321084535e-6,6.6688172321084535e-6,61.78514650454929,29.972808442133605,91.7579549466829,67.33492103267811,-21.5676479154847,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,6.5,63.503065106510654,73.1872710218676,0.00034202559874074723,1.7763568394002505e-14,1.7763568394002505e-14,0.00034202559874074723,5.385969923925468e-6,5.385969923925468e-6,63.503407132109395,28.08827361006128,91.59168074217067,69.33316062937051,-23.038641684349926,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,7.0,64.92070687068707,74.57357733418544,-6.399959319480786e-5,1.7763568394002505e-14,1.7763568394002505e-14,6.399959319480786e-5,-9.858117121596666e-7,9.858117121596666e-7,64.92064287109388,26.630418566960984,91.55106143805486,70.91194995594931,-24.08521493395054,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,7.5,66.13094789478949,75.70604790350994,0.0002810883808734843,1.0658141036401503e-14,1.0658141036401503e-14,0.0002810883808734843,4.25048165528611e-6,4.25048165528611e-6,66.13122898317036,25.470223866217367,91.60145284938773,72.1945197658646,-24.797318882456565,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,8.0,67.1979895489549,76.66325816059465,7.226238469115742e-5,2.4868995751603507e-14,2.4868995751603507e-14,7.226238469115742e-5,1.0753652776845805e-6,1.0753652776845805e-6,67.19806181133958,24.51385615393871,91.7119179652783,73.27080634905101,-25.26704973057623,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,8.5,68.16106585658567,77.49322624403155,-0.001738121114868818,3.197442310920451e-14,3.197442310920451e-14,0.001738121114868818,-2.5500204449940864e-5,2.5500204449940864e-5,68.1593277354708,23.703432253741344,91.86275998921214,74.19690823950322,-25.556118737646184,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,9.0,69.02859260926094,78.20625215905497,0.00030038340565852195,2.842170943040401e-14,2.842170943040401e-14,0.00030038340565852195,4.351579458657864e-6,4.351579458657864e-6,69.0288929926666,23.033606472643037,92.06249946530963,74.9804680446218,-25.628727228932778,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,9.5,69.8342895789579,78.84360520571825,0.0007913351363129095,4.263256414560601e-14,4.263256414560601e-14,0.0007913351363129095,1.1331612895097748e-5,1.1331612895097748e-5,69.8350809140942,22.448473259776915,92.28355417387112,75.67445959278743,-25.58086035024141,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,10.0,70.59418411841185,79.42490110471903,-0.002422939353536435,2.842170943040401e-14,2.842170943040401e-14,0.002422939353536435,-3.4322081681293945e-5,3.4322081681293945e-5,70.59176117905831,21.92253501677779,92.5142961958361,76.30362450104822,-25.4544444151933,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,10.5,71.30137483748376,79.9416933119756,-0.002472402860036027,4.973799150320701e-14,4.973799150320701e-14,0.002472402860036027,-3.467538831714452e-5,3.467538831714452e-5,71.29890243462373,21.473680607068495,92.77258304169223,76.8534195092766,-25.181674470270476,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,11.0,71.96750145014502,80.40822755989514,-0.0008329272853444536,6.394884621840902e-14,6.394884621840902e-14,0.0008329272853444536,-1.1573658506422626e-5,1.1573658506422626e-5,71.96666852285968,21.083132161069706,93.04980068392939,77.34209852562213,-24.792627025932077,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,11.5,72.60956060606061,80.84530588223399,-0.003529905997012861,7.105427357601002e-15,7.105427357601002e-15,0.003529905997012861,-4.861489268836348e-5,4.861489268836348e-5,72.6060307000636,20.719937329315925,93.32596802937952,77.79831512404652,-24.36314320698304,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,12.0,73.2054601960196,81.22588996199369,0.0043358936827786465,4.973799150320701e-14,4.973799150320701e-14,0.0043358936827786465,5.922910218948944e-5,5.922910218948944e-5,73.20979608970238,20.431514350341274,93.64131044004365,78.18108882252017,-23.73512938254342,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.2,1.0,1.0,12.5,73.7917188218822,81.59467455982427,0.003960499807078577,4.263256414560601e-14,4.263256414560601e-14,0.003960499807078577,5.367133155738514e-5,5.367133155738514e-5,73.79567932168928,20.14576775154304,93.94144707323233,78.55497399796454,-23.120434989113605,100.0,0.08,0.6,0.27,1.0
