gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,5.0,31.203644014401437,84.72200123921941,-0.001103535317795945,-5.080380560684716e-13,-5.080380560684716e-13,0.001103535317795945,-1.1788530396072006e-5,1.1788530396072006e-5,93.60982850788652,16.729343085039943,110.33917159292646,84.83825567699621,161.79803007926617,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,5.5,31.767216621662165,85.70661459428891,0.004847733382462138,-5.648814749292796e-13,-5.648814749292796e-13,0.004847733382462138,5.086725559662298e-5,5.086725559662298e-5,95.30649759836896,15.78653632345318,111.09303392182214,85.78980538549122,236.34874284856465,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,32.27588743874388,86.53044758442351,0.020956111663821275,-6.465938895416912e-13,-6.465938895416912e-13,0.020956111663821275,0.00021642690903122538,0.00021642690903122538,96.84861842789546,15.019915611376984,111.86853403927245,86.57360111101116,376.61367777011077,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,32.74723457345735,87.24497784959571,0.018836484647280827,-7.105427357601002e-13,-7.105427357601002e-13,0.018836484647280827,0.00019173613581555557,0.00019173613581555557,98.26054020501932,14.361913207643852,112.62245341266318,87.2477354448851,725.6536454068149,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,33.187918641864194,87.86971106125242,0.0055113946174287776,-7.815970093361102e-13,-7.815970093361102e-13,0.0055113946174287776,5.5355430961720975e-5,5.5355430961720975e-5,99.56926732021,13.793964635364308,113.3632319555743,87.83206477319737,3102.4420905535926,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,33.60447659765977,88.42379074453686,-0.023738423270600606,-8.668621376273222e-13,-8.668621376273222e-13,0.023738423270600606,-0.00023546885885489198,0.00023546885885489198,100.7896913697087,13.294009470402258,114.08370084011096,88.34714391932823,-1783.4436819673024,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,33.98911371137113,88.88438996711875,0.02843737782770006,-9.450218385609332e-13,-9.450218385609332e-13,0.02843737782770006,0.0002788871173006028,0.0002788871173006028,101.9957785119411,12.916378567248515,114.91215707918961,88.7597806049821,-747.1849701741716,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,34.36457125712571,89.31810674595474,0.015855754562451807,-1.0373923942097463e-12,-1.0373923942097463e-12,0.015855754562451807,0.00015379943143394633,0.00015379943143394633,103.10956952593959,12.544070093454728,115.65363961939431,89.15376106213681,-503.4021426057164,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,34.72862766276628,89.7184351878672,-0.03082092806918979,-1.0942358130705543e-12,-1.0942358130705543e-12,0.03082092806918979,-0.00029582633640155744,0.00029582633640155744,104.15506206022964,12.194900456069348,116.34996251629899,89.51877577583146,-393.4950255687726,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,35.067220422042205,90.04419312230202,0.044244066250954006,-1.1723955140041653e-12,-1.1723955140041653e-12,0.044244066250954006,0.0004205643306243106,0.0004205643306243106,105.24590533237757,11.956873437124386,117.20277876950196,89.7981314413718,-327.9277394375936,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,35.4011698669867,90.35635307076438,0.06356970283498242,-1.2576606422953773e-12,-1.2576606422953773e-12,0.06356970283498242,0.0005985649916263006,0.0005985649916263006,106.26707930379509,11.714408905158116,117.98148820895321,90.07097716515399,-286.9197490139362,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,10.5,35.737543504350434,90.67561228758515,-0.04774807920696844,-1.2789769243681803e-12,-1.2789769243681803e-12,0.04774807920696844,-0.00044535871360003554,0.00044535871360003554,107.16488243384433,11.427191114077978,118.5920735479223,90.3642876187165,-259.4888851225254,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,11.0,36.05187493749374,90.93032071968703,-0.00728801007801394,-1.4139800441625994e-12,-1.4139800441625994e-12,0.00728801007801394,-6.738447575565112e-5,6.738447575565112e-5,108.14833680240321,11.246720361287942,119.39505716369115,90.58024626105866,-238.02473601693688,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,11.5,36.35622537253725,91.15579971297333,0.07280602349426601,-1.4992451724538114e-12,-1.4992451724538114e-12,0.07280602349426601,0.0006675245917146484,0.0006675245917146484,109.14148214110602,11.104666084002034,120.24614822510806,90.76505464173918,-221.47555410154186,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,12.0,36.66557205720572,91.39591026627596,0.012056296923105947,-1.5560885913146194e-12,-1.5560885913146194e-12,0.012056296923105947,0.00010960597136641499,0.00010960597136641499,110.00877246854027,10.909371712693073,120.91814418123334,90.97788691137866,-208.99809888758662,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,3.0,12.5,36.96112081208121,91.59561346345731,0.0576425415065529,-1.6626700016786344e-12,-1.6626700016786344e-12,0.0576425415065529,0.000519848426671734,0.000519848426671734,110.94100497775018,10.781502161789668,121.72250713953986,91.14255661080821,-198.54215571343872,100.0,0.08,0.6,0.27,1.0
