gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,5.0,14.818531803180319,88.33144332629685,0.003457650189261585,-8.029132914089132e-13,-8.029132914089132e-13,0.003457650189261585,4.666656906616771e-5,4.666656906616771e-5,74.09611666609085,3.2427597160879458,77.3388763821788,95.80707676684688,-87.48156917521686,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,5.5,14.671337083708373,90.2616590283543,0.002636055117463343,-8.952838470577262e-13,-8.952838470577262e-13,0.002636055117463343,3.593476317016152e-5,3.593476317016152e-5,73.35932147365934,2.397522130883388,75.75684360454272,96.83524020166593,-91.0005215200774,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,6.0,14.46969691969197,91.96116756827209,-0.007781434633940876,-9.663381206337363e-13,-9.663381206337363e-13,0.007781434633940876,-0.00010755490840103272,0.00010755490840103272,72.3407031638259,1.728355133916871,74.06905829774277,97.66656256520878,-93.7512687175169,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,6.5,14.22063201320132,93.45971847357072,0.0007225955067440282,-1.0871303857129533e-12,-1.0871303857129533e-12,0.0007225955067440282,1.0162635613849331e-5,1.0162635613849331e-5,71.10388266151334,1.2066431077786746,72.31052576929201,98.33130364502051,-95.82420332239047,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,7.0,13.92984293429343,94.78146734351924,0.05410871961345265,-1.1652900866465643e-12,-1.1652900866465643e-12,0.05410871961345265,0.0007768747984981818,0.0007768747984981818,69.7033233910806,0.8080314154660542,70.51135480654665,98.85404071772136,-97.33293712080562,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,7.5,13.612211171117112,95.98947300568237,0.04532927328183689,-1.2576606422953773e-12,-1.2576606422953773e-12,0.04532927328183689,0.0006660089637459959,0.0006660089637459959,68.1063851288674,0.5007970917269731,68.60718222059438,99.27005150843135,-98.42978886604587,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,8.0,13.273777327732773,97.10933191963642,-0.05646585594300291,-1.3713474800169934e-12,-1.3713474800169934e-12,0.05646585594300291,-0.0008507880545054699,0.0008507880545054699,66.31242078272086,0.2724402173268601,66.58486100004772,99.59083759696267,-99.19127398389278,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,8.5,12.896759625962597,98.06569556696029,0.04883856027542777,-1.4708234630234074e-12,-1.4708234630234074e-12,0.04883856027542777,0.000757377227952832,0.000757377227952832,64.53263669008841,0.12745724516212675,64.66009393525053,99.80288113207854,-99.64063512686744,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,9.0,12.51016096609661,98.98146085621475,0.00027850496100256805,-1.5489831639570184e-12,-1.5489831639570184e-12,0.00027850496100256805,4.452460072373737e-6,4.452460072373737e-6,62.55108333544405,0.03686257035977292,62.58794590580382,99.94110276375702,-99.90156572300886,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,9.5,12.105180468046804,99.81933493238816,-0.044198771087124555,-1.6058265828178264e-12,-1.6058265828178264e-12,0.044198771087124555,-0.0007302455540219817,0.0007302455540219817,60.481703569146894,0.0012076890817809272,60.482911258228675,99.99800325570205,-99.99694397483987,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,10.0,11.681458095809582,100.57779217868487,-0.04128961608942916,-1.7479351299698465e-12,-1.7479351299698465e-12,0.04128961608942916,-0.0007069257236687042,0.0007069257236687042,58.36600086295848,0.012841844786166234,58.378842707744646,99.97800257046812,-99.9691553896999,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,10.5,11.236453595359537,101.24606852104436,0.09317949340836407,-1.9042545318370685e-12,-1.9042545318370685e-12,0.09317949340836407,0.0016585213940961871,0.0016585213940961871,56.275447470206046,0.061996386093667866,56.337443856299714,99.88995527334929,-99.85821150244722,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,11.0,10.796209570957096,101.9345169077057,-0.08395670622423523,-1.9468870959826745e-12,-1.9468870959826745e-12,0.08395670622423523,-0.0015552996757322557,0.0015552996757322557,53.897091148561245,0.15493888149960355,54.05203003006085,99.71335233586336,-99.66392818726715,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,11.5,10.327142664266427,102.5008311942041,0.06772240861275947,-2.0889956431346945e-12,-2.0889956431346945e-12,0.06772240861275947,0.0013115420366388447,0.0013115420366388447,51.70343572994489,0.2680720854037304,51.97150781534862,99.48419413507075,-99.44494584769058,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,12.0,9.854735423542355,103.05299114709592,0.09352285228732171,-2.1316282072803006e-12,-2.1316282072803006e-12,0.09352285228732171,0.0018980286789618197,0.0018980286789618197,49.36719996999909,0.4131803575913864,49.78038032759048,99.1699935700122,-99.18396699896792,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,5.0,12.5,9.383508300830083,103.61015173281861,-0.10012996501577476,-2.2453150450019166e-12,-2.2453150450019166e-12,0.10012996501577476,-0.002134169050757211,0.002134169050757211,46.817411539134646,0.5969536820738455,47.41436522120849,98.74098560786632,-98.87753924855855,100.0,0.08,0.6,0.27,1.0
