gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,5.0,55.023097109710974,70.58790670797524,2.810961346710883e-5,3.375077994860476e-14,3.375077994860476e-14,2.810961346710883e-5,5.10869342942671e-7,5.10869342942671e-7,55.02312521932444,27.055908789038025,82.07903400836247,67.0367602203,-39.8448448875717,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,5.5,58.73912576257626,75.17644133231089,6.707650248927166e-5,5.5067062021407764e-14,5.5067062021407764e-14,6.707650248927166e-5,1.1419390673329921e-6,1.1419390673329921e-6,58.73919283907875,22.935832035741548,81.6750248748203,71.9181817564252,-44.412546399566246,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,6.0,61.2009498449845,78.03053085932403,0.000282321882998815,2.842170943040401e-14,2.842170943040401e-14,0.000282321882998815,4.613031067555427e-6,4.613031067555427e-6,61.2012321668675,20.33911373649366,81.54034590336116,75.05638035850512,-47.57793901092674,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,6.5,62.979287678767875,79.939424203084,-0.0005367291909763594,4.973799150320701e-14,4.973799150320701e-14,0.0005367291909763594,-8.522312823130043e-6,8.522312823130043e-6,62.9787509495769,18.63881818054204,81.61756913011894,77.16322799221443,-49.65372952393938,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,7.0,64.36866156615662,81.31041756963884,0.0009043472283991605,4.263256414560601e-14,4.263256414560601e-14,0.0009043472283991605,1.4049495614720734e-5,1.4049495614720734e-5,64.36956591338502,17.46801008390463,81.83757599728965,78.655269451672,-50.97446738526627,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,7.5,65.53897859785978,82.3784762329337,0.0004998892033682978,4.973799150320701e-14,4.973799150320701e-14,0.0004998892033682978,7.627357246983736e-6,7.627357246983736e-6,65.53947848706315,16.592287575686722,82.13176606274988,79.79796567017691,-51.851316093815356,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,8.0,66.55419766976698,83.23204923550833,0.0015876478019549722,5.3290705182007514e-14,5.3290705182007514e-14,0.0015876478019549722,2.3854961182653996e-5,2.3854961182653996e-5,66.55578531756893,15.929363703865112,82.48514902143404,80.68820400660753,-52.37034609685981,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,8.5,67.46788643864386,83.94521552894744,0.001360076000821664,7.815970093361102e-14,7.815970093361102e-14,0.001360076000821664,2.01588647964915e-5,2.01588647964915e-5,67.46924651464468,15.40152253291309,82.87076904755777,81.41501193976553,-52.655500156654725,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,9.0,68.30383003300331,84.55086767361165,0.0009237694623465131,4.618527782440651e-14,4.618527782440651e-14,0.0009237694623465131,1.3524416740615608e-5,1.3524416740615608e-5,68.30475380246565,14.977390483849174,83.28214428631483,82.01608446540646,-52.74562503630496,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,9.5,69.07688228822882,85.06954710473748,0.001996758103629759,4.618527782440651e-14,4.618527782440651e-14,0.001996758103629759,2.8906314782681215e-5,2.8906314782681215e-5,69.07887904633245,14.638387390262956,83.7172664365954,82.51449430524637,-52.65893687296386,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,10.0,69.81129572957296,85.53479274772263,-0.0014955061670747227,7.105427357601002e-14,7.105427357601002e-14,0.0014955061670747227,-2.1422123045357072e-5,2.1422123045357072e-5,69.80980022340589,14.344216565880807,84.15401678928669,82.95480463897844,-52.4871757324322,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,10.5,70.50162291229123,85.9390713069209,-0.0018607878697451952,8.526512829121202e-14,8.526512829121202e-14,0.0018607878697451952,-2.6393546600482385e-5,2.6393546600482385e-5,70.49976212442148,14.111140718253719,84.6109028426752,83.32231397590468,-52.166010397036544,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,11.0,71.15328487848785,86.28987956564939,0.0028198661822500526,5.3290705182007514e-14,5.3290705182007514e-14,0.0028198661822500526,3.96308643664967e-5,3.96308643664967e-5,71.1561047446701,13.933492309485828,85.08959705415593,83.62491680314605,-51.693444362681426,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,11.5,71.79646919691969,86.6289640474528,-0.004588456284707831,6.039613253960852e-14,6.039613253960852e-14,0.004588456284707831,-6.390921915843588e-5,6.390921915843588e-5,71.79188074063498,13.752006149418705,85.54388689005368,83.92403402584029,-51.24805725977964,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,12.0,72.40318481848185,86.91761580561506,-0.001741045539034758,6.394884621840902e-14,6.394884621840902e-14,0.001741045539034758,-2.404653253029739e-5,2.404653253029739e-5,72.40144377294281,13.628478467231226,86.02992224017405,84.15844381541584,-50.61887167173593,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,1.0,12.5,72.99894439443945,87.19111639941987,-0.005094309707899924,8.526512829121202e-14,8.526512829121202e-14,0.005094309707899924,-6.978607362283958e-5,6.978607362283958e-5,72.99385008473155,13.511190082022797,86.50504016675434,84.38103715578018,-49.96995082818532,100.0,0.08,0.6,0.27,1.0
