gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.0,48.76600335033503,55.78767484857537,0.00017875657499644149,7.105427357601002e-15,7.105427357601002e-15,0.00017875657499644149,3.665598218337763e-6,3.665598218337763e-6,48.76618210691003,38.85901239533846,87.62519450224849,55.65315133840721,-24.15358840438969,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,51.30251590159016,58.61741897261757,-0.0003334079275560953,1.7763568394002505e-14,1.7763568394002505e-14,0.0003334079275560953,-6.498861151286365e-6,6.498861151286365e-6,51.302182493662606,35.82320549570788,87.1253879893705,58.88316101378119,-26.437759780413252,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,53.344839383938385,60.86661338202849,-0.00012645774842923174,3.552713678800501e-15,3.552713678800501e-15,0.00012645774842923174,-2.370571359660086e-6,2.370571359660086e-6,53.344712926189956,33.449569405200094,86.79428233139005,61.46109109182333,-28.304868530158465,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,55.0485497549755,62.7180212811532,-0.0005319613308216731,2.1316282072803006e-14,2.1316282072803006e-14,0.0005319613308216731,-9.663494010095923e-6,9.663494010095923e-6,55.048017793644675,31.53111297386058,86.57913076750526,63.58116246450606,-29.85601206835613,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,56.496554555455546,64.26903848902913,0.00040114433160454155,7.105427357601002e-15,7.105427357601002e-15,0.00040114433160454155,7.1003326620703695e-6,7.1003326620703695e-6,56.49695569978715,29.958232917514856,86.45518861730201,65.348253359175,-31.1353184600732,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,57.76974187418742,65.61468846900189,-0.0004858943288539308,-3.552713678800501e-15,-3.552713678800501e-15,0.0004858943288539308,-8.41087934774099e-6,8.41087934774099e-6,57.76925597985856,28.617560786358894,86.38681676621746,66.87276848757539,-32.235243658719114,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,58.896894589458945,66.78878397175257,-0.0006967868171869895,-3.552713678800501e-15,-3.552713678800501e-15,0.0006967868171869895,-1.1830620647216546e-5,1.1830620647216546e-5,58.89619780264176,27.471911640044134,86.36810944268589,68.19206554674608,-33.16454884601949,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,59.911836083608364,67.83105909137547,-0.0009828785876848656,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0009828785876848656,-1.640541588999602e-5,1.640541588999602e-5,59.91085320502068,26.47419144987542,86.38504465489609,69.35326993736187,-33.961698947429355,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,60.82970597059706,68.75929912325229,0.00047192483474134406,0.0,0.0,0.00047192483474134406,7.758131117211975e-6,7.758131117211975e-6,60.8301778954318,25.60485811275023,86.43503600818204,70.37676005557925,-34.63116057970544,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,61.68064881488149,69.608916461938,-0.0002931582463787663,4.973799150320701e-14,4.973799150320701e-14,0.0002931582463787663,-4.752839861633183e-6,4.752839861633183e-6,61.680355656635115,24.819914070236003,86.50026972687112,71.30654719504793,-35.2292681846521,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,62.46932678267827,70.38538799762884,-0.0013621376275239072,0.0,0.0,0.0013621376275239072,-2.1804903264966926e-5,2.1804903264966926e-5,62.46796464505075,24.114453253703452,86.5824178987542,72.14855644029036,-35.749678839297104,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.5,63.1967795279528,71.08993506614736,0.00026526718758645984,0.0,0.0,0.00026526718758645984,4.197479516644175e-6,4.197479516644175e-6,63.197044795140386,23.488943204419982,86.68598799956037,72.90341409670602,-36.176475302944134,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.0,63.88290814081409,71.74593651763524,0.00035926824318011086,5.684341886080802e-14,5.684341886080802e-14,0.00035926824318011086,5.623855482411552e-6,5.623855482411552e-6,63.88326740905727,22.913700956941177,86.79696836599845,73.60080497244958,-36.55655062582427,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.5,64.52769261926193,72.35336885469792,0.0010584259928521078,1.4210854715202004e-14,1.4210854715202004e-14,0.0010584259928521078,1.6402662948096193e-5,1.6402662948096193e-5,64.52875104525478,22.390188923421448,86.91893996867623,74.2401495790326,-36.87792343599966,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.0,65.14011386138614,72.9227824074646,0.0006904679585204576,7.105427357601002e-15,7.105427357601002e-15,0.0006904679585204576,1.0599735210621949e-5,1.0599735210621949e-5,65.14080432934466,21.905373473757386,87.04617780310204,74.83476698619988,-37.16041620490559,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.5,65.72683253325333,73.46200180830272,-0.002137185918016371,7.105427357601002e-15,7.105427357601002e-15,0.002137185918016371,-3.251618609393811e-5,3.251618609393811e-5,65.72469534733531,21.449657969475744,87.17435331681105,75.39453158714824,-37.419497253664325,100.0,0.08,0.6,0.27,1.0
