gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.0,9.31018096809681,98.7388557041259,-0.06899279637330835,2.1316282072803006e-14,2.1316282072803006e-14,0.06899279637330835,-0.0010586382586320734,0.0010586382586320734,65.10227398030436,0.096848207992835,65.1991221882972,99.85145780381347,-99.72247988898137,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.5,8.672417191719171,99.83513820384549,0.038000017306956124,4.263256414560601e-14,4.263256414560601e-14,0.038000017306956124,0.0006259585742919734,0.0006259585742919734,60.74492035934116,0.0017956950138469097,60.746716054355005,99.99704396364038,-99.9954255728678,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.0,8.007330683068307,100.77854534032932,0.05944008196007644,1.4210854715202004e-14,1.4210854715202004e-14,0.05944008196007644,0.0010604582995387306,0.0010604582995387306,56.11075486343823,0.043194273817420026,56.15394913725565,99.9230788315318,-99.90158346610195,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.5,7.31962191219122,101.59537704795535,0.02303468107557194,2.1316282072803006e-14,2.1316282072803006e-14,0.02303468107557194,0.0004495681285943092,0.0004495681285943092,51.26038806641411,0.19462605662325672,51.455014123037365,99.6217549252676,-99.60068197324085,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,7.0,6.6115111011101115,102.29805584891926,0.012675276441861172,2.842170943040401e-14,2.842170943040401e-14,0.012675276441861172,0.00027387895894248783,0.00027387895894248783,46.29325298421264,0.4312967652501172,46.72454974946276,99.07693756801781,-99.19694118669422,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,7.5,5.888538803880388,102.91758209140289,-0.05542854517910456,2.842170943040401e-14,2.842170943040401e-14,0.05542854517910456,-0.0013447077213445465,0.0013447077213445465,41.16434308198361,0.7395287976060558,41.903871879589666,98.23517788587392,-98.74306018434274,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,8.0,5.146964646464647,103.43302774251801,0.12938484277006523,3.552713678800501e-14,3.552713678800501e-14,0.12938484277006523,0.0035911552219128175,0.0035911552219128175,36.158137368022594,1.0848621612026008,37.242999529225195,97.08707092630578,-98.30070408901382,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,8.5,4.403110261026103,103.93571512759445,-0.12570258151714597,1.4210854715202004e-14,1.4210854715202004e-14,0.12570258151714597,-0.004078369738831328,0.004078369738831328,30.696069245665573,1.506887406053771,32.20295665171935,95.32065511142027,-97.82568262773533,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,9.0,3.6398939393939393,104.33006916595632,0.1545579162759516,2.842170943040401e-14,2.842170943040401e-14,0.1545579162759516,0.006066029036223052,0.006066029036223052,25.633815492033527,1.9206512829470768,27.554466774980604,93.02961912262072,-97.41730559977657,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,9.5,2.8747174217421745,104.71345557210932,0.11395653718401277,2.842170943040401e-14,2.842170943040401e-14,0.11395653718401277,0.00566299323504844,0.00566299323504844,20.236978489379233,2.3913300345227384,22.62830852390197,89.43213085504465,-97.00195655927563,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,10.0,2.1019401440144017,105.05431442480003,0.12305694209120688,0.0,0.0,0.12305694209120688,0.008363493701734186,0.008363493701734186,14.836637950192019,2.88230506273581,17.71894301292783,83.73319977025227,-96.61555744939932,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,10.5,1.3233822882288229,105.36282995393643,0.13189639664045671,2.842170943040401e-14,2.842170943040401e-14,0.13189639664045671,0.014238019161059013,0.014238019161059013,9.395572414242217,3.3941668187803344,12.789739233022551,73.46179811065466,-96.25386208023032,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,11.0,0.538543804380438,105.63620429415926,0.23147370226671127,2.842170943040401e-14,2.842170943040401e-14,0.23147370226671127,0.06140200942508228,0.06140200942508228,4.0012803329297775,3.9134467701921523,7.91472710312193,50.55487423377478,-95.92343857942664,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,11.5,0.5005,110.0880226766739,-61.42083006919653,4.263256414560601e-14,4.263256414560601e-14,61.42083006919653,-17.531277313885127,17.531277313885127,-57.91733006919653,13.857960738360447,-44.059369330836084,131.45292578816284,-91.22454721575642,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,12.0,0.5005,114.75270265572917,-145.65480413572243,4.263256414560601e-14,4.263256414560601e-14,145.65480413572243,-41.57408424025187,41.57408424025187,-142.15130413572243,32.76679603903444,-109.384508096688,129.9556094452342,-86.46846187511379,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,12.5,0.5005,119.41738263478435,-252.75051878657288,2.842170943040401e-14,2.842170943040401e-14,252.75051878657288,-72.14229164737345,72.14229164737345,-249.24701878657288,62.58850527044764,-186.65851351612525,133.53102094914126,-82.07901516585432,100.0,0.08,0.6,0.27,1.0
