gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,5.0,58.77189198919891,62.996666477692024,5.3773827474401514e-5,2.8066438062523957e-13,2.8066438062523957e-13,5.3773827474401514e-5,9.149582505236356e-7,9.149582505236356e-7,58.77194576302639,51.54961916287359,110.32156492589998,53.27330681222834,25.035294817875563,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,5.5,64.16432618261827,68.73750273569061,0.0001464186066613138,2.913225216616411e-13,2.913225216616411e-13,0.0001464186066613138,2.281931649131503e-6,2.281931649131503e-6,64.16447260122493,45.245962098950145,109.41043470017507,58.6456609710575,26.260070335944707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,6.0,68.24549429942995,72.96669842398124,0.00014537570211814455,3.659295089164516e-13,3.659295089164516e-13,0.00014537570211814455,2.1301875473317343e-6,2.1301875473317343e-6,68.24563967513207,40.017447438808034,108.2630871139401,63.036849857521446,26.021897558015027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,6.5,71.01806905690569,75.68733467760683,-0.0002041019295688784,3.907985046680551e-13,3.907985046680551e-13,0.0002041019295688784,-2.8739436636236147e-6,2.8739436636236147e-6,71.01786495497612,36.45069462099507,107.4685595759712,66.08245726488265,25.769528588451983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,7.0,73.01902660266026,77.51844293814939,0.0005611012361725898,4.405364961712621e-13,4.405364961712621e-13,0.0005611012361725898,7.684315476100136e-6,7.684315476100136e-6,73.01958770389643,34.017796398100074,107.03738410199651,68.21877077481236,26.08330823399918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,7.5,74.59952465246525,78.86484131155703,0.0009299430564198019,5.115907697472721e-13,5.115907697472721e-13,0.0009299430564198019,1.246580404837835e-5,1.246580404837835e-5,74.60045459552167,32.24004378251788,106.84049837803954,69.82413572385148,26.93157798341328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,8.0,75.93001265126513,79.9230256125685,-0.0006272977869485885,5.968558980384842e-13,5.968558980384842e-13,0.0006272977869485885,-8.2615261745006e-6,8.2615261745006e-6,75.92938535347818,30.861779330458237,106.79116468393642,71.10081211137827,28.2135075637453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,8.5,77.08336798679868,80.77700961831528,-0.0006829236254901616,6.394884621840902e-13,6.394884621840902e-13,0.0006829236254901616,-8.859545753204755e-6,8.859545753204755e-6,77.08268506317319,29.77809236726126,106.86077743043444,72.13374908614476,29.937091013265118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,9.0,78.11006705670567,81.4849830218324,0.001760079000632686,7.176481631177012e-13,7.176481631177012e-13,0.001760079000632686,2.2533318264275963e-5,2.2533318264275963e-5,78.1118271357063,28.90940949557464,107.02123663128094,72.98722159679775,32.07776489528156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,9.5,79.0546800680068,82.09832680088988,0.0022696519323801567,7.460698725481052e-13,7.460698725481052e-13,0.0022696519323801567,2.8709899659674648e-5,2.8709899659674648e-5,79.05694971993918,28.17451335174887,107.23146307168805,73.72551623872444,34.52917781786968,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,10.0,79.93586818681868,82.6385537333161,0.0007639992281838204,8.597567102697212e-13,8.597567102697212e-13,0.0007639992281838204,9.557652221882077e-6,9.557652221882077e-6,79.93663218604686,27.54274006839372,107.47937225444059,74.37392916364398,37.278747634975964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,10.5,80.75488503850386,83.1071090108925,0.0031369394538387496,8.739675649849232e-13,8.739675649849232e-13,0.0031369394538387496,3.88451974433876e-5,3.88451974433876e-5,80.7580219779577,27.02128192489384,107.77930390285154,74.9290624949203,40.42881607046893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,11.0,81.54414396439644,83.5413590557622,-0.0016888278790361255,9.663381206337363e-13,9.663381206337363e-13,0.0016888278790361255,-2.0710596701750853e-5,2.0710596701750853e-5,81.5424551365174,26.53879066648987,108.08124580300728,75.44551742597378,43.782885875551344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,11.5,82.28611371137114,83.9210936650268,-0.0005629482031395128,1.0373923942097463e-12,1.0373923942097463e-12,0.0005629482031395128,-6.841351204337151e-6,6.841351204337151e-6,82.285550763168,26.144261542253023,108.42981230542102,75.88830877193548,47.587210828399385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,12.0,83.00298479847984,84.27189428966724,-0.0025291098490640707,1.0871303857129533e-12,1.0871303857129533e-12,0.0025291098490640707,-3.0470107252220043e-5,3.0470107252220043e-5,83.00045568863078,25.78702636363692,108.7874820522677,76.29596174379019,51.692456523029676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.15,1.0,1.0,12.5,83.68381288128813,84.58114418061096,0.0024966499618415128,1.1723955140041653e-12,1.1723955140041653e-12,0.0024966499618415128,2.9834323698696678e-5,2.9834323698696678e-5,83.68630953124998,25.499331287945648,109.18564081919563,76.6458930893936,56.30633262774807,100.0,0.08,0.6,0.27,1.0
